IP (eV),EA (eV),poly_id,comp,poly_type
5.2165205384987825,2.2466134126795074,7_476,4A_4B,alternating
5.258338166325709,2.764402941537802,7_476,4A_4B,block
5.233944297100242,2.5174916864018684,7_476,4A_4B,random
5.144058500164801,2.2212380306512522,7_477,4A_4B,alternating
5.170373602785843,2.7641040112786337,7_477,4A_4B,block
5.15108109680632,2.4961359199244058,7_477,4A_4B,random
5.673458846564932,3.215178819704114,7_478,4A_4B,alternating
5.455516715075514,3.122183007990836,7_478,4A_4B,block
5.5755628165645295,3.1747305735057374,7_478,4A_4B,random
5.433236324807333,2.820712204323954,7_479,4A_4B,alternating
5.415220439273008,2.8455648954067754,7_479,4A_4B,block
5.4219966512806606,2.834205799523682,7_479,4A_4B,random
5.625280002395351,2.581408551234618,7_480,4A_4B,alternating
5.435258139559627,2.8221524001454847,7_480,4A_4B,block
5.528820835843115,2.6931227124168005,7_480,4A_4B,random
5.368085752459981,2.2240277921417357,7_481,4A_4B,alternating
5.373414642591163,2.787873885663176,7_481,4A_4B,block
5.384802995566885,2.521746510160997,7_481,4A_4B,random
5.784105526622032,3.0349749499298353,7_482,4A_4B,alternating
5.465920555452434,3.0407938530791836,7_482,4A_4B,block
5.637763328408375,3.0285494127527666,7_482,4A_4B,random
5.562712836788814,3.181408876211198,7_483,4A_4B,alternating
5.428192953303034,3.0640037265147377,7_483,4A_4B,block
5.519886397378293,3.1256337794763507,7_483,4A_4B,random
5.4260663779096605,2.5814239972853015,7_484,4A_4B,alternating
5.3989908028107045,2.781809206055719,7_484,4A_4B,block
5.412838571847116,2.6410582612921853,7_484,4A_4B,random
5.719382436708807,2.762617181246968,7_485,4A_4B,alternating
5.460230229366253,2.8707930276825504,7_485,4A_4B,block
5.5906587176558755,2.8112177755153693,7_485,4A_4B,random
5.556057047592044,2.5207486680922635,7_486,4A_4B,alternating
5.445161413082644,2.8296850949677244,7_486,4A_4B,block
5.469716567121425,2.6819051781978818,7_486,4A_4B,random
5.261000899171929,2.3527005068519786,7_487,4A_4B,alternating
5.286047846962883,2.7830183884032875,7_487,4A_4B,block
5.287115329331624,2.5585261673660584,7_487,4A_4B,random
5.6709176829331405,2.713911396746986,7_488,4A_4B,alternating
5.46483171701093,2.869153988079592,7_488,4A_4B,block
5.57152521016362,2.8029942818474014,7_488,4A_4B,random
5.378361531414783,2.8078143298019524,7_489,4A_4B,alternating
5.371455928893176,2.868943249930669,7_489,4A_4B,block
5.374547002494975,2.829576013136255,7_489,4A_4B,random
5.799322903955871,3.50264595168453,7_490,4A_4B,alternating
5.495429519191653,3.7917798290342,7_490,4A_4B,block
5.687561198604038,3.6010846616561167,7_490,4A_4B,random
5.779303732237847,2.7936094805529033,7_491,4A_4B,alternating
5.489478704066681,2.974092278811642,7_491,4A_4B,block
5.636729594855523,2.8823110908709344,7_491,4A_4B,random
5.492122249569133,2.8159215159474456,7_492,4A_4B,alternating
5.4308615262918485,2.823099078458964,7_492,4A_4B,block
5.468301516185442,2.799560345934105,7_492,4A_4B,random
5.555340061399359,2.471325558983159,7_493,4A_4B,alternating
5.434468126915007,2.8093897080900634,7_493,4A_4B,block
5.478248942520208,2.6572741885708675,7_493,4A_4B,random
5.6849248205385035,2.6710146745675036,7_494,4A_4B,alternating
5.466823439692759,2.8311560913767218,7_494,4A_4B,block
5.589839708709193,2.7345199150646176,7_494,4A_4B,random
5.413432542645825,2.4229849571949424,7_495,4A_4B,alternating
5.358198324733756,2.7657521622933845,7_495,4A_4B,block
5.36763950983266,2.5821223459015723,7_495,4A_4B,random
5.40318125948454,3.091343411813817,7_496,4A_4B,alternating
5.376327419252638,2.967297617075241,7_496,4A_4B,block
5.391008347679827,3.0296866615144387,7_496,4A_4B,random
5.149362974085127,2.6008828947226568,7_497,4A_4B,alternating
5.08955715565424,2.7819867155045714,7_497,4A_4B,block
5.108211023482307,2.6658356683685094,7_497,4A_4B,random
5.407042321419592,2.7382444434195095,7_498,4A_4B,alternating
5.371300300397998,2.83051006603415,7_498,4A_4B,block
5.391512685271137,2.7660291788566607,7_498,4A_4B,random
5.213329677636644,2.197842201356277,7_499,4A_4B,alternating
5.261876057188907,2.7623625065678046,7_499,4A_4B,block
5.228125658154416,2.499397185246533,7_499,4A_4B,random
5.064114462994465,3.124994982381399,7_500,4A_4B,alternating
4.941401446144047,3.165999103767014,7_500,4A_4B,block
4.979331576185366,3.1626189882067903,7_500,4A_4B,random
5.538619227062849,3.1972092661581373,7_501,4A_4B,alternating
5.453082081213211,3.0862619407447784,7_501,4A_4B,block
5.505318640354927,3.144709242724074,7_501,4A_4B,random
5.822639626151483,2.9263478946291466,7_502,4A_4B,alternating
5.481016994807144,2.9524376378254678,7_502,4A_4B,block
5.654622966888487,2.9408316207048264,7_502,4A_4B,random
5.671727490771548,2.6876823814738517,7_503,4A_4B,alternating
5.461149085668307,2.8406761274190018,7_503,4A_4B,block
5.559538243838642,2.74888983328482,7_503,4A_4B,random
5.58175345093606,2.4976692401598526,7_504,4A_4B,alternating
5.419933428244641,2.8145223290802677,7_504,4A_4B,block
5.5110546206942,2.6186473000841057,7_504,4A_4B,random
5.7374684130205,3.5438788755078376,7_505,4A_4B,alternating
5.507730070702247,3.7232654792804265,7_505,4A_4B,block
5.653714970923215,3.5767411547532126,7_505,4A_4B,random
5.627951309104427,2.3398142481688997,7_506,4A_4B,alternating
5.463631913279555,2.8158855340351714,7_506,4A_4B,block
5.551064417635291,2.6066936477515403,7_506,4A_4B,random
5.51826362245963,2.6369282569074257,7_507,4A_4B,alternating
5.435467348987866,2.8343645800289976,7_507,4A_4B,block
5.480918097189187,2.756959438120454,7_507,4A_4B,random
5.603118521417988,3.307689974546124,7_508,4A_4B,alternating
5.467654369054185,3.3658320363779666,7_508,4A_4B,block
5.552285603184906,3.338890601678021,7_508,4A_4B,random
5.646228427571293,3.1156841969705447,7_509,4A_4B,alternating
5.459717780544305,3.1352745431958873,7_509,4A_4B,block
5.5604698316879695,3.11396168506092,7_509,4A_4B,random
5.62067666326857,2.501346686990568,7_510,4A_4B,alternating
5.441874578610346,2.8081539048814923,7_510,4A_4B,block
5.518957892668191,2.663917457944307,7_510,4A_4B,random
5.731660869039865,3.509901686022225,7_511,4A_4B,alternating
5.501533213660276,3.6671297081175,7_511,4A_4B,block
5.642075904025901,3.5616589189666272,7_511,4A_4B,random
5.884314617537433,3.0165258369267756,7_512,4A_4B,alternating
5.5015876050585835,2.997540178290457,7_512,4A_4B,block
5.694800043826556,3.025543669587866,7_512,4A_4B,random
5.653243930420881,2.1462663248052194,7_513,4A_4B,alternating
5.412253737425631,2.757199882993029,7_513,4A_4B,block
5.52378096843868,2.4801676873774725,7_513,4A_4B,random
5.400299829399708,2.3119218127557053,7_514,4A_4B,alternating
5.364965187599447,2.7636592897856453,7_514,4A_4B,block
5.365237589193659,2.530158223733447,7_514,4A_4B,random
5.791753393160405,2.8890714171722083,7_515,4A_4B,alternating
5.488713945383685,2.933178051622122,7_515,4A_4B,block
5.6402232039427105,2.90875680275286,7_515,4A_4B,random
5.526591779886449,2.5311484331315315,7_516,4A_4B,alternating
5.421374308567301,2.8154007934172975,7_516,4A_4B,block
5.460476486959397,2.6908631420158216,7_516,4A_4B,random
5.2651050677197535,2.06504392197857,7_517,4A_4B,alternating
5.240914498736163,2.753821819929823,7_517,4A_4B,block
5.241070770865722,2.439753371299606,7_517,4A_4B,random
5.0122755411040165,2.0289910836885805,7_518,4A_4B,alternating
5.041836493647858,2.6724764335312576,7_518,4A_4B,block
5.0024741899751,2.361746145976707,7_518,4A_4B,random
5.521010043419194,3.2951591189184253,7_519,4A_4B,alternating
5.4511681949040085,3.298147090241539,7_519,4A_4B,block
5.50000834786622,3.314539052514052,7_519,4A_4B,random
5.59315517324477,2.3759891741808143,7_520,4A_4B,alternating
5.435588590510733,2.7887113409296673,7_520,4A_4B,block
5.508866111449922,2.5865447786509717,7_520,4A_4B,random
5.595305559656377,2.278713904353121,7_521,4A_4B,alternating
5.431898487522168,2.782984361502678,7_521,4A_4B,block
5.4912748043862845,2.5755467615343743,7_521,4A_4B,random
5.904702057966285,3.647333048657498,7_522,4A_4B,alternating
5.5087704055368425,3.835838549255161,7_522,4A_4B,block
5.723993118660145,3.7258908718471035,7_522,4A_4B,random
5.121889515755069,2.2383109719423864,7_523,4A_4B,alternating
5.073600000754986,2.644800001741135,7_523,4A_4B,block
5.109622494974642,2.435052996771341,7_523,4A_4B,random
5.298155428285046,2.6968071613479045,7_524,4A_4B,alternating
5.3055712008594895,2.8412808541311216,7_524,4A_4B,block
5.315541437949636,2.775714609470029,7_524,4A_4B,random
5.5233526450078125,2.945887832327572,7_525,4A_4B,alternating
5.442497601209588,2.966730186429727,7_525,4A_4B,block
5.496884809204447,2.9466288880060594,7_525,4A_4B,random
5.519328041873558,3.4199518222430614,7_526,4A_4B,alternating
5.433260230874776,3.3705492269685164,7_526,4A_4B,block
5.471602919292065,3.3949168934887566,7_526,4A_4B,random
5.761077501305628,2.558679169980599,7_527,4A_4B,alternating
5.460090741911641,2.847162543885209,7_527,4A_4B,block
5.625249602381087,2.690225360783306,7_527,4A_4B,random
5.63392123473826,3.220360212020856,7_528,4A_4B,alternating
5.476430827572107,3.0726688561497584,7_528,4A_4B,block
5.584971489147618,3.1539093515788164,7_528,4A_4B,random
5.047977743596233,2.186556860472672,7_529,4A_4B,alternating
5.078767680960507,2.7599161453464545,7_529,4A_4B,block
5.054544638776589,2.4923775529751886,7_529,4A_4B,random
5.2045575135809505,2.5651056549464615,7_530,4A_4B,alternating
5.26240092918621,2.7659997501739557,7_530,4A_4B,block
5.242076944721125,2.613347961667664,7_530,4A_4B,random
5.750171085966068,2.7700058096663183,7_531,4A_4B,alternating
5.463131601804015,2.8629157458616494,7_531,4A_4B,block
5.5940577458972225,2.8244110323356013,7_531,4A_4B,random
5.845868195495291,3.6360150886477243,7_532,4A_4B,alternating
5.538457735792378,3.915839132056222,7_532,4A_4B,block
5.734963953631188,3.7176122639420255,7_532,4A_4B,random
5.110411504891397,2.1667303079753033,7_533,4A_4B,alternating
5.165063844497087,2.751234235590214,7_533,4A_4B,block
5.119539480696267,2.4603843081312045,7_533,4A_4B,random
5.641552766653708,2.725374738776528,7_534,4A_4B,alternating
5.462954781848835,2.8544810467269492,7_534,4A_4B,block
5.565906441398944,2.7962167709917463,7_534,4A_4B,random
5.330650464792911,2.9679021821182507,7_535,4A_4B,alternating
5.318496165509282,2.944570037521643,7_535,4A_4B,block
5.31022972160066,2.93587800680489,7_535,4A_4B,random
5.135402058270126,2.345956375144521,7_536,4A_4B,alternating
5.154474861136309,2.766001653325532,7_536,4A_4B,block
5.147604164977134,2.5439525835816164,7_536,4A_4B,random
5.5261823830658425,2.9143447923873858,7_537,4A_4B,alternating
5.430294136401331,2.9426035447888728,7_537,4A_4B,block
5.4828810534558095,2.9199091779403377,7_537,4A_4B,random
5.5472261258800755,2.8653972972173998,7_538,4A_4B,alternating
5.435486863593747,2.8775600210804373,7_538,4A_4B,block
5.496069391280737,2.8573191510007896,7_538,4A_4B,random
5.60431291752449,2.9312030720975537,7_539,4A_4B,alternating
5.448395222123592,2.916738100743005,7_539,4A_4B,block
5.5344648364949895,2.932626914988674,7_539,4A_4B,random
5.259251224684974,2.559376306966769,7_540,4A_4B,alternating
5.273378358075523,2.8099279363649123,7_540,4A_4B,block
5.271187927452292,2.6600880789808077,7_540,4A_4B,random
5.676140439759138,2.5654620549560354,7_541,4A_4B,alternating
5.454607586022037,2.8088091649092295,7_541,4A_4B,block
5.548109908765885,2.698543922527442,7_541,4A_4B,random
5.721079618307044,2.7162966549522425,7_542,4A_4B,alternating
5.467188168862837,2.8531089383087727,7_542,4A_4B,block
5.592727021234867,2.783415114620197,7_542,4A_4B,random
5.696487956068453,2.348770051103055,7_543,4A_4B,alternating
5.450551110423566,2.792990939827024,7_543,4A_4B,block
5.562087677681608,2.595942529474488,7_543,4A_4B,random
5.534975127225483,2.418417849770754,7_544,4A_4B,alternating
5.451196584115785,2.8229755373531358,7_544,4A_4B,block
5.503747616900874,2.641233122675616,7_544,4A_4B,random
5.764591303880773,3.7921415046777627,7_545,4A_4B,alternating
5.47867709100381,3.812326976439059,7_545,4A_4B,block
5.64180586098727,3.8063951384058288,7_545,4A_4B,random
5.3206473929433855,2.262151409362707,7_546,4A_4B,alternating
5.335667718842743,2.7938707873760777,7_546,4A_4B,block
5.338576571162024,2.5510230853937497,7_546,4A_4B,random
5.3135323484879615,2.3732885442074485,7_547,4A_4B,alternating
5.312260276169031,2.7774756630178183,7_547,4A_4B,block
5.31457923096541,2.580789880936308,7_547,4A_4B,random
5.165604377146892,2.959780128978653,7_548,4A_4B,alternating
5.159647893423118,2.944544615837764,7_548,4A_4B,block
5.168848282247616,2.9493998509105834,7_548,4A_4B,random
5.7145118211988075,2.17251684121927,7_549,4A_4B,alternating
5.450929655915564,2.7819692847517796,7_549,4A_4B,block
5.569679486719666,2.5296204083905205,7_549,4A_4B,random
5.538437812762081,2.4570764858435226,7_550,4A_4B,alternating
5.35912352942489,2.753387949848539,7_550,4A_4B,block
5.460885812799463,2.6179177333177304,7_550,4A_4B,random
5.407182610824224,2.8006102262437245,7_551,4A_4B,alternating
5.402214139806974,2.8292397298359617,7_551,4A_4B,block
5.408570968954544,2.788947620232765,7_551,4A_4B,random
5.861733829874354,3.430458758579699,7_552,4A_4B,alternating
5.493534435407216,3.5051057482186625,7_552,4A_4B,block
5.678120632339801,3.466050826750466,7_552,4A_4B,random
5.567747318355513,2.325820422554517,7_553,4A_4B,alternating
5.425810079535425,2.7889318971514783,7_553,4A_4B,block
5.494636701469057,2.541199841568155,7_553,4A_4B,random
6.058104190092996,3.5572212739744247,7_554,4A_4B,alternating
5.533595379536592,4.061742180773991,7_554,4A_4B,block
5.797371891780824,3.811628303930024,7_554,4A_4B,random
5.647734826659402,2.790171250506158,7_555,4A_4B,alternating
5.441737598589199,2.8524848565223717,7_555,4A_4B,block
5.5462771852599655,2.8191669003661683,7_555,4A_4B,random
5.370036540225898,2.1479100890088505,7_556,4A_4B,alternating
5.356016603096374,2.7629681309450183,7_556,4A_4B,block
5.348096055005398,2.4702347465659447,7_556,4A_4B,random
5.476067633566283,2.409495150932508,7_557,4A_4B,alternating
5.395358822325288,2.787943843585002,7_557,4A_4B,block
5.427931212771311,2.5971904074720378,7_557,4A_4B,random
5.883222639432783,2.7837698715997687,7_558,4A_4B,alternating
5.5131668401276,2.910884759208129,7_558,4A_4B,block
5.709125041530999,2.886602358875621,7_558,4A_4B,random
5.352603095344938,2.777958519170059,7_559,4A_4B,alternating
5.342454797718394,2.9019130342818675,7_559,4A_4B,block
5.366341236692584,2.8429593164545452,7_559,4A_4B,random
5.097722738859253,3.084924701544275,7_560,4A_4B,alternating
5.100710305470024,3.0886265714841485,7_560,4A_4B,block
5.078982629988639,3.1067874934976123,7_560,4A_4B,random
5.907460230819874,3.530503487816115,7_561,4A_4B,alternating
5.503860453220307,3.5887334448663166,7_561,4A_4B,block
5.718169434468884,3.535634160720911,7_561,4A_4B,random
5.2203693391856065,2.4400387913505006,7_562,4A_4B,alternating
5.280764294558621,2.764475985254042,7_562,4A_4B,block
5.224384683353442,2.5600104438505213,7_562,4A_4B,random
5.7960602739991,3.2302121114575923,7_563,4A_4B,alternating
5.484849995102248,3.212517873033165,7_563,4A_4B,block
5.658130003158345,3.211115514135072,7_563,4A_4B,random
6.0666309218653645,3.578193099352651,7_564,4A_4B,alternating
5.505359468535782,4.207698765186823,7_564,4A_4B,block
5.821675718110402,3.8887396034699853,7_564,4A_4B,random
5.476752530317828,2.6719739919664973,7_565,4A_4B,alternating
5.36702955792985,2.807391405499695,7_565,4A_4B,block
5.409840502200478,2.710630992475507,7_565,4A_4B,random
5.223636038429987,2.101125439218249,7_566,4A_4B,alternating
5.266406229699887,2.7404943885658346,7_566,4A_4B,block
5.2421877641956245,2.4358012636512836,7_566,4A_4B,random
5.613721006136717,2.5316747592338356,7_567,4A_4B,alternating
5.468523662322864,2.8710778514081117,7_567,4A_4B,block
5.559470463470056,2.7294682168806252,7_567,4A_4B,random
5.706504575676452,2.916571562797727,7_568,4A_4B,alternating
5.450380413728055,2.9140990149727717,7_568,4A_4B,block
5.572938341395372,2.9185221051086234,7_568,4A_4B,random
5.0893741352311,2.1510825243596807,7_569,4A_4B,alternating
5.134342872942694,2.747960223392892,7_569,4A_4B,block
5.103009553202305,2.453256531216555,7_569,4A_4B,random
5.794375347037861,2.8713671246411936,7_570,4A_4B,alternating
5.486082751831185,2.899721395204192,7_570,4A_4B,block
5.652956627106862,2.887030638063611,7_570,4A_4B,random
5.249753618926521,2.1421137527147573,7_571,4A_4B,alternating
5.214347053174549,2.7478489926926777,7_571,4A_4B,block
5.218946091594071,2.4616063081394,7_571,4A_4B,random
5.599236609764737,4.053207429425104,7_572,4A_4B,alternating
5.507199986013176,4.097199934834121,7_572,4A_4B,block
5.566778118749804,4.077550862729792,7_572,4A_4B,random
5.837254239502047,3.3127192658647213,7_573,4A_4B,alternating
5.494251391520708,3.170368672088718,7_573,4A_4B,block
5.6875551781889895,3.2021593531204857,7_573,4A_4B,random
5.558121254971026,2.4983254773570085,7_574,4A_4B,alternating
5.442283938223213,2.829427577671562,7_574,4A_4B,block
5.500396185445279,2.6760760128211154,7_574,4A_4B,random
5.778009561820277,3.1555900264826553,7_575,4A_4B,alternating
5.48805104817207,3.1227232845282957,7_575,4A_4B,block
5.635631351587767,3.1565588391396986,7_575,4A_4B,random
5.875203691544609,2.7886813236801515,7_576,4A_4B,alternating
5.506550752640338,2.8975273256881686,7_576,4A_4B,block
5.695172234068555,2.886286029154051,7_576,4A_4B,random
6.0626302720725045,4.275106701200575,7_577,4A_4B,alternating
5.634611059395938,5.005093415817333,7_577,4A_4B,block
5.882304109181799,4.580585547233626,7_577,4A_4B,random
5.313177269193836,2.241558155299943,7_578,4A_4B,alternating
5.303067771218981,2.7285162328888615,7_578,4A_4B,block
5.283699032579916,2.4750170048085094,7_578,4A_4B,random
5.6041435272986515,2.678742117737289,7_579,4A_4B,alternating
5.435156739764086,2.8384467617577256,7_579,4A_4B,block
5.530246850463965,2.7760325189586688,7_579,4A_4B,random
5.824909580514186,3.1814447914103248,7_580,4A_4B,alternating
5.494295153191026,3.210305777394579,7_580,4A_4B,block
5.654937431108873,3.2005011443634377,7_580,4A_4B,random
5.9772,3.4087,7_581,4A_4B,alternating
5.4954958670421235,3.382756449621106,7_581,4A_4B,block
5.7451274809446815,3.394457204932077,7_581,4A_4B,random
5.6437061803952915,2.616635880916334,7_582,4A_4B,alternating
5.4676390678004,2.8313282073513664,7_582,4A_4B,block
5.549063590016966,2.7378377883235236,7_582,4A_4B,random
5.573860129171258,4.147086416143626,7_583,4A_4B,alternating
5.466350335132501,4.1396160709680965,7_583,4A_4B,block
5.563435844329901,4.125107867388618,7_583,4A_4B,random
5.728758346707231,2.9356056538791737,7_584,4A_4B,alternating
5.482177923692662,2.980111698913822,7_584,4A_4B,block
5.601172622053232,2.948911967456397,7_584,4A_4B,random
5.889189584003115,3.2147381805616044,7_585,4A_4B,alternating
5.500388113647973,3.1716215807242762,7_585,4A_4B,block
5.691561512253601,3.1968283813691336,7_585,4A_4B,random
5.433820530340576,2.663057306542985,7_586,4A_4B,alternating
5.387193101468041,2.832999422647647,7_586,4A_4B,block
5.411815160669522,2.7470393682334464,7_586,4A_4B,random
5.76571353123858,2.806358148630342,7_587,4A_4B,alternating
5.487108485508993,2.911374975090229,7_587,4A_4B,block
5.634164790241827,2.869876843603368,7_587,4A_4B,random
5.371601437790818,2.7768109714739726,7_588,4A_4B,alternating
5.399831556108668,2.822409121271138,7_588,4A_4B,block
5.394900634507922,2.7588371308610373,7_588,4A_4B,random
5.143197261486412,2.5333138519844414,7_589,4A_4B,alternating
5.23793730161519,2.783148867389519,7_589,4A_4B,block
5.18119153638225,2.6435478698573416,7_589,4A_4B,random
5.550149461489246,2.8690235970681695,7_590,4A_4B,alternating
5.403943006722683,2.8961534284833945,7_590,4A_4B,block
5.479545821354213,2.860077630695413,7_590,4A_4B,random
5.6324340091683895,2.939488864978408,7_591,4A_4B,alternating
5.45595511038084,2.9302461338724806,7_591,4A_4B,block
5.553236452644644,2.926545569427881,7_591,4A_4B,random
5.877047023099832,3.1550563393449003,7_592,4A_4B,alternating
5.505168190715882,3.174337772584093,7_592,4A_4B,block
5.700597124755163,3.188187939856236,7_592,4A_4B,random
5.656444455305937,2.671554430513646,7_593,4A_4B,alternating
5.446845826538853,2.8392426948042195,7_593,4A_4B,block
5.5394136624973385,2.75700972900568,7_593,4A_4B,random
5.449366011881526,2.4106556925451033,7_594,4A_4B,alternating
5.402340854218835,2.810585050854094,7_594,4A_4B,block
5.41049803627553,2.615718490005908,7_594,4A_4B,random
5.324066953039671,2.976617978123709,7_595,4A_4B,alternating
5.326278047911616,2.9880399026539344,7_595,4A_4B,block
5.353028851124833,3.006773154333901,7_595,4A_4B,random
5.043767968789355,2.0477272841817333,7_596,4A_4B,alternating
5.028915036888975,2.687150956606592,7_596,4A_4B,block
5.043831742291686,2.380679170206876,7_596,4A_4B,random
5.759483341615684,3.5869062581546123,7_597,4A_4B,alternating
5.510232498363814,3.7684077620179757,7_597,4A_4B,block
5.669311536361292,3.674861557718978,7_597,4A_4B,random
5.634808168835579,2.8920465301648113,7_598,4A_4B,alternating
5.4423023334849026,2.9120230319795812,7_598,4A_4B,block
5.535138969698609,2.9080557959666113,7_598,4A_4B,random
5.924647693410457,2.9325506925813194,7_599,4A_4B,alternating
5.496177225881231,3.1693908259649404,7_599,4A_4B,block
5.712908269926654,3.0630875986345054,7_599,4A_4B,random
6.464062402437087,5.037588829371644,7_600,4A_4B,alternating
5.964093088279046,5.506115938945546,7_600,4A_4B,block
6.140626253127401,5.34766758443989,7_600,4A_4B,random
5.777136925075774,2.8455019812134448,7_601,4A_4B,alternating
5.47011177807127,2.888439239143418,7_601,4A_4B,block
5.6227482660551145,2.8722342390723368,7_601,4A_4B,random
5.781685594748854,3.291754379958986,7_602,4A_4B,alternating
5.465262837602229,3.2731438320170705,7_602,4A_4B,block
5.616228313446841,3.2880575585067113,7_602,4A_4B,random
5.539347423642039,2.655368938632848,7_603,4A_4B,alternating
5.4224660648386065,2.813660234651561,7_603,4A_4B,block
5.480366917971545,2.7301566945237945,7_603,4A_4B,random
5.702235860899288,2.7058306456760386,7_604,4A_4B,alternating
5.470808649176186,2.854357434187235,7_604,4A_4B,block
5.583757919990299,2.7770412788302616,7_604,4A_4B,random
5.17124148374308,2.9966281481931913,7_605,4A_4B,alternating
5.14355344974227,2.989995835269954,7_605,4A_4B,block
5.160122354027692,2.9928643404673436,7_605,4A_4B,random
5.550868462424834,3.109213748616215,7_606,4A_4B,alternating
5.427698845019938,3.014017894635797,7_606,4A_4B,block
5.494301274819114,3.084009958430142,7_606,4A_4B,random
5.685380001617565,2.839196704215877,7_607,4A_4B,alternating
5.471069289430586,3.033127321560043,7_607,4A_4B,block
5.582256723831775,2.9384455577507027,7_607,4A_4B,random
5.278883141135644,3.0880550755420373,7_608,4A_4B,alternating
5.309235833846494,2.995135960475347,7_608,4A_4B,block
5.3552815113551855,2.9287249470505,7_608,4A_4B,random
5.045451830601003,3.0996135515930185,7_609,4A_4B,alternating
5.033382901815069,3.0371286286775123,7_609,4A_4B,block
5.038006930427827,3.090855021277581,7_609,4A_4B,random
5.670401762175584,2.4687193570459343,7_610,4A_4B,alternating
5.444099727624293,2.8080000069931246,7_610,4A_4B,block
5.512752098053208,2.671467055060649,7_610,4A_4B,random
5.860316348615863,3.8040176606928897,7_611,4A_4B,alternating
5.50542010336158,4.039326938114103,7_611,4A_4B,block
5.709159203715194,3.88258376503178,7_611,4A_4B,random
5.329102149118382,2.6607215837492926,7_612,4A_4B,alternating
5.359673617720363,2.828055484385683,7_612,4A_4B,block
5.3471902725064036,2.735162555002338,7_612,4A_4B,random
5.591814970283675,3.2097088719959723,7_613,4A_4B,alternating
5.490572831307119,3.206759467542522,7_613,4A_4B,block
5.571017413774625,3.2150231720661893,7_613,4A_4B,random
5.556060754255866,2.5479125726283907,7_614,4A_4B,alternating
5.425000190662781,2.807930117615516,7_614,4A_4B,block
5.483704822529901,2.669790479871376,7_614,4A_4B,random
5.897329329727359,3.368969365283098,7_615,4A_4B,alternating
5.5129477087866645,3.443158970903634,7_615,4A_4B,block
5.7112611944533915,3.4004939594262793,7_615,4A_4B,random
5.762372531141262,2.8852544034607015,7_616,4A_4B,alternating
5.475855062561396,3.030925979048435,7_616,4A_4B,block
5.623031184982129,2.9549676509740257,7_616,4A_4B,random
5.661042424382831,2.988383376816869,7_617,4A_4B,alternating
5.445173286134111,2.9566132003870393,7_617,4A_4B,block
5.54956896456423,2.9667316901482486,7_617,4A_4B,random
5.479673298788193,2.5265040662653133,7_618,4A_4B,alternating
5.425326721934936,2.799137747923472,7_618,4A_4B,block
5.455038478901803,2.6464302341953587,7_618,4A_4B,random
5.494557517411546,2.6671624487016357,7_619,4A_4B,alternating
5.438039843364754,2.777879479891717,7_619,4A_4B,block
5.4531583054453066,2.715592602053107,7_619,4A_4B,random
5.647211276554354,2.621441721013567,7_620,4A_4B,alternating
5.430299900221294,2.822600504838033,7_620,4A_4B,block
5.545759505201801,2.711282305673067,7_620,4A_4B,random
5.222057895117214,2.2802847836915467,7_621,4A_4B,alternating
5.231272148917972,2.762720465015529,7_621,4A_4B,block
5.2232704904146505,2.517298950328386,7_621,4A_4B,random
5.467065677125453,2.4295019959631645,7_622,4A_4B,alternating
5.36405564252817,2.7733289375621117,7_622,4A_4B,block
5.400554861013372,2.5995531195219064,7_622,4A_4B,random
5.873014091440868,3.536114262172288,7_623,4A_4B,alternating
5.494049632789441,3.589321780909809,7_623,4A_4B,block
5.696289078728736,3.559577574743731,7_623,4A_4B,random
5.71255458715351,2.377144983999336,7_624,4A_4B,alternating
5.460390791503446,2.7930357110302984,7_624,4A_4B,block
5.56753466181326,2.582727781538936,7_624,4A_4B,random
5.5526121280152,3.2159096142122934,7_625,4A_4B,alternating
5.446124570392671,3.231933221259036,7_625,4A_4B,block
5.508295217750369,3.2104309977522316,7_625,4A_4B,random
5.292459390080557,2.499460804318125,7_626,4A_4B,alternating
5.362354395582853,2.7995323556156384,7_626,4A_4B,block
5.344879438198852,2.6321581295222956,7_626,4A_4B,random
5.861657554512558,3.45914459187294,7_627,4A_4B,alternating
5.5036451483141455,3.5585258559641106,7_627,4A_4B,block
5.705080925101688,3.4989328558798674,7_627,4A_4B,random
5.5762952993105905,3.1705642247326207,7_628,4A_4B,alternating
5.486100235875295,3.1618504489184325,7_628,4A_4B,block
5.551829220262153,3.158640745369482,7_628,4A_4B,random
5.8098535561671465,3.2231510887620782,7_629,4A_4B,alternating
5.493990041756717,3.1994547371985247,7_629,4A_4B,block
5.669003378827816,3.206440698886536,7_629,4A_4B,random
5.490111292609692,2.6184412520556983,7_630,4A_4B,alternating
5.403227617127115,2.822029745905086,7_630,4A_4B,block
5.44757292575366,2.7302461930987723,7_630,4A_4B,random
5.273129565689054,2.5386451702618578,7_631,4A_4B,alternating
5.291647924553713,2.8050203582852853,7_631,4A_4B,block
5.294677797468552,2.67947089078384,7_631,4A_4B,random
5.362450480513049,3.063173323529495,7_632,4A_4B,alternating
5.403139241307793,2.9287459394041715,7_632,4A_4B,block
5.404500525543773,2.9727007567794885,7_632,4A_4B,random
5.220544421523872,2.3053381644297657,7_633,4A_4B,alternating
5.248927790433422,2.772955878752123,7_633,4A_4B,block
5.240761816208856,2.546584183305896,7_633,4A_4B,random
5.873530412850169,3.539706985616381,7_634,4A_4B,alternating
5.483975271720844,3.7566405645931744,7_634,4A_4B,block
