IP (eV),EA (eV),poly_id,comp,poly_type
5.249632497131862,2.9117169247836383,2_475,4A_4B,random
4.9706779402515995,2.382948593557682,2_476,4A_4B,alternating
4.930425047114362,2.8693588809409496,2_476,4A_4B,block
4.942531884263209,2.644545335233942,2_476,4A_4B,random
4.958632752774872,2.3787680199441965,2_477,4A_4B,alternating
4.899891923795439,2.871593344455317,2_477,4A_4B,block
4.926012588089738,2.6172690976849133,2_477,4A_4B,random
5.4906805355008,3.243621000392332,2_478,4A_4B,alternating
5.092553546782197,3.2033618121253062,2_478,4A_4B,block
5.311608932841962,3.2433288212596336,2_478,4A_4B,random
5.254596691868107,2.91269224652926,2_479,4A_4B,alternating
5.089053354614812,3.008352029740661,2_479,4A_4B,block
5.1629652882409225,2.9219614035451844,2_479,4A_4B,random
5.4207035619364055,2.6768240949622415,2_480,4A_4B,alternating
5.026661465273285,2.924100492122618,2_480,4A_4B,block
5.21196784687554,2.8137339451271206,2_480,4A_4B,random
5.155081530819163,2.3839190245392357,2_481,4A_4B,alternating
4.996932350685049,2.893268417369848,2_481,4A_4B,block
5.05501180650024,2.656692627257066,2_481,4A_4B,random
5.630680210660543,3.09744493454472,2_482,4A_4B,alternating
5.064402267478063,3.0915987653044006,2_482,4A_4B,block
5.361096301108704,3.1041290323623647,2_482,4A_4B,random
5.367087670702118,3.204233883917751,2_483,4A_4B,alternating
5.098371190279239,3.1017695385504545,2_483,4A_4B,block
5.253030791022871,3.165840964696071,2_483,4A_4B,random
5.134754621019181,2.703047257090075,2_484,4A_4B,alternating
4.995773420405687,2.882578594133513,2_484,4A_4B,block
5.081796324569376,2.7629539243385786,2_484,4A_4B,random
5.538252598292389,2.8562750211626793,2_485,4A_4B,alternating
5.051893359880979,2.9761075953997125,2_485,4A_4B,block
5.285043609404734,2.923214169375647,2_485,4A_4B,random
5.3214498703561075,2.6518172992172566,2_486,4A_4B,alternating
5.0352482481794425,2.9430432187277913,2_486,4A_4B,block
5.157091980113771,2.791055428185831,2_486,4A_4B,random
5.032700948110833,2.4800624242714298,2_487,4A_4B,alternating
4.957536845098826,2.8944579950587768,2_487,4A_4B,block
4.98329163322383,2.686743695582709,2_487,4A_4B,random
5.449312828657398,2.829640738244861,2_488,4A_4B,alternating
5.0593545908824575,2.9817084403156286,2_488,4A_4B,block
5.2577397318255645,2.9250550230370687,2_488,4A_4B,random
5.138647945517419,2.867086325527321,2_489,4A_4B,alternating
5.00899663507445,2.967399276405026,2_489,4A_4B,block
5.074587364743649,2.911489181196308,2_489,4A_4B,random
5.5738576466092535,3.564547248398866,2_490,4A_4B,alternating
5.115209637022192,3.773978908464602,2_490,4A_4B,block
5.36794351547643,3.6132269434583315,2_490,4A_4B,random
5.530054442073812,2.8938604992378587,2_491,4A_4B,alternating
5.091424503337315,3.0775576659627726,2_491,4A_4B,block
5.312472777195522,2.990326474181086,2_491,4A_4B,random
5.222980714804041,2.923117537486779,2_492,4A_4B,alternating
5.023120167580542,2.9327480105918777,2_492,4A_4B,block
5.15023342409449,2.90025711561149,2_492,4A_4B,random
5.335296771872496,2.6145895988144217,2_493,4A_4B,alternating
5.028294728527733,2.9219566809484476,2_493,4A_4B,block
5.173317918378407,2.7774926556804354,2_493,4A_4B,random
5.414178524596674,2.8490116858706145,2_494,4A_4B,alternating
5.055775458347471,2.944203818613631,2_494,4A_4B,block
5.261414794901377,2.887929976922648,2_494,4A_4B,random
5.195278092392651,2.5258569295342586,2_495,4A_4B,alternating
4.965498645383264,2.8860171952281566,2_495,4A_4B,block
5.0752690525506345,2.685754800293229,2_495,4A_4B,random
5.177967669336965,3.0855165002036555,2_496,4A_4B,alternating
5.0086983155346,3.0407421092098468,2_496,4A_4B,block
5.114880677291909,3.069762630920943,2_496,4A_4B,random
4.934757916731753,2.6950952832002515,2_497,4A_4B,alternating
4.857975458441138,2.886838249364449,2_497,4A_4B,block
4.883508330589461,2.784572609211955,2_497,4A_4B,random
5.2755997938505965,2.736634415278802,2_498,4A_4B,alternating
5.04237129469354,2.9390172596908504,2_498,4A_4B,block
5.144186491263235,2.8359154797241217,2_498,4A_4B,random
4.979684554882098,2.355514432692628,2_499,4A_4B,alternating
4.936320800293943,2.865541847302135,2_499,4A_4B,block
4.953679984168943,2.6257816042264612,2_499,4A_4B,random
4.827500117826694,3.2382998468287663,2_500,4A_4B,alternating
4.820643260173145,3.1971588719129214,2_500,4A_4B,block
4.865046782067833,3.251171718145088,2_500,4A_4B,random
5.300764968423048,3.2163214237225084,2_501,4A_4B,alternating
5.054050851144217,3.1431970842800667,2_501,4A_4B,block
5.211330203711605,3.1841996508400463,2_501,4A_4B,random
5.662343472086283,2.993649122742381,2_502,4A_4B,alternating
5.072730915246776,3.0393330344765337,2_502,4A_4B,block
5.374044725537338,3.0399064769825213,2_502,4A_4B,random
5.467668635612084,2.759501959338458,2_503,4A_4B,alternating
5.062817011621602,2.9621402031957675,2_503,4A_4B,block
5.2580401841294595,2.8692948077638576,2_503,4A_4B,random
5.297126539993288,2.5848938438347075,2_504,4A_4B,alternating
5.014941232254334,2.9108397129077432,2_504,4A_4B,block
5.171598077277972,2.7387798229304847,2_504,4A_4B,random
5.462156924010953,3.5844227002323725,2_505,4A_4B,alternating
5.1277573313086835,3.707822830021635,2_505,4A_4B,block
5.340695472670369,3.610727226313431,2_505,4A_4B,random
5.402939632483946,2.5078211862095197,2_506,4A_4B,alternating
5.054703310946886,2.9295475196982608,2_506,4A_4B,block
5.239242081588358,2.740829420392286,2_506,4A_4B,random
5.288271780890916,2.7147044876520305,2_507,4A_4B,alternating
5.0261636767475775,2.945019165028083,2_507,4A_4B,block
5.167120701001375,2.835422832702492,2_507,4A_4B,random
5.3466249113729685,3.341223208414352,2_508,4A_4B,alternating
5.068584995316598,3.423873203443902,2_508,4A_4B,block
5.247244113568245,3.3601735931250527,2_508,4A_4B,random
5.402528969094012,3.1918999806153003,2_509,4A_4B,alternating
5.060291047760262,3.1920134286593314,2_509,4A_4B,block
5.245559810869651,3.188950199946772,2_509,4A_4B,random
5.413463988343436,2.6309979898894005,2_510,4A_4B,alternating
5.033192627774623,2.917058990430299,2_510,4A_4B,block
5.206530980066257,2.7828949514495696,2_510,4A_4B,random
5.445857347592888,3.5717505396626503,2_511,4A_4B,alternating
5.126724949730143,3.6741119503827027,2_511,4A_4B,block
5.3269976850281155,3.578384968870866,2_511,4A_4B,random
5.7249013268260125,3.1141296016582967,2_512,4A_4B,alternating
5.095564854749979,3.091602727714383,2_512,4A_4B,block
5.406321448973031,3.1211239760727407,2_512,4A_4B,random
5.4829032048845985,2.2609644717971644,2_513,4A_4B,alternating
5.038811230080478,2.8792530747994625,2_513,4A_4B,block
5.247144918226438,2.59195646408672,2_513,4A_4B,random
5.141319993178271,2.4409957924816235,2_514,4A_4B,alternating
4.971831734954795,2.8623872927809786,2_514,4A_4B,block
5.055047514474037,2.635018557166844,2_514,4A_4B,random
5.6268993272154875,2.9497100421978315,2_515,4A_4B,alternating
5.074253179148441,3.025048431202984,2_515,4A_4B,block
5.358344676473143,3.0109429400184626,2_515,4A_4B,random
5.322429422940256,2.667820967925069,2_516,4A_4B,alternating
5.019612817842459,2.937695051215799,2_516,4A_4B,block
5.170015299843475,2.8006165338246585,2_516,4A_4B,random
5.054402137123773,2.232303790533547,2_517,4A_4B,alternating
4.929585475121057,2.851447439898649,2_517,4A_4B,block
4.983831196338058,2.5468820974160864,2_517,4A_4B,random
4.819292962760869,2.1760738837964873,2_518,4A_4B,alternating
4.830347724075525,2.7753796030137114,2_518,4A_4B,block
4.814058703480646,2.499189123155291,2_518,4A_4B,random
5.197914861802412,3.3638523846639865,2_519,4A_4B,alternating
5.073733612612322,3.3539001633049135,2_519,4A_4B,block
5.1641991648875685,3.372741523111538,2_519,4A_4B,random
5.396092806976917,2.5174934901024173,2_520,4A_4B,alternating
5.016201132236506,2.935498794376444,2_520,4A_4B,block
5.194337952213543,2.7327438731687135,2_520,4A_4B,random
5.38748132869442,2.453708023357217,2_521,4A_4B,alternating
5.010088681298999,2.9033222222513597,2_521,4A_4B,block
5.208185857555165,2.6561618552434165,2_521,4A_4B,random
5.6720579926134125,3.6911273574480257,2_522,4A_4B,alternating
5.104051783338469,3.8699765482759796,2_522,4A_4B,block
5.443218817789809,3.7468690736601413,2_522,4A_4B,random
4.858865498903187,2.321766939023284,2_523,4A_4B,alternating
4.911644255314696,2.826540586374175,2_523,4A_4B,block
4.885472874183289,2.5509128741918943,2_523,4A_4B,random
5.037209238435162,2.7853979455315043,2_524,4A_4B,alternating
4.9640913002210665,2.9329189992767892,2_524,4A_4B,block
5.019997245551513,2.8536415323341995,2_524,4A_4B,random
5.287000203120117,2.973707071357375,2_525,4A_4B,alternating
5.0420249240084445,3.040174282559617,2_525,4A_4B,block
5.193986734060321,2.996161731956232,2_525,4A_4B,random
5.267231521835908,3.388276730578264,2_526,4A_4B,alternating
5.09144415582442,3.4108465114080255,2_526,4A_4B,block
5.198141904749335,3.3926728739093885,2_526,4A_4B,random
5.619908987901807,2.6698518025255433,2_527,4A_4B,alternating
5.053114151869192,2.958003402330324,2_527,4A_4B,block
5.3142374941198245,2.84568152329336,2_527,4A_4B,random
5.381653110651035,3.278694692385853,2_528,4A_4B,alternating
5.075348755943123,3.147202503743161,2_528,4A_4B,block
5.275049324387174,3.223018704703549,2_528,4A_4B,random
4.836916385451878,2.329686768453251,2_529,4A_4B,alternating
4.8448455913514135,2.8620949143115872,2_529,4A_4B,block
4.818139211629442,2.595118778429028,2_529,4A_4B,random
5.045459676248051,2.5988413104763524,2_530,4A_4B,alternating
4.965627431340688,2.8374635857191546,2_530,4A_4B,block
4.9931190791666005,2.7378104912612646,2_530,4A_4B,random
5.563125096866221,2.8817649552241846,2_531,4A_4B,alternating
5.049438152152106,2.9758164881787494,2_531,4A_4B,block
5.28598666315994,2.941014453197015,2_531,4A_4B,random
5.5142108637223615,3.70966521869057,2_532,4A_4B,alternating
5.167571693579132,3.8891918468522286,2_532,4A_4B,block
5.414510396867904,3.7508907085331202,2_532,4A_4B,random
4.87886907404844,2.3016782178655877,2_533,4A_4B,alternating
4.878563084715214,2.8482574054169536,2_533,4A_4B,block
4.878679336373261,2.5854005273205605,2_533,4A_4B,random
5.433383746916224,2.81370285614528,2_534,4A_4B,alternating
5.048298539402876,2.9672063995403857,2_534,4A_4B,block
5.258524928438327,2.9000454816242893,2_534,4A_4B,random
5.062997049117386,3.010339189840798,2_535,4A_4B,alternating
4.975573374223208,3.0136223727280584,2_535,4A_4B,block
5.017955466719727,2.986874977330241,2_535,4A_4B,random
4.88777405347599,2.4651883949483584,2_536,4A_4B,alternating
4.879364531510172,2.8663712725653347,2_536,4A_4B,block
4.878823715139974,2.668033945805779,2_536,4A_4B,random
5.241922443442258,3.034552403917074,2_537,4A_4B,alternating
5.039181893319734,3.0127959444578503,2_537,4A_4B,block
5.159064698195149,3.023478361346525,2_537,4A_4B,random
5.278118148693281,2.9686538367639472,2_538,4A_4B,alternating
5.030884350626925,2.9684651635791544,2_538,4A_4B,block
5.180110113120004,2.9557613565670717,2_538,4A_4B,random
5.333703696032517,3.041307960011917,2_539,4A_4B,alternating
5.0468079887406265,3.0149137820032528,2_539,4A_4B,block
5.211162227187737,3.03556856449976,2_539,4A_4B,random
5.024553145764212,2.635675967478324,2_540,4A_4B,alternating
4.951579159435545,2.9127976750140574,2_540,4A_4B,block
4.981943562990623,2.7776835373030426,2_540,4A_4B,random
5.484445066034599,2.6750410544688092,2_541,4A_4B,alternating
5.045150569682583,2.919248122343059,2_541,4A_4B,block
5.253247284575964,2.8106646463186418,2_541,4A_4B,random
5.5223950684848155,2.820194290629477,2_542,4A_4B,alternating
5.063277955945703,2.9706280990309697,2_542,4A_4B,block
5.290130264987304,2.9082573363562414,2_542,4A_4B,random
5.51611044865376,2.53024770676553,2_543,4A_4B,alternating
5.0334824060259695,2.9105397213848105,2_543,4A_4B,block
5.261038362897458,2.7329336135166318,2_543,4A_4B,random
5.3012822361265695,2.570177095140903,2_544,4A_4B,alternating
5.044988973781478,2.9379689254943555,2_544,4A_4B,block
5.175710400877581,2.7865588259389353,2_544,4A_4B,random
5.579570496617594,3.7604651453095737,2_545,4A_4B,alternating
5.075350667627408,3.807014512110308,2_545,4A_4B,block
5.340494613085666,3.7910698637895113,2_545,4A_4B,random
5.117735823987013,2.4328499655550218,2_546,4A_4B,alternating
5.001937467996354,2.9070945966602006,2_546,4A_4B,block
5.059832431274879,2.688617201676663,2_546,4A_4B,random
5.080620550583438,2.4817656672019948,2_547,4A_4B,alternating
4.970104934223501,2.871256582990289,2_547,4A_4B,block
5.020948895367152,2.7003114328878857,2_547,4A_4B,random
4.8608121872991665,3.0282030595532525,2_548,4A_4B,alternating
4.883464553563293,3.026046994038248,2_548,4A_4B,block
4.873539773214812,3.0188258016410083,2_548,4A_4B,random
5.547624407969786,2.327055043811184,2_549,4A_4B,alternating
5.036516074671421,2.8837025275429737,2_549,4A_4B,block
5.27528071456191,2.6554308504408524,2_549,4A_4B,random
5.375208161920369,2.5138482270037676,2_550,4A_4B,alternating
4.981933045138925,2.872637269337558,2_550,4A_4B,block
5.187342394511617,2.6998347304343477,2_550,4A_4B,random
5.103362681781863,2.8948145304574004,2_551,4A_4B,alternating
4.996951706506101,2.938524554200476,2_551,4A_4B,block
5.085061930848681,2.8818864509208164,2_551,4A_4B,random
5.699444607504145,3.3949838175680815,2_552,4A_4B,alternating
5.088064265050507,3.5069647367953554,2_552,4A_4B,block
5.3841910615709345,3.45679308233275,2_552,4A_4B,random
5.33981772761377,2.4838587860567296,2_553,4A_4B,alternating
5.012360923633517,2.892540148203459,2_553,4A_4B,block
5.166333985981035,2.6941277611375627,2_553,4A_4B,random
5.93534599063249,3.558756121038554,2_554,4A_4B,alternating
5.133743144930685,4.073275403587754,2_554,4A_4B,block
5.519461259172507,3.796352230275148,2_554,4A_4B,random
5.477689144830256,2.888425650874959,2_555,4A_4B,alternating
5.043029043778342,2.9524941974181047,2_555,4A_4B,block
5.240939712179188,2.9320726269193096,2_555,4A_4B,random
5.135353779405259,2.323339217392079,2_556,4A_4B,alternating
4.9683859109479735,2.8671835318369085,2_556,4A_4B,block
5.063698369785387,2.615740496839988,2_556,4A_4B,random
5.253319067273425,2.549062490805256,2_557,4A_4B,alternating
5.001358546937114,2.8967870942798832,2_557,4A_4B,block
5.118651586875503,2.726593771686783,2_557,4A_4B,random
5.727884506868977,2.9464544817795533,2_558,4A_4B,alternating
5.106362740253972,3.0380461602980424,2_558,4A_4B,block
5.423808317173658,3.015645700881008,2_558,4A_4B,random
5.122736155865686,2.794357122860124,2_559,4A_4B,alternating
4.985383243545007,2.9560362451172812,2_559,4A_4B,block
5.057656641156574,2.8969529519025135,2_559,4A_4B,random
4.94729874113606,3.2148968612795454,2_560,4A_4B,alternating
4.8551939170692116,3.148955825564386,2_560,4A_4B,block
4.890047838269151,3.1754139644194357,2_560,4A_4B,random
5.7908727793429815,3.560196403275982,2_561,4A_4B,alternating
5.115413494485921,3.589802819388499,2_561,4A_4B,block
5.466666430463805,3.557461389314959,2_561,4A_4B,random
4.961098407419012,2.529951774459348,2_562,4A_4B,alternating
4.932127342023145,2.865836629773379,2_562,4A_4B,block
4.93104303480291,2.6772203249352833,2_562,4A_4B,random
5.644645476770307,3.2720353514222946,2_563,4A_4B,alternating
5.086706615959248,3.260538129994643,2_563,4A_4B,block
5.390547501337709,3.268142741958266,2_563,4A_4B,random
5.950282680691663,3.552101519102881,2_564,4A_4B,alternating
5.124453489058398,4.328085887972921,2_564,4A_4B,block
5.54129505788801,3.909443676939739,2_564,4A_4B,random
5.296425723207205,2.7501902649013763,2_565,4A_4B,alternating
4.993869076779582,2.9141524430517203,2_565,4A_4B,block
5.122121083847783,2.8216347613454227,2_565,4A_4B,random
5.059080872831641,2.2199262026578785,2_566,4A_4B,alternating
4.871372096886857,2.792747884769968,2_566,4A_4B,block
4.978406451040197,2.5446244183741187,2_566,4A_4B,random
5.391939406182209,2.672741230429539,2_567,4A_4B,alternating
5.0658666803336185,2.9784771792247904,2_567,4A_4B,block
5.260541640187818,2.8503996835959495,2_567,4A_4B,random
5.551642878206519,2.988712155430127,2_568,4A_4B,alternating
5.042683797293142,3.0024387737474747,2_568,4A_4B,block
5.285691929039929,3.0028108187050497,2_568,4A_4B,random
4.860217276319498,2.290651662882775,2_569,4A_4B,alternating
4.8668282712699416,2.8509146525747573,2_569,4A_4B,block
4.850916744705055,2.5822485472323375,2_569,4A_4B,random
5.604909459618359,2.973763645969643,2_570,4A_4B,alternating
5.077486401019966,3.011521543290483,2_570,4A_4B,block
5.3409052414037905,3.0049806031735162,2_570,4A_4B,random
5.0028923976828015,2.304587113430941,2_571,4A_4B,alternating
4.91523864451662,2.836676508589247,2_571,4A_4B,block
4.9505266823323915,2.5904891676832555,2_571,4A_4B,random
5.502100145290144,4.072100011259013,2_572,4A_4B,alternating
5.121258952959652,4.059386687995999,2_572,4A_4B,block
5.303695134382856,4.066273239989081,2_572,4A_4B,random
5.5942286642301315,3.407323298042675,2_573,4A_4B,alternating
5.086046319172031,3.2256052842225467,2_573,4A_4B,block
5.390288795372041,3.3301260266952575,2_573,4A_4B,random
5.326178939653429,2.6246891512424604,2_574,4A_4B,alternating
5.0380600059687595,2.9388023424113747,2_574,4A_4B,block
5.19212072224931,2.817991840861846,2_574,4A_4B,random
5.620268838234606,3.2308654709103948,2_575,4A_4B,alternating
5.086852186592205,3.177276142649209,2_575,4A_4B,block
5.351897111369207,3.2242891588117715,2_575,4A_4B,random
5.7142074399761835,2.9449575514717754,2_576,4A_4B,alternating
5.099769344664573,3.0287729623477446,2_576,4A_4B,block
5.3887298368125585,3.015113714609845,2_576,4A_4B,random
5.885216713010301,4.229708049829167,2_577,4A_4B,alternating
5.369625584689249,4.8307380285469765,2_577,4A_4B,block
5.650733375867109,4.490532398046923,2_577,4A_4B,random
5.073847978745781,2.3864549839363347,2_578,4A_4B,alternating
4.929561637644733,2.8452705011887716,2_578,4A_4B,block
4.980074320984432,2.606144403884174,2_578,4A_4B,random
5.411395543340215,2.7883196549308518,2_579,4A_4B,alternating
5.02928778739576,2.9490383415692745,2_579,4A_4B,block
5.217204982799103,2.8803611690567696,2_579,4A_4B,random
5.648845977791707,3.2422513652549556,2_580,4A_4B,alternating
5.107617051138757,3.253531099237456,2_580,4A_4B,block
5.365862155076595,3.26834013316259,2_580,4A_4B,random
5.844880858119282,3.4841894420924686,2_581,4A_4B,alternating
5.133300000185626,3.3987000008033665,2_581,4A_4B,block
5.524196524981448,3.450314800433631,2_581,4A_4B,random
5.454207697318373,2.724480420495906,2_582,4A_4B,alternating
5.05668812474323,2.9560198133800797,2_582,4A_4B,block
5.24330726209867,2.860745192439527,2_582,4A_4B,random
5.3371352365085425,4.100498227677335,2_583,4A_4B,alternating
5.0987037750586275,4.102325478864419,2_583,4A_4B,block
5.278761213013042,4.07120852110562,2_583,4A_4B,random
5.517249625844765,2.997849483058892,2_584,4A_4B,alternating
5.077380197062533,3.065094548443829,2_584,4A_4B,block
5.302248533682298,3.0537394307867656,2_584,4A_4B,random
5.788980125539004,3.266943725760057,2_585,4A_4B,alternating
5.100476395925982,3.2249398184773503,2_585,4A_4B,block
5.44177418620373,3.2690700705612805,2_585,4A_4B,random
5.19803634017926,2.751558198582802,2_586,4A_4B,alternating
5.012466618679493,2.939472736567864,2_586,4A_4B,block
5.10856097922415,2.8402540593186045,2_586,4A_4B,random
5.583562277193454,2.91554090625658,2_587,4A_4B,alternating
5.069005937841657,2.99443931586723,2_587,4A_4B,block
5.335950721700591,2.982525730791253,2_587,4A_4B,random
5.080218166784162,2.854090141038518,2_588,4A_4B,alternating
5.00508994894879,2.9302953202172692,2_588,4A_4B,block
5.076202302780926,2.86199633575787,2_588,4A_4B,random
4.861918705499919,2.6469719525996305,2_589,4A_4B,alternating
4.9125036834393985,2.8877335297469995,2_589,4A_4B,block
4.888745144735983,2.744508628989548,2_589,4A_4B,random
5.283383438347281,2.9391254960265467,2_590,4A_4B,alternating
5.035194002708431,2.9807773721416946,2_590,4A_4B,block
5.195034616115233,2.905925674620997,2_590,4A_4B,random
5.422328224073265,3.0099959264949776,2_591,4A_4B,alternating
5.051535461830647,3.016705601772141,2_591,4A_4B,block
5.237849194489008,3.021430890279205,2_591,4A_4B,random
5.620240198042373,3.2326477935368025,2_592,4A_4B,alternating
5.106724790162687,3.2417952246204838,2_592,4A_4B,block
5.389346520096431,3.2209963477579344,2_592,4A_4B,random
5.458941772829244,2.7746074435894474,2_593,4A_4B,alternating
5.035152667612004,2.949390647575721,2_593,4A_4B,block
5.234604389457239,2.8689149194289323,2_593,4A_4B,random
5.242130632944244,2.575068780245722,2_594,4A_4B,alternating
5.052994564100313,2.920928833295598,2_594,4A_4B,block
5.143334871987322,2.753025006421354,2_594,4A_4B,random
5.083612530411427,3.033184841939408,2_595,4A_4B,alternating
5.000770641366708,3.055336139799987,2_595,4A_4B,block
5.068378022768076,3.0604862758966593,2_595,4A_4B,random
4.833039084103955,2.20654241128902,2_596,4A_4B,alternating
4.824506937733332,2.7623778692805114,2_596,4A_4B,block
4.8275643512826445,2.4840563930687987,2_596,4A_4B,random
5.494029928234566,3.634319901063502,2_597,4A_4B,alternating
5.133203518561549,3.764685751002552,2_597,4A_4B,block
5.364051667754088,3.6815780904240625,2_597,4A_4B,random
5.4267515499423835,2.9628002134084994,2_598,4A_4B,alternating
5.034346402167504,3.005279721476224,2_598,4A_4B,block
5.235857661150468,2.994734300364451,2_598,4A_4B,random
5.763745304415004,3.0387546700380588,2_599,4A_4B,alternating
5.104767559866668,3.206908539828582,2_599,4A_4B,block
5.419965402652889,3.1560859941877655,2_599,4A_4B,random
6.3690906973205275,4.97271080684182,2_600,4A_4B,alternating
5.743687198600242,5.2871548331539575,2_600,4A_4B,block
5.958903897102161,5.212324788690427,2_600,4A_4B,random
5.5955224671262105,2.943465479672147,2_601,4A_4B,alternating
5.059574178319184,2.998287884508736,2_601,4A_4B,block
5.331789458938192,2.9853917305289066,2_601,4A_4B,random
5.649863695508804,3.3179183379847172,2_602,4A_4B,alternating
5.066496509876662,3.305772539969956,2_602,4A_4B,block
5.337146065346926,3.31045651221476,2_602,4A_4B,random
5.322654232195717,2.749537623099373,2_603,4A_4B,alternating
5.017061616903054,2.931808535899754,2_603,4A_4B,block
5.179041139898509,2.8402502894462165,2_603,4A_4B,random
5.503267603772718,2.815636040155195,2_604,4A_4B,alternating
5.059537660695305,2.9679717106573644,2_604,4A_4B,block
5.277548704748118,2.8996346557660555,2_604,4A_4B,random
4.867662435904425,3.07279748407467,2_605,4A_4B,alternating
4.869182889494495,3.0570005434212892,2_605,4A_4B,block
4.869368027588834,3.056632398096976,2_605,4A_4B,random
5.402264311463743,3.0979874847793045,2_606,4A_4B,alternating
5.093200748087237,3.109499248615865,2_606,4A_4B,block
5.244532580587249,3.096134491117684,2_606,4A_4B,random
5.544749913120684,2.9420756539694617,2_607,4A_4B,alternating
5.136989778547568,3.0947725853756243,2_607,4A_4B,block
5.316744507843118,3.0085885787141353,2_607,4A_4B,random
5.157216172353024,2.97804835322899,2_608,4A_4B,alternating
5.054802079239992,3.0507236502811788,2_608,4A_4B,block
5.103260159579648,2.9849515041684773,2_608,4A_4B,random
4.7898329323058215,3.1553909278257573,2_609,4A_4B,alternating
4.8651986146930986,3.175290866313591,2_609,4A_4B,block
4.856395835348451,3.1761139600144057,2_609,4A_4B,random
5.376921384763976,2.67610815405213,2_610,4A_4B,alternating
5.051233923294266,2.9279442025350813,2_610,4A_4B,block
5.223042159606299,2.79605259442571,2_610,4A_4B,random
5.626742475211305,3.833221812772339,2_611,4A_4B,alternating
5.117231383131769,4.108793053895241,2_611,4A_4B,block
5.41037349761845,3.9107086100278066,2_611,4A_4B,random
5.093242576335719,2.6948610834553346,2_612,4A_4B,alternating
4.9839815922354225,2.925751916663601,2_612,4A_4B,block
5.048727175697907,2.8060508836536426,2_612,4A_4B,random
5.313542087608233,3.2852690729491076,2_613,4A_4B,alternating
5.099846919528411,3.26987427239281,2_613,4A_4B,block
5.243379867202581,3.2765558241570076,2_613,4A_4B,random
5.344052659519691,2.6402132050449323,2_614,4A_4B,alternating
5.026047096638951,2.9217650382234703,2_614,4A_4B,block
5.184336239047786,2.779065659106152,2_614,4A_4B,random
5.722582786535349,3.302119735408299,2_615,4A_4B,alternating
5.107760557238464,3.4721647508698767,2_615,4A_4B,block
5.417533573074506,3.4154037041741,2_615,4A_4B,random
5.559865810627198,2.9078209337249543,2_616,4A_4B,alternating
5.074939971362502,3.09460954557695,2_616,4A_4B,block
5.302731548809683,3.0024513726425432,2_616,4A_4B,random
5.486662381686531,3.0462261832565014,2_617,4A_4B,alternating
5.044103160217969,3.037687805115075,2_617,4A_4B,block
5.259830669810346,3.0344251453431488,2_617,4A_4B,random
5.253403160563633,2.636500748263194,2_618,4A_4B,alternating
5.068447658587251,2.860207321972886,2_618,4A_4B,block
5.159035408665392,2.777895013938404,2_618,4A_4B,random
5.218094440679365,2.797309912410813,2_619,4A_4B,alternating
5.010735718917179,2.9166071593261873,2_619,4A_4B,block
5.141649365423368,2.817746438897415,2_619,4A_4B,random
5.431469602242036,2.755296255378622,2_620,4A_4B,alternating
5.084860787044559,2.9720915409729933,2_620,4A_4B,block
5.270214874467217,2.847923464959486,2_620,4A_4B,random
4.987242955170201,2.3986128744817137,2_621,4A_4B,alternating
4.918057687880902,2.8652272972187016,2_621,4A_4B,block
4.934625297016341,2.6510008861461225,2_621,4A_4B,random
5.28252546120302,2.5625598170806883,2_622,4A_4B,alternating
5.001762798220991,2.8904232109772794,2_622,4A_4B,block
5.118632348646363,2.7251039346126964,2_622,4A_4B,random
5.725596699456689,3.51100401583045,2_623,4A_4B,alternating
5.0831041266218095,3.5860076230489852,2_623,4A_4B,block
5.427075410795222,3.543184277185169,2_623,4A_4B,random
5.520970884131813,2.5215098161954645,2_624,4A_4B,alternating
5.032637053552041,2.931119392751218,2_624,4A_4B,block
5.260197965943382,2.7323359823560125,2_624,4A_4B,random
5.309230543138435,3.268631175603718,2_625,4A_4B,alternating
5.058335327962248,3.277392875931888,2_625,4A_4B,block
5.198057609725946,3.254892600022544,2_625,4A_4B,random
4.913587706235632,2.7171620058200303,2_626,4A_4B,alternating
4.96423213798726,2.921060482225316,2_626,4A_4B,block
4.994819624698318,2.787766331258081,2_626,4A_4B,random
5.627744587208906,3.5144047375003944,2_627,4A_4B,alternating
5.101943911406032,3.5874778345236398,2_627,4A_4B,block
5.3858355356837615,3.5036448577162345,2_627,4A_4B,random
5.287219039502988,3.2503960060659782,2_628,4A_4B,alternating
5.09872509702717,3.2289558705130137,2_628,4A_4B,block
5.244835065085866,3.2619274575231665,2_628,4A_4B,random
5.6225895006396165,3.3010484513853413,2_629,4A_4B,alternating
5.097399149563598,3.2469460659030673,2_629,4A_4B,block
5.364860027429479,3.279669192817787,2_629,4A_4B,random
5.242535124783201,2.738412886055613,2_630,4A_4B,alternating
5.011278908935128,2.925681536071302,2_630,4A_4B,block
5.133611087169836,2.8155174382535444,2_630,4A_4B,random
5.0352312209586945,2.5925285829028883,2_631,4A_4B,alternating
4.962579406550633,2.89735177641599,2_631,4A_4B,block
5.01843833038035,2.7493918134533444,2_631,4A_4B,random
5.064937586159553,3.1029593434781098,2_632,4A_4B,alternating
5.005951207032366,3.001261728783618,2_632,4A_4B,block
5.042818288531065,3.046646251067348,2_632,4A_4B,random
4.996577666154559,2.4391644034218074,2_633,4A_4B,alternating
4.9338038179436685,2.8750051132984136,2_633,4A_4B,block
4.949645738521248,2.6721512469992432,2_633,4A_4B,random
5.65759652384258,3.589485681170285,2_634,4A_4B,alternating
