IP (eV),EA (eV),poly_id,comp,poly_type
5.885291326521209,2.2892613143771507,6_475,4A_4B,block
5.9495407540693215,2.36804012427209,6_475,4A_4B,random
5.479504837673588,1.871640297934573,6_476,4A_4B,alternating
5.478202461292639,2.1333749873220573,6_476,4A_4B,block
5.466862832317108,2.0121292176434675,6_476,4A_4B,random
5.212277188385926,1.864331022675422,6_477,4A_4B,alternating
5.27047426049006,2.1447992542017182,6_477,4A_4B,block
5.252889537230812,2.003422805971172,6_477,4A_4B,random
5.989107578951798,3.0095531507433195,6_478,4A_4B,alternating
5.884195043098554,2.9483774529363966,6_478,4A_4B,block
5.954608382341719,2.998776256032686,6_478,4A_4B,random
5.790270307283529,2.3760345865709063,6_479,4A_4B,alternating
5.7265854665753775,2.444159990870183,6_479,4A_4B,block
5.753350565269946,2.4200198989456414,6_479,4A_4B,random
6.012829778877652,2.1079824836006393,6_480,4A_4B,alternating
5.895615256385008,2.1895111959061313,6_480,4A_4B,block
5.9445674695565796,2.167288388529098,6_480,4A_4B,random
5.60410782751051,1.8777804413021055,6_481,4A_4B,alternating
5.668675947814264,2.147819460271457,6_481,4A_4B,block
5.639713379949696,2.032182653828506,6_481,4A_4B,random
6.1923805298158054,2.715155461398702,6_482,4A_4B,alternating
5.90049579876817,2.74080842944373,6_482,4A_4B,block
6.072869026043211,2.713708081917007,6_482,4A_4B,random
5.930549985418979,2.8255071933814992,6_483,4A_4B,alternating
5.789159199006733,2.962022557572947,6_483,4A_4B,block
5.900369791090851,2.864229713748802,6_483,4A_4B,random
5.872312205601297,2.0186243198386884,6_484,4A_4B,alternating
5.832615325989416,2.1342159247745673,6_484,4A_4B,block
5.846712960424516,2.0757482995337644,6_484,4A_4B,random
6.145261087539076,2.3016140482917757,6_485,4A_4B,alternating
5.927149539789541,2.3121772709260977,6_485,4A_4B,block
6.038908218912024,2.322451848938427,6_485,4A_4B,random
6.006237650359043,2.1056983321105736,6_486,4A_4B,alternating
5.894312235011703,2.204942269952206,6_486,4A_4B,block
5.940734431557598,2.15734311376791,6_486,4A_4B,random
5.493237514594664,2.0260846615102697,6_487,4A_4B,alternating
5.515203854571543,2.197727185454805,6_487,4A_4B,block
5.49816032320661,2.1192409712483737,6_487,4A_4B,random
6.073557177679646,2.2678269019502633,6_488,4A_4B,alternating
5.922958476992296,2.2961053535434637,6_488,4A_4B,block
6.029110352358993,2.292190967853643,6_488,4A_4B,random
5.641088482786747,2.4241298390100416,6_489,4A_4B,alternating
5.669924024702395,2.4156495286186956,6_489,4A_4B,block
5.6707786857388855,2.441846023932466,6_489,4A_4B,random
6.125098452891523,3.247624168755255,6_490,4A_4B,alternating
5.941788456109197,3.7299084364735178,6_490,4A_4B,block
6.079512859440642,3.417581234941595,6_490,4A_4B,random
6.185393360323332,2.5386492495066717,6_491,4A_4B,alternating
5.954730676226351,2.670647512358724,6_491,4A_4B,block
6.083134284111944,2.598430367508972,6_491,4A_4B,random
6.017979849865021,2.161167079910487,6_492,4A_4B,alternating
5.893986849706056,2.210292905405348,6_492,4A_4B,block
5.957567107632029,2.1767947796280533,6_492,4A_4B,random
5.750489988258114,2.083137918612789,6_493,4A_4B,alternating
5.787378595278353,2.1910614228654905,6_493,4A_4B,block
5.776292550948725,2.1474466279048814,6_493,4A_4B,random
6.146784372928657,2.1566596825350084,6_494,4A_4B,alternating
5.93298944676202,2.191149185936502,6_494,4A_4B,block
6.064526211983436,2.165753526806786,6_494,4A_4B,random
5.772571468738527,2.1029199674509202,6_495,4A_4B,alternating
5.727257234646881,2.1609973973033307,6_495,4A_4B,block
5.747122000095626,2.1292597157677715,6_495,4A_4B,random
5.6786814340386425,2.8140314356955916,6_496,4A_4B,alternating
5.71490302958569,2.6333671454111283,6_496,4A_4B,block
5.689381905874474,2.6876150671799683,6_496,4A_4B,random
5.34524823292829,2.336953110620315,6_497,4A_4B,alternating
5.209165433754593,2.280252579252865,6_497,4A_4B,block
5.285616617816846,2.2958469731489304,6_497,4A_4B,random
5.734631031046414,2.3040196324793474,6_498,4A_4B,alternating
5.750269406456588,2.25986121864552,6_498,4A_4B,block
5.743514654443122,2.3008559532458728,6_498,4A_4B,random
5.492683311783967,1.8790076444841646,6_499,4A_4B,alternating
5.503819607503225,2.161456293411727,6_499,4A_4B,block
5.472817469772915,2.027453662908333,6_499,4A_4B,random
5.060400000326809,3.0030999997307113,6_500,4A_4B,alternating
4.913400069680216,3.066400021727941,6_500,4A_4B,block
4.999040691129739,3.0186141180551815,6_500,4A_4B,random
6.035216685437759,2.6000167035306356,6_501,4A_4B,alternating
5.91914687487288,2.745653507791639,6_501,4A_4B,block
5.980106502421133,2.643029452595312,6_501,4A_4B,random
6.2662626315057395,2.5123563874453056,6_502,4A_4B,alternating
5.940537439231492,2.5854984661928304,6_502,4A_4B,block
6.103940585113119,2.5455821143952257,6_502,4A_4B,random
6.086094989042798,2.190401729980612,6_503,4A_4B,alternating
5.916555184082602,2.2528008405577524,6_503,4A_4B,block
5.989050470766374,2.247676978938931,6_503,4A_4B,random
5.936022389809334,2.097326170927938,6_504,4A_4B,alternating
5.890789881370826,2.1556490365287675,6_504,4A_4B,block
5.904475216520788,2.1430202314514313,6_504,4A_4B,random
6.065631827569752,3.1919184383984676,6_505,4A_4B,alternating
5.942590786611037,3.6426807955294116,6_505,4A_4B,block
6.026326888146739,3.3853244966141727,6_505,4A_4B,random
5.853796880079369,1.9830002371288598,6_506,4A_4B,alternating
5.846437498693427,2.192407137495099,6_506,4A_4B,block
5.862875592205169,2.1082889334882475,6_506,4A_4B,random
5.884335467933632,2.186329797967113,6_507,4A_4B,alternating
5.853778393558416,2.231303416815431,6_507,4A_4B,block
5.877915363085978,2.21819383080384,6_507,4A_4B,random
5.960542075036103,2.9592706549684387,6_508,4A_4B,alternating
5.897706550869069,3.2740092059395436,6_508,4A_4B,block
5.954274686923977,3.0601670282431783,6_508,4A_4B,random
6.05432459253461,2.7104198437154308,6_509,4A_4B,alternating
5.910626699083561,2.865085431597976,6_509,4A_4B,block
5.9954436599346455,2.7427910675093448,6_509,4A_4B,random
6.036547311064618,2.0582913223982366,6_510,4A_4B,alternating
5.898555827394166,2.1731820642516384,6_510,4A_4B,block
5.966958069459981,2.12466251717391,6_510,4A_4B,random
6.045624971413178,3.161757017009257,6_511,4A_4B,alternating
5.930755287607817,3.5781954151216766,6_511,4A_4B,block
6.018132344699475,3.3279437590499237,6_511,4A_4B,random
6.334658160856485,2.5251723306350096,6_512,4A_4B,alternating
5.956866627180169,2.607418079494206,6_512,4A_4B,block
6.1553291901891765,2.551881812752846,6_512,4A_4B,random
6.146499981603352,1.8913899270286805,6_513,4A_4B,alternating
5.803824931782348,2.3262273764674313,6_513,4A_4B,block
6.018221636968612,2.0859640223278113,6_513,4A_4B,random
5.701535680631881,1.9384783274203095,6_514,4A_4B,alternating
5.701001467184401,2.1061737669599268,6_514,4A_4B,block
5.7038088789302686,2.03426827205763,6_514,4A_4B,random
6.2294999573848635,2.4939607290737227,6_515,4A_4B,alternating
5.941490858312005,2.5544543133952935,6_515,4A_4B,block
6.09395044539999,2.530586156355274,6_515,4A_4B,random
5.727128472506024,2.083112137203376,6_516,4A_4B,alternating
5.778333113870578,2.2063282625285137,6_516,4A_4B,block
5.75847227381664,2.153839809936118,6_516,4A_4B,random
5.405366589377962,1.7660152951734154,6_517,4A_4B,alternating
5.441679933278843,2.13476255732211,6_517,4A_4B,block
5.425506395402296,1.9662063698757568,6_517,4A_4B,random
5.239669254214183,1.937382494766995,6_518,4A_4B,alternating
5.15574707301074,2.1790126012875666,6_518,4A_4B,block
5.181059548087384,2.046938342323192,6_518,4A_4B,random
5.787505716667797,2.912727509606788,6_519,4A_4B,alternating
5.799347822862238,3.183933054384817,6_519,4A_4B,block
5.818170958108233,3.0021876192605967,6_519,4A_4B,random
5.976121915171613,2.0637695732465478,6_520,4A_4B,alternating
5.877190345321754,2.214625651105648,6_520,4A_4B,block
5.924412586497091,2.1488998273214097,6_520,4A_4B,random
6.066271065637285,1.8692077887726466,6_521,4A_4B,alternating
5.900108214426531,2.1402765437782563,6_521,4A_4B,block
5.970728846191315,2.0238041665756654,6_521,4A_4B,random
6.373438991638396,3.4586118406045117,6_522,4A_4B,alternating
5.955108822448088,3.8265801760857983,6_522,4A_4B,block
6.1830321247290065,3.6256384289028203,6_522,4A_4B,random
5.283449490465416,1.883380203738008,6_523,4A_4B,alternating
5.227706559638965,2.1679433983380356,6_523,4A_4B,block
5.245090645427506,2.074870542657013,6_523,4A_4B,random
5.543320719919917,2.4033584155263394,6_524,4A_4B,alternating
5.561439965225516,2.4071298126470753,6_524,4A_4B,block
5.514208427568536,2.4020268701015732,6_524,4A_4B,random
5.844594091660831,2.5408677400546393,6_525,4A_4B,alternating
5.846296017457609,2.5994614048136384,6_525,4A_4B,block
5.840010146276404,2.567016869968331,6_525,4A_4B,random
5.840704741014287,3.3546663136034187,6_526,4A_4B,alternating
5.812655603036397,3.350378489773957,6_526,4A_4B,block
5.832089250092478,3.3508803241293554,6_526,4A_4B,random
6.243172967571059,2.5463748020700843,6_527,4A_4B,alternating
5.939833985873271,2.502587942232429,6_527,4A_4B,block
6.088638844142114,2.4398337156273118,6_527,4A_4B,random
6.130481208602999,2.6204811209864047,6_528,4A_4B,alternating
5.936656513996086,2.7386791794724346,6_528,4A_4B,block
6.053192689155383,2.662432405131801,6_528,4A_4B,random
5.219841998742444,1.8428098989799908,6_529,4A_4B,alternating
5.1991316584881915,2.133079597512042,6_529,4A_4B,block
5.201649361878724,1.9989832760499455,6_529,4A_4B,random
5.529364910124967,2.068164179226428,6_530,4A_4B,alternating
5.515796527540827,2.151604276615886,6_530,4A_4B,block
5.501332252729613,2.1419839606042523,6_530,4A_4B,random
6.185042327123565,2.2789025747777742,6_531,4A_4B,alternating
5.922410121483106,2.3182714827118502,6_531,4A_4B,block
6.051045252960396,2.31025990857421,6_531,4A_4B,random
6.173309584473756,3.235310898714557,6_532,4A_4B,alternating
5.976297867136885,3.473112415305457,6_532,4A_4B,block
6.118561896592036,3.4623409468867736,6_532,4A_4B,random
5.358315954704966,1.816581351469385,6_533,4A_4B,alternating
5.345852965196011,2.114359619450834,6_533,4A_4B,block
5.343883593021985,1.9669756396167504,6_533,4A_4B,random
6.119077429294111,2.2416564021025223,6_534,4A_4B,alternating
5.940920884683688,2.2639277953215213,6_534,4A_4B,block
6.05261948524962,2.2649899463878658,6_534,4A_4B,random
5.580106226791155,2.62783793916205,6_535,4A_4B,alternating
5.572219139832579,2.6240418373212155,6_535,4A_4B,block
5.56727824904949,2.5906117887878164,6_535,4A_4B,random
5.397357521118714,2.028395597648136,6_536,4A_4B,alternating
5.299257842942851,2.139351784486129,6_536,4A_4B,block
5.364720226232965,2.0826055361877924,6_536,4A_4B,random
5.853831928900211,2.5162285415787315,6_537,4A_4B,alternating
5.81903372095676,2.5821522021036003,6_537,4A_4B,block
5.849009546724101,2.4885217703183367,6_537,4A_4B,random
5.985207083911097,2.362621211149317,6_538,4A_4B,alternating
5.888808897422887,2.3823944910387684,6_538,4A_4B,block
5.938673622385723,2.375799228035481,6_538,4A_4B,random
6.026007706077653,2.4602950528728265,6_539,4A_4B,alternating
5.903532617176527,2.482820734298431,6_539,4A_4B,block
5.974161228614817,2.431361329969437,6_539,4A_4B,random
5.505522422411451,2.2594720427878965,6_540,4A_4B,alternating
5.507338462435726,2.23854636125428,6_540,4A_4B,block
5.520993603221262,2.2291903917135176,6_540,4A_4B,random
6.0972087669847355,2.135088606687888,6_541,4A_4B,alternating
5.910212175787674,2.2021853578534616,6_541,4A_4B,block
6.004074343798259,2.1766939171403887,6_541,4A_4B,random
6.137182266655691,2.2298840811174045,6_542,4A_4B,alternating
5.93111941984022,2.2746427510185914,6_542,4A_4B,block
6.031371275476923,2.2766882143683,6_542,4A_4B,random
6.12614610586933,1.9769794115754293,6_543,4A_4B,alternating
5.91120190650946,2.1653574854797224,6_543,4A_4B,block
6.008472573333089,2.0932214057368306,6_543,4A_4B,random
5.776070390756503,2.050843789669135,6_544,4A_4B,alternating
5.812965804345968,2.1974661197990466,6_544,4A_4B,block
5.805333568785743,2.13519788681268,6_544,4A_4B,random
6.1360215373353775,3.6872194517262424,6_545,4A_4B,alternating
5.940599683746785,3.785937389364814,6_545,4A_4B,block
6.064347431523254,3.7365054586142445,6_545,4A_4B,random
5.466670504402735,1.9314896833233104,6_546,4A_4B,alternating
5.575680590573467,2.1711449819068895,6_546,4A_4B,block
5.5176013933928605,2.066308081695517,6_546,4A_4B,random
5.553698334789463,2.0477696381754997,6_547,4A_4B,alternating
5.572391920796116,2.178190412941945,6_547,4A_4B,block
5.550926445092523,2.1115942454105103,6_547,4A_4B,random
5.452900755995863,2.527511313187568,6_548,4A_4B,alternating
5.3375516491703765,2.5587696227334655,6_548,4A_4B,block
5.383520745845827,2.558207278441426,6_548,4A_4B,random
6.141574032337462,1.9149587411002564,6_549,4A_4B,alternating
5.9224925796969154,2.1535463826870265,6_549,4A_4B,block
6.032442938474232,2.0409603492963195,6_549,4A_4B,random
5.803172752624027,2.379004876629258,6_550,4A_4B,alternating
5.737741957279911,2.4194028762769157,6_550,4A_4B,block
5.749284224155684,2.3994882871126193,6_550,4A_4B,random
5.828776753665972,2.220622865195919,6_551,4A_4B,alternating
5.81594561403721,2.237791827944706,6_551,4A_4B,block
5.826936781314335,2.221009883838584,6_551,4A_4B,random
6.314546116311231,3.3742303727015894,6_552,4A_4B,alternating
5.951645080014018,3.4817067368948154,6_552,4A_4B,block
6.137660427214865,3.426872200578508,6_552,4A_4B,random
6.044155954622535,1.8808365069637665,6_553,4A_4B,alternating
5.886437585588451,2.143663852143615,6_553,4A_4B,block
5.952839777670602,2.016620385918622,6_553,4A_4B,random
6.5261072410192424,3.384579953640848,6_554,4A_4B,alternating
5.972273598718484,4.101428940542312,6_554,4A_4B,block
6.253956893089044,3.6953916230071098,6_554,4A_4B,random
5.845270544198109,2.405111167541121,6_555,4A_4B,alternating
5.796793988848126,2.4105402457608562,6_555,4A_4B,block
5.829388540996302,2.413031811816482,6_555,4A_4B,random
5.65699981244008,1.8361171374193757,6_556,4A_4B,alternating
5.675983463275811,2.1278448864461805,6_556,4A_4B,block
5.672509535597257,2.0005186759223132,6_556,4A_4B,random
5.694185343233743,2.03868680064252,6_557,4A_4B,alternating
5.729189208333045,2.162022742011435,6_557,4A_4B,block
5.719372994869949,2.1111747627591573,6_557,4A_4B,random
6.351317482532922,2.318031494065442,6_558,4A_4B,alternating
5.953559863665339,2.395417042243387,6_558,4A_4B,block
6.151927582246895,2.3660848486739052,6_558,4A_4B,random
5.5960272987343025,2.655084351533631,6_559,4A_4B,alternating
5.606533854354245,2.633104656531489,6_559,4A_4B,block
5.619244222057491,2.6336859425959935,6_559,4A_4B,random
5.210000000037423,2.8643999999260403,6_560,4A_4B,alternating
5.097237070453144,2.917445187760228,6_560,4A_4B,block
5.1690748645554265,2.88609359192481,6_560,4A_4B,random
6.329951427026279,3.257796540909631,6_561,4A_4B,alternating
5.955465871012477,3.5033791284046467,6_561,4A_4B,block
6.145085584122267,3.3484618788125466,6_561,4A_4B,random
5.554370711808511,2.0380145332357245,6_562,4A_4B,alternating
5.549213790847518,2.1491262577876693,6_562,4A_4B,block
5.531660442875454,2.089607618236303,6_562,4A_4B,random
6.192902827997295,2.907437284772091,6_563,4A_4B,alternating
5.940025003148733,3.0388098529337473,6_563,4A_4B,block
6.083496477577738,2.931172954361176,6_563,4A_4B,random
6.571547062161937,3.4398760367615413,6_564,4A_4B,alternating
5.943270965052679,4.255685417845605,6_564,4A_4B,block
6.280977243084266,3.794197573896775,6_564,4A_4B,random
5.688154278245601,2.2582564985523055,6_565,4A_4B,alternating
5.67131115359585,2.249785239390062,6_565,4A_4B,block
5.669947305595034,2.255758153591892,6_565,4A_4B,random
5.4800820231292215,1.8803099473062002,6_566,4A_4B,alternating
5.358759259992516,2.1763040904921795,6_566,4A_4B,block
5.450153964421063,2.0298606584705965,6_566,4A_4B,random
5.823985506493953,2.2299346965273497,6_567,4A_4B,alternating
5.850158616391983,2.400520527015366,6_567,4A_4B,block
5.861260008466085,2.337394662116737,6_567,4A_4B,random
6.119409609536557,2.471713314448094,6_568,4A_4B,alternating
5.909661672749452,2.488261431599721,6_568,4A_4B,block
5.992749019999515,2.480039071619431,6_568,4A_4B,random
5.334161146181767,1.790725692026753,6_569,4A_4B,alternating
5.302537058728255,2.1110435373504313,6_569,4A_4B,block
5.330801257794089,1.94888625273372,6_569,4A_4B,random
6.233692331632556,2.36249862822775,6_570,4A_4B,alternating
5.944946549295785,2.3918452918070767,6_570,4A_4B,block
6.090223033041367,2.3916435994302545,6_570,4A_4B,random
5.373147455896942,1.8212867443138532,6_571,4A_4B,alternating
5.386300000173116,2.057300008562561,6_571,4A_4B,block
5.390964340882046,1.9760793647423687,6_571,4A_4B,random
5.956608066335543,4.0090120464352355,6_572,4A_4B,alternating
5.870300000000007,4.0410000000000235,6_572,4A_4B,block
5.928735350482423,4.035416346148189,6_572,4A_4B,random
6.374955925809339,2.743500660143161,6_573,4A_4B,alternating
5.959927813875133,2.8544076833687653,6_573,4A_4B,block
6.19028444777447,2.7695263222981628,6_573,4A_4B,random
5.878651154087715,2.071710240875493,6_574,4A_4B,alternating
5.855366615437049,2.2082662481060056,6_574,4A_4B,block
5.877316276325699,2.1727757713539084,6_574,4A_4B,random
6.162986645044575,2.80535182180889,6_575,4A_4B,alternating
5.946267035459558,2.9142745773070047,6_575,4A_4B,block
6.065241577640993,2.8660553151143198,6_575,4A_4B,random
6.332393944197674,2.3848962470892774,6_576,4A_4B,alternating
5.956919520582137,2.3815818559286406,6_576,4A_4B,block
6.1540223408619905,2.379367346097167,6_576,4A_4B,random
6.477203888435966,3.8707845120067845,6_577,4A_4B,alternating
5.954277977290201,5.087046662722836,6_577,4A_4B,block
6.268521863531471,4.539953600231785,6_577,4A_4B,random
5.52819101771969,1.9008010127667099,6_578,4A_4B,alternating
5.546296701344421,2.1317808438924635,6_578,4A_4B,block
5.53257253960707,2.0071499050688564,6_578,4A_4B,random
5.995186294539384,2.360402611833143,6_579,4A_4B,alternating
5.887677423753389,2.2820322181874038,6_579,4A_4B,block
5.957774605926235,2.3375058657057695,6_579,4A_4B,random
6.258284497909951,2.73864634597812,6_580,4A_4B,alternating
5.950372767596706,2.9854909243945364,6_580,4A_4B,block
6.085007025938507,2.8769244607976665,6_580,4A_4B,random
6.510599975061851,3.0508000825426778,6_581,4A_4B,alternating
5.927041057170649,3.2373261154515793,6_581,4A_4B,block
6.232340455159872,3.122113143855189,6_581,4A_4B,random
6.037894017707895,2.164840548011956,6_582,4A_4B,alternating
5.912896066794804,2.3219771264838327,6_582,4A_4B,block
5.9800275353982535,2.2460160501705007,6_582,4A_4B,random
6.0752604046113134,3.956644219150863,6_583,4A_4B,alternating
5.925223742524132,4.1243341902623945,6_583,4A_4B,block
6.028425707008429,4.024097600364592,6_583,4A_4B,random
6.109322945237876,2.520763924267155,6_584,4A_4B,alternating
5.939831926224468,2.637945907091347,6_584,4A_4B,block
6.040937719456189,2.5521202531693286,6_584,4A_4B,random
6.366067771890389,2.8511037315876173,6_585,4A_4B,alternating
5.948662740967592,2.949072610849285,6_585,4A_4B,block
6.1591142091054625,2.8704816721921995,6_585,4A_4B,random
5.773631543308504,2.2984564791106243,6_586,4A_4B,alternating
5.739058784595646,2.2976659781324384,6_586,4A_4B,block
5.744103016955304,2.2879092607387,6_586,4A_4B,random
6.184944855190912,2.4460575293254587,6_587,4A_4B,alternating
5.947729822413718,2.5001173225281867,6_587,4A_4B,block
6.067965910921303,2.4734563361932898,6_587,4A_4B,random
5.826070735885976,2.1818394409706032,6_588,4A_4B,alternating
5.816803194480504,2.192116669332304,6_588,4A_4B,block
5.824536661738222,2.187866374550213,6_588,4A_4B,random
5.45190629893084,2.1597522923307713,6_589,4A_4B,alternating
5.494274872074481,2.176117540050675,6_589,4A_4B,block
5.477677750444649,2.1535132412849323,6_589,4A_4B,random
5.565361145732098,2.6128769690466975,6_590,4A_4B,alternating
5.659772250804816,2.6116865650752414,6_590,4A_4B,block
5.612711826898142,2.619518752119026,6_590,4A_4B,random
5.9775060286385315,2.491095970397176,6_591,4A_4B,alternating
5.891221405741182,2.540659195997662,6_591,4A_4B,block
5.9335910695352485,2.5225764732790843,6_591,4A_4B,random
6.23303816964596,2.8889313528374436,6_592,4A_4B,alternating
5.961111278406742,2.987053754791386,6_592,4A_4B,block
6.113101674561615,2.8868033907795074,6_592,4A_4B,random
6.077933513862618,2.1886593405884827,6_593,4A_4B,alternating
5.90448811241561,2.2283819545225625,6_593,4A_4B,block
5.98385071954436,2.2246228548414937,6_593,4A_4B,random
5.8258803316407155,2.108258696936989,6_594,4A_4B,alternating
5.775676097689415,2.2333853849636642,6_594,4A_4B,block
5.802770362154839,2.1640439990968234,6_594,4A_4B,random
5.591233872572479,2.609555548536434,6_595,4A_4B,alternating
5.590678023401028,2.6846507792307124,6_595,4A_4B,block
5.558870156311736,2.613488453210117,6_595,4A_4B,random
5.254959362101422,1.9353085026821046,6_596,4A_4B,alternating
5.178503824589762,2.1846480068573024,6_596,4A_4B,block
5.2352958198606,2.0502677923309096,6_596,4A_4B,random
6.088681476886817,3.2247159824432376,6_597,4A_4B,alternating
5.950401115379963,3.72237509717384,6_597,4A_4B,block
6.046846325647052,3.407675374499593,6_597,4A_4B,random
5.9823463392276475,2.4859570279465535,6_598,4A_4B,alternating
5.882689167885678,2.516350438408213,6_598,4A_4B,block
5.940749632526065,2.4922872185318683,6_598,4A_4B,random
6.336933917806155,2.6066286239109773,6_599,4A_4B,alternating
5.966428580328033,2.892593767646275,6_599,4A_4B,block
6.144926962602038,2.7555156891614065,6_599,4A_4B,random
6.934749249353792,4.921121131144844,6_600,4A_4B,alternating
6.227929082155761,5.707320626300291,6_600,4A_4B,block
6.503403087776249,5.349415820164703,6_600,4A_4B,random
6.214334332061498,2.3607348767373906,6_601,4A_4B,alternating
5.931130666678691,2.3630975677086448,6_601,4A_4B,block
6.077065843730677,2.365360621344106,6_601,4A_4B,random
6.194765707262764,2.9713943613385325,6_602,4A_4B,alternating
5.923346780475775,3.153760830724993,6_602,4A_4B,block
6.054640074346719,3.0514216275800976,6_602,4A_4B,random
5.960962250484109,2.2714686280773595,6_603,4A_4B,alternating
5.868523458094739,2.2544810507804467,6_603,4A_4B,block
5.915528374665611,2.2544810962162956,6_603,4A_4B,random
6.116184653948186,2.2216274175492225,6_604,4A_4B,alternating
5.927776465142939,2.263564373488869,6_604,4A_4B,block
6.0285341634015355,2.2545457135179188,6_604,4A_4B,random
5.363080898393777,2.6782098906395504,6_605,4A_4B,alternating
5.302125873883616,2.6322244879648578,6_605,4A_4B,block
5.340205237662782,2.651238707118699,6_605,4A_4B,random
5.879991607538048,2.73825281202253,6_606,4A_4B,alternating
5.804999980048994,2.8643997022292096,6_606,4A_4B,block
5.872148794698203,2.7796896800637736,6_606,4A_4B,random
6.0753676884798296,2.76958726763859,6_607,4A_4B,alternating
5.9090698685132,2.792014299824565,6_607,4A_4B,block
5.9958906066546405,2.788575966168752,6_607,4A_4B,random
5.529495876276696,2.6522590227585523,6_608,4A_4B,alternating
5.5312004458512405,2.710599340425335,6_608,4A_4B,block
5.550747372911312,2.6557229237815654,6_608,4A_4B,random
5.170499145528425,2.840771921184334,6_609,4A_4B,alternating
5.028600251388493,2.934099620645182,6_609,4A_4B,block
5.114378286389855,2.873637757003796,6_609,4A_4B,random
5.930315690128346,2.1016432600523314,6_610,4A_4B,alternating
5.871984136931583,2.2428369909685055,6_610,4A_4B,block
5.910210892799512,2.1774446055843217,6_610,4A_4B,random
6.268342237233036,3.629544267284703,6_611,4A_4B,alternating
5.945471521934764,4.065287956521036,6_611,4A_4B,block
6.140268975661503,3.8247246357500404,6_611,4A_4B,random
5.652641402844267,2.2624240986017465,6_612,4A_4B,alternating
5.665732692013227,2.295644820268241,6_612,4A_4B,block
5.657060513745904,2.2824978161389917,6_612,4A_4B,random
5.868498466717476,2.8530531770006196,6_613,4A_4B,alternating
5.889682796036084,2.9444680611043825,6_613,4A_4B,block
5.893151913973172,2.880241827369841,6_613,4A_4B,random
5.902554809843757,2.146400863769662,6_614,4A_4B,alternating
5.852212878024923,2.208403539491279,6_614,4A_4B,block
5.875951874854711,2.17685974714757,6_614,4A_4B,random
6.230668223205483,3.1100856868636937,6_615,4A_4B,alternating
5.955138770434105,3.3934972843508433,6_615,4A_4B,block
6.10852243775329,3.257255662314752,6_615,4A_4B,random
6.201364789155271,2.7366947698802884,6_616,4A_4B,alternating
5.938392803340566,2.8474276510293515,6_616,4A_4B,block
6.077411291144218,2.7923714404836133,6_616,4A_4B,random
6.02588193832065,2.639029797940074,6_617,4A_4B,alternating
5.888750586526165,2.6126258742754374,6_617,4A_4B,block
5.950675687571783,2.6109314929197547,6_617,4A_4B,random
5.844181033401655,2.091435352857426,6_618,4A_4B,alternating
5.805057181482576,2.1997950449816095,6_618,4A_4B,block
5.836056661893142,2.1447876711294533,6_618,4A_4B,random
5.785798456389577,2.2730343070541514,6_619,4A_4B,alternating
5.824676921785805,2.2490262514973125,6_619,4A_4B,block
5.818516230805953,2.2433215431920943,6_619,4A_4B,random
5.988980955720383,2.173166537019923,6_620,4A_4B,alternating
5.864738812371993,2.222956903797625,6_620,4A_4B,block
5.933736698585902,2.2180786641917813,6_620,4A_4B,random
5.452256115501164,1.888177116121607,6_621,4A_4B,alternating
5.421514205186648,2.1236755577073363,6_621,4A_4B,block
5.4391341477460715,2.0074220571218406,6_621,4A_4B,random
5.6944738199219875,1.9863491256530892,6_622,4A_4B,alternating
5.630486775068204,2.183579441312193,6_622,4A_4B,block
5.665272359749091,2.0783899405168715,6_622,4A_4B,random
6.315311128050042,3.458632135620962,6_623,4A_4B,alternating
5.954586412730379,3.5679746049618726,6_623,4A_4B,block
6.148040901575517,3.5024404040519004,6_623,4A_4B,random
6.157826764063171,1.994396860113659,6_624,4A_4B,alternating
5.929399999902092,2.1446000005398527,6_624,4A_4B,block
6.0338674031363,2.0942987407866944,6_624,4A_4B,random
5.871066738636227,2.909367732521166,6_625,4A_4B,alternating
5.8346150316871235,3.0695530392659043,6_625,4A_4B,block
5.860446881831571,2.9809206188396717,6_625,4A_4B,random
5.682514239740599,2.265619118254654,6_626,4A_4B,alternating
5.621256533015902,2.362815146679326,6_626,4A_4B,block
5.611264505670631,2.2762616675161276,6_626,4A_4B,random
6.346581512193438,3.3078090158096645,6_627,4A_4B,alternating
5.955173648152352,3.5079775017283343,6_627,4A_4B,block
6.169862503542089,3.3687525547845016,6_627,4A_4B,random
5.850591848012245,2.803779586780302,6_628,4A_4B,alternating
5.880983180194496,2.8835907343397786,6_628,4A_4B,block
5.869762907895795,2.8331364833639983,6_628,4A_4B,random
6.181116400820468,2.8440615032625303,6_629,4A_4B,alternating
5.949656181997796,3.0394541198253653,6_629,4A_4B,block
6.098230668123302,2.913415332711038,6_629,4A_4B,random
5.813496463608319,2.357126207705406,6_630,4A_4B,alternating
5.798012246154332,2.3382343230598615,6_630,4A_4B,block
5.815547106188067,2.34401925817371,6_630,4A_4B,random
5.494418965884933,2.3308963703444543,6_631,4A_4B,alternating
5.518434550580158,2.36312511199724,6_631,4A_4B,block
5.519856698480825,2.352439116576025,6_631,4A_4B,random
5.852030778784355,2.603756651849289,6_632,4A_4B,alternating
5.84630353955306,2.546193221537208,6_632,4A_4B,block
5.841838262283682,2.5942766394728074,6_632,4A_4B,random
5.44608090905793,1.9381163723466166,6_633,4A_4B,alternating
5.458161182409516,2.1400816533887204,6_633,4A_4B,block
5.436569968742776,2.049476185847027,6_633,4A_4B,random
