IP (eV),EA (eV),poly_id,comp,poly_type
5.833615574388723,1.6634611411420388,4_474,4A_4B,alternating
5.653053196604817,1.7838812881257424,4_474,4A_4B,block
5.751952634313557,1.7492787203004005,4_474,4A_4B,random
5.7302176967899054,2.1211342578708634,4_475,4A_4B,alternating
5.620928786908703,1.9870809349580711,4_475,4A_4B,block
5.690216566655943,2.0672608688447234,4_475,4A_4B,random
5.348445419311744,1.531646156124034,4_476,4A_4B,alternating
5.36792812884497,1.7135945542534756,4_476,4A_4B,block
5.348612053361291,1.6248608974962653,4_476,4A_4B,random
5.122617593752121,1.5073763660966126,4_477,4A_4B,alternating
5.217801615706205,1.7582319248217746,4_477,4A_4B,block
5.170939111174826,1.6344962613362028,4_477,4A_4B,random
5.757461986099122,2.8176185281425257,4_478,4A_4B,alternating
5.648195523032452,2.9213536025422058,4_478,4A_4B,block
5.713397944966356,2.849944736217431,4_478,4A_4B,random
5.626344311961727,2.173261757225478,4_479,4A_4B,alternating
5.627899625935632,2.2657999357846395,4_479,4A_4B,block
5.599551199354014,2.2161147120641846,4_479,4A_4B,random
5.74005984815794,1.812853558251514,4_480,4A_4B,alternating
5.632106322071354,1.861782108892777,4_480,4A_4B,block
5.686248193936095,1.8358894395775187,4_480,4A_4B,random
5.4904586034889,1.5338054975307738,4_481,4A_4B,alternating
5.515703790225521,1.7275300457494727,4_481,4A_4B,block
5.491410668638683,1.643741620752849,4_481,4A_4B,random
5.860368561148677,2.445896897574295,4_482,4A_4B,alternating
5.638653582270645,2.6547826205265066,4_482,4A_4B,block
5.777545945768007,2.53919130837056,4_482,4A_4B,random
5.746390958327673,2.6512965642049897,4_483,4A_4B,alternating
5.6309754501900375,2.8552828209274557,4_483,4A_4B,block
5.698968271966939,2.7483274316265542,4_483,4A_4B,random
5.647812037103657,1.6802497066652895,4_484,4A_4B,alternating
5.595408007994208,1.7221752683961387,4_484,4A_4B,block
5.616516312763716,1.7212437108969074,4_484,4A_4B,random
5.840768247456245,2.030930518030555,4_485,4A_4B,alternating
5.658242415286839,2.0758837035510482,4_485,4A_4B,block
5.753278093678031,2.0531898814240943,4_485,4A_4B,random
5.756903651235324,1.7501699964475073,4_486,4A_4B,alternating
5.639731554417447,1.83544324197446,4_486,4A_4B,block
5.715071358067208,1.788473959336149,4_486,4A_4B,random
5.375756093757204,1.796176561238326,4_487,4A_4B,alternating
5.3989561958873775,1.8955421583887846,4_487,4A_4B,block
5.3723368329532235,1.8523296330181547,4_487,4A_4B,random
5.844898632788327,1.962136733827197,4_488,4A_4B,alternating
5.661098201627832,2.007676467188867,4_488,4A_4B,block
5.773521244811727,1.9854302293709423,4_488,4A_4B,random
5.503143371140203,2.197824472417577,4_489,4A_4B,alternating
5.514032718642754,2.228517075336452,4_489,4A_4B,block
5.525698988098542,2.213218013348346,4_489,4A_4B,random
5.895208458940048,2.9842986010660146,4_490,4A_4B,alternating
5.679653682517685,3.6722990993164637,4_490,4A_4B,block
5.8249976014418205,3.226890131663688,4_490,4A_4B,random
5.863688337957475,2.353405533331638,4_491,4A_4B,alternating
5.68333152718131,2.5515275092497047,4_491,4A_4B,block
5.805660166223833,2.408157877134064,4_491,4A_4B,random
5.735798434128429,1.8391810056551106,4_492,4A_4B,alternating
5.628637281220048,1.8951439262860759,4_492,4A_4B,block
5.687640200719905,1.8654930333657098,4_492,4A_4B,random
5.612482366656103,1.7649494014122638,4_493,4A_4B,alternating
5.59855240118535,1.8221746232462332,4_493,4A_4B,block
5.613551040084154,1.8079083433282235,4_493,4A_4B,random
5.8358924082472585,1.811123201750144,4_494,4A_4B,alternating
5.661504816882735,1.7872490141471036,4_494,4A_4B,block
5.7697770924045155,1.8030517759250086,4_494,4A_4B,random
5.544571966261061,1.794947258506751,4_495,4A_4B,alternating
5.552566191059967,1.8191230538355667,4_495,4A_4B,block
5.540876264834779,1.792375639310893,4_495,4A_4B,random
5.51155027455856,2.614619895465748,4_496,4A_4B,alternating
5.532040080497884,2.5397073901471265,4_496,4A_4B,block
5.529071139816123,2.5973587181886373,4_496,4A_4B,random
5.197668529854557,2.0860278466614295,4_497,4A_4B,alternating
5.139152339343918,2.0296160132408168,4_497,4A_4B,block
5.163595076875838,2.049354825768677,4_497,4A_4B,random
5.638679879430129,1.9912363904751333,4_498,4A_4B,alternating
5.5528431634756155,2.0463803835385486,4_498,4A_4B,block
5.579467597095056,2.0534108753766938,4_498,4A_4B,random
5.366994773125528,1.5468845933155215,4_499,4A_4B,alternating
5.390520637681147,1.8601480658643803,4_499,4A_4B,block
5.391903456506673,1.6905357358492337,4_499,4A_4B,random
4.954600000000017,2.8455999999999717,4_500,4A_4B,alternating
4.8404528949019,2.9377202658241117,4_500,4A_4B,block
4.925323939258343,2.9198829534890622,4_500,4A_4B,random
5.821708183110681,2.337400807696167,4_501,4A_4B,alternating
5.661383993463714,2.645295278506284,4_501,4A_4B,block
5.767667318222973,2.4500248580978017,4_501,4A_4B,random
5.895209668375665,2.316303484673373,4_502,4A_4B,alternating
5.659629337735037,2.4760989904858333,4_502,4A_4B,block
5.794833814898451,2.3865217068744435,4_502,4A_4B,random
5.800070251242278,1.9392532547032135,4_503,4A_4B,alternating
5.6424635336365885,2.0027433860479427,4_503,4A_4B,block
5.731057711058762,1.9590223346422706,4_503,4A_4B,random
5.670424145628244,1.741469664570386,4_504,4A_4B,alternating
5.6135675048252205,1.7780527309551055,4_504,4A_4B,block
5.6542379454179965,1.751387663650514,4_504,4A_4B,random
5.870140806184073,2.9489377012917153,4_505,4A_4B,alternating
5.686477950152916,3.582612040813549,4_505,4A_4B,block
5.814440810649253,3.2040406768811778,4_505,4A_4B,random
5.703733640396441,1.6605882252483581,4_506,4A_4B,alternating
5.6434109864834685,1.806001368597006,4_506,4A_4B,block
5.689158223515474,1.7486740391213447,4_506,4A_4B,random
5.699851421091464,1.891305167979888,4_507,4A_4B,alternating
5.624718915126814,1.9063896646205705,4_507,4A_4B,block
5.663619800655466,1.897259457275487,4_507,4A_4B,random
5.75011661446723,2.682456666306419,4_508,4A_4B,alternating
5.650107910104057,3.134410410470382,4_508,4A_4B,block
5.719782738170451,2.876499507227789,4_508,4A_4B,random
5.789101243626915,2.431892203895104,4_509,4A_4B,alternating
5.64517976663061,2.7754765833164035,4_509,4A_4B,block
5.7294513956666355,2.560658403090256,4_509,4A_4B,random
5.751737697981437,1.74498611409018,4_510,4A_4B,alternating
5.634386263405417,1.801515968904078,4_510,4A_4B,block
5.703253499724444,1.7852866040006514,4_510,4A_4B,random
5.854233045604252,2.9218936237403375,4_511,4A_4B,alternating
5.680137622528347,3.5531079066821096,4_511,4A_4B,block
5.803807227169315,3.1721732112426104,4_511,4A_4B,random
5.962281366434347,2.2727373268960407,4_512,4A_4B,alternating
5.683499655499294,2.468189919232924,4_512,4A_4B,block
5.846065521678401,2.322721723907691,4_512,4A_4B,random
5.756145287026472,1.7130347809204018,4_513,4A_4B,alternating
5.6175999999582205,2.094800000115737,4_513,4A_4B,block
5.703487907406018,1.8767332468245763,4_513,4A_4B,random
5.542983034304872,1.5871281285122358,4_514,4A_4B,alternating
5.528423012392744,1.6896964787907476,4_514,4A_4B,block
5.5322115673208065,1.646610437489168,4_514,4A_4B,random
5.892888171652738,2.3171149204321955,4_515,4A_4B,alternating
5.66364011365901,2.430557948856237,4_515,4A_4B,block
5.799330767320349,2.371564213969924,4_515,4A_4B,random
5.5912686813138555,1.7804430613119173,4_516,4A_4B,alternating
5.613933709639538,1.848328376193233,4_516,4A_4B,block
5.611629233212891,1.799762929759901,4_516,4A_4B,random
5.299361292505962,1.398315708430672,4_517,4A_4B,alternating
5.333493104396669,1.789387706998121,4_517,4A_4B,block
5.309915632826192,1.5892077332241403,4_517,4A_4B,random
5.103400905966948,1.5888181731267197,4_518,4A_4B,alternating
5.094096844772025,1.8219247028460366,4_518,4A_4B,block
5.086830519532882,1.695941122673653,4_518,4A_4B,random
5.623063050312652,2.666763894300538,4_519,4A_4B,alternating
5.6199022665957115,3.0629441300825553,4_519,4A_4B,block
5.640520696030514,2.830739963839306,4_519,4A_4B,random
5.704762136305675,1.7629925363162349,4_520,4A_4B,alternating
5.610113187356848,1.843092704363801,4_520,4A_4B,block
5.675435640924485,1.8045625248905437,4_520,4A_4B,random
5.731123522954108,1.4936597167862729,4_521,4A_4B,alternating
5.63303071375617,1.7217985545810777,4_521,4A_4B,block
5.686516543646899,1.6263519838755032,4_521,4A_4B,random
6.026591199359432,3.3629467351536135,4_522,4A_4B,alternating
5.684015220456759,3.802726140180444,4_522,4A_4B,block
5.899821856965502,3.5236617965613597,4_522,4A_4B,random
5.166527232544234,1.5998065323371915,4_523,4A_4B,alternating
5.141200000005121,1.656300000008624,4_523,4A_4B,block
5.167265815533662,1.7096260110521644,4_523,4A_4B,random
5.386086801072558,2.2185734214434643,4_524,4A_4B,alternating
5.424981773667029,2.2414904891798124,4_524,4A_4B,block
5.406592343400989,2.234079804599351,4_524,4A_4B,random
5.682744920424382,2.340760413038195,4_525,4A_4B,alternating
5.62928316346706,2.484266298232314,4_525,4A_4B,block
5.661552523791861,2.424603882148199,4_525,4A_4B,random
5.68541768213024,3.298414187058177,4_526,4A_4B,alternating
5.61580047081514,3.3153931227023272,4_526,4A_4B,block
5.650455139039284,3.3016678524206613,4_526,4A_4B,random
5.832754063577894,2.147396900647622,4_527,4A_4B,alternating
5.656091546442347,2.277861423292319,4_527,4A_4B,block
5.768380229242519,2.1832384029070444,4_527,4A_4B,random
5.86126380470817,2.345863951825099,4_528,4A_4B,alternating
5.665751983153607,2.597191718911967,4_528,4A_4B,block
5.784028088272665,2.4665540165813633,4_528,4A_4B,random
5.110046875549022,1.513685449572809,4_529,4A_4B,alternating
5.139368270986802,1.742430904580265,4_529,4A_4B,block
5.130488420717249,1.6320547084448878,4_529,4A_4B,random
5.405702031562708,1.8366946509816593,4_530,4A_4B,alternating
5.341008287419366,1.92377709299797,4_530,4A_4B,block
5.391890652864543,1.84148175943626,4_530,4A_4B,random
5.858206827294021,1.994067254923325,4_531,4A_4B,alternating
5.652225206604054,2.056785788673225,4_531,4A_4B,block
5.767085618488896,2.0089780743623002,4_531,4A_4B,random
5.960156284058342,3.0318202500790945,4_532,4A_4B,alternating
5.72530270338237,3.7290444553983937,4_532,4A_4B,block
5.894842948898295,3.3501280835553904,4_532,4A_4B,random
5.242481483157456,1.474372188824899,4_533,4A_4B,alternating
5.2547232767649135,1.7077738118484773,4_533,4A_4B,block
5.245679333566568,1.5882544389875726,4_533,4A_4B,random
5.849725969370987,1.9094883302494696,4_534,4A_4B,alternating
5.677105904028414,1.9322738638355594,4_534,4A_4B,block
5.779086152025729,1.9433255236893219,4_534,4A_4B,random
5.419800118561938,2.397318367188335,4_535,4A_4B,alternating
5.435646327029611,2.5100014213958914,4_535,4A_4B,block
5.435896189509977,2.4573801042913965,4_535,4A_4B,random
5.248203098959246,1.739740254772981,4_536,4A_4B,alternating
5.2270879268353525,1.7393355446380316,4_536,4A_4B,block
5.245583807621193,1.7571028081465396,4_536,4A_4B,random
5.680477144587815,2.280543794145353,4_537,4A_4B,alternating
5.61482561173704,2.4702205033430147,4_537,4A_4B,block
5.649237526682907,2.328574920836899,4_537,4A_4B,random
5.730377275419773,2.066155608972788,4_538,4A_4B,alternating
5.628848034372376,2.156563269034057,4_538,4A_4B,block
5.686973620183254,2.102798547242701,4_538,4A_4B,random
5.776086123750213,2.1626782148886163,4_539,4A_4B,alternating
5.64129260479078,2.293452112809852,4_539,4A_4B,block
5.717540619737818,2.222335594033609,4_539,4A_4B,random
5.3477662985059276,1.9836514065452413,4_540,4A_4B,alternating
5.379483719523492,1.9368058962618058,4_540,4A_4B,block
5.372776947505729,1.9511503179329797,4_540,4A_4B,random
5.791633507867848,1.8112384901285679,4_541,4A_4B,alternating
5.640366462524734,1.8455158798477058,4_541,4A_4B,block
5.726921173430393,1.8373557980003932,4_541,4A_4B,random
5.834652747384699,1.9522284738256825,4_542,4A_4B,alternating
5.667814665653491,1.982399105862684,4_542,4A_4B,block
5.76752636710224,1.9523318879765497,4_542,4A_4B,random
5.811811671708332,1.6562114407414326,4_543,4A_4B,alternating
5.639744878341534,1.792868495546697,4_543,4A_4B,block
5.72802417783151,1.741209589872387,4_543,4A_4B,random
5.6477487472439964,1.7289934019328568,4_544,4A_4B,alternating
5.618504588701267,1.8275787787681532,4_544,4A_4B,block
5.636546377318908,1.7917674400887666,4_544,4A_4B,random
5.884921488132196,3.6209699569179747,4_545,4A_4B,alternating
5.668351575730348,3.763217476889846,4_545,4A_4B,block
5.797615288170103,3.6900765689119783,4_545,4A_4B,random
5.376728688512246,1.5814826852735981,4_546,4A_4B,alternating
5.455834778562983,1.7823258235021031,4_546,4A_4B,block
5.406560152918001,1.6938501608747716,4_546,4A_4B,random
5.419235102106735,1.7952925283445251,4_547,4A_4B,alternating
5.4355093231364275,1.8499287707470558,4_547,4A_4B,block
5.4384304493466855,1.833890371452042,4_547,4A_4B,random
5.286491092633543,2.235289367095013,4_548,4A_4B,alternating
5.2404332632141735,2.3747087486778247,4_548,4A_4B,block
5.255084033748651,2.293474590707346,4_548,4A_4B,random
5.82082076084256,1.5581118546611898,4_549,4A_4B,alternating
5.642007770726857,1.838828769496603,4_549,4A_4B,block
5.7472842633243335,1.6749508076805355,4_549,4A_4B,random
5.596991634833971,2.2605326659041483,4_550,4A_4B,alternating
5.542689821757785,2.2676273332424945,4_550,4A_4B,block
5.580958153329401,2.2769575725319973,4_550,4A_4B,random
5.627775692725046,1.907468690037932,4_551,4A_4B,alternating
5.60526173341275,1.8959688717732817,4_551,4A_4B,block
5.61739404779574,1.9016454700053185,4_551,4A_4B,random
5.946799732143649,3.3090324416252557,4_552,4A_4B,alternating
5.68170415221112,3.4617352317050836,4_552,4A_4B,block
5.836217360410722,3.3752224423571953,4_552,4A_4B,random
5.7255354918337105,1.5125620220313647,4_553,4A_4B,alternating
5.629718553110935,1.7138614629627362,4_553,4A_4B,block
5.685866344435569,1.6173184373980547,4_553,4A_4B,random
6.113158562415639,3.282731583571691,4_554,4A_4B,alternating
5.691184314967611,4.0271493605772,4_554,4A_4B,block
5.9315680767296515,3.622210432129923,4_554,4A_4B,random
5.686783491873236,2.1903786856809493,4_555,4A_4B,alternating
5.613070378417671,2.2374753132355774,4_555,4A_4B,block
5.65490657076,2.193758398393382,4_555,4A_4B,random
5.519615568431856,1.487977308229423,4_556,4A_4B,alternating
5.516950573232148,1.6844804970785496,4_556,4A_4B,block
5.5180886560752995,1.5955088533846729,4_556,4A_4B,random
5.549048586118953,1.7079885000559798,4_557,4A_4B,alternating
5.5535761791904745,1.7781008495538972,4_557,4A_4B,block
5.560826728412522,1.7397954707784558,4_557,4A_4B,random
5.960825255486105,2.034734621797252,4_558,4A_4B,alternating
5.6971900005287175,2.1328771795521266,4_558,4A_4B,block
5.854747721771124,2.079536570014419,4_558,4A_4B,random
5.465656903699501,2.584079726897283,4_559,4A_4B,alternating
5.474934559783643,2.586671482024874,4_559,4A_4B,block
5.480540310304791,2.6030241173934434,4_559,4A_4B,random
5.105000258888495,2.5991993907138284,4_560,4A_4B,alternating
5.045832435156268,2.8811304472421457,4_560,4A_4B,block
5.066770042578652,2.752702585638286,4_560,4A_4B,random
5.953057119307785,3.0849031014352164,4_561,4A_4B,alternating
5.688109159118363,3.474400078302989,4_561,4A_4B,block
5.8454528292843,3.261970785425814,4_561,4A_4B,random
5.399014117029499,1.7615798634592517,4_562,4A_4B,alternating
5.410479935990647,1.7959279158761707,4_562,4A_4B,block
5.39141254277301,1.7785231920287543,4_562,4A_4B,random
5.895875594355196,2.6977847093793397,4_563,4A_4B,alternating
5.673617558745621,2.987749139668801,4_563,4A_4B,block
5.810208915655165,2.817861713030292,4_563,4A_4B,random
6.121523921208097,3.3148088633640422,4_564,4A_4B,alternating
5.677130958088525,4.258288214009102,4_564,4A_4B,block
5.93771450317589,3.737542157998619,4_564,4A_4B,random
5.53334533982234,1.9671930847387427,4_565,4A_4B,alternating
5.511809478437604,1.972852988369399,4_565,4A_4B,block
5.521276410642971,1.9700794785095197,4_565,4A_4B,random
5.407810661831206,1.6029799990584532,4_566,4A_4B,alternating
5.282500014390286,1.9950999970926442,4_566,4A_4B,block
5.347927245537327,1.7726959588101816,4_566,4A_4B,random
5.700550002486594,1.992707100850656,4_567,4A_4B,alternating
5.6478446596250125,2.23171514252873,4_567,4A_4B,block
5.698861403171774,2.106074831394901,4_567,4A_4B,random
5.7743117823324575,2.1993953613598767,4_568,4A_4B,alternating
5.63638451183907,2.31454662126035,4_568,4A_4B,block
5.721870062447829,2.2454112011163936,4_568,4A_4B,random
5.208364040041996,1.4515731828221354,4_569,4A_4B,alternating
5.221935430013044,1.6957377677819048,4_569,4A_4B,block
5.2174122901873865,1.5782947584829063,4_569,4A_4B,random
5.897954161073166,2.0901406858597205,4_570,4A_4B,alternating
5.671542201797534,2.168507076397102,4_570,4A_4B,block
5.7995372441401,2.12382315721715,4_570,4A_4B,random
5.234093543385058,1.4520782563362125,4_571,4A_4B,alternating
5.285100415648255,1.7628969767488636,4_571,4A_4B,block
5.288075998931399,1.5861923508642275,4_571,4A_4B,random
5.7797,3.9254,4_572,4A_4B,alternating
5.601300000338072,4.00270000005399,4_572,4A_4B,block
5.724169654149097,3.9665294369814177,4_572,4A_4B,random
5.990784673298949,2.47501679138381,4_573,4A_4B,alternating
5.677548094485048,2.7381837209504374,4_573,4A_4B,block
5.859997113100526,2.5625237375062717,4_573,4A_4B,random
5.7003484707567385,1.7914958611823435,4_574,4A_4B,alternating
5.62623085274088,1.8816366091852617,4_574,4A_4B,block
5.667207179225224,1.8321476823061658,4_574,4A_4B,random
5.86553409719817,2.6609254459478064,4_575,4A_4B,alternating
5.673405106186392,2.8358845538892945,4_575,4A_4B,block
5.785627685530622,2.7354336313950496,4_575,4A_4B,random
5.955724868228139,2.0715896883350133,4_576,4A_4B,alternating
5.689362572440812,2.1639817669957324,4_576,4A_4B,block
5.84846766573282,2.1300201179626175,4_576,4A_4B,random
6.23292546831834,3.7587500209525775,4_577,4A_4B,alternating
5.734387370836044,5.035163470987615,4_577,4A_4B,block
6.016412713551199,4.472021968749089,4_577,4A_4B,random
5.401171523621294,1.5515901603633133,4_578,4A_4B,alternating
5.4088377189290915,1.7022404215348166,4_578,4A_4B,block
5.395237000235118,1.6192374762511563,4_578,4A_4B,random
5.741772967428307,2.0353510493635016,4_579,4A_4B,alternating
5.623548164565199,1.9845574132071286,4_579,4A_4B,block
5.703673678406631,2.0078261765651897,4_579,4A_4B,random
5.9657798876617365,2.5379198976343043,4_580,4A_4B,alternating
5.680927350454871,2.9253746199171013,4_580,4A_4B,block
5.84012227287717,2.7283886449662935,4_580,4A_4B,random
6.070400000000191,2.808300000001509,4_581,4A_4B,alternating
5.693299999999996,3.130600000000045,4_581,4A_4B,block
5.898535211931147,3.017331778893146,4_581,4A_4B,random
5.82136898984233,1.9186608829778415,4_582,4A_4B,alternating
5.689463826364226,2.060111610856122,4_582,4A_4B,block
5.756338515552175,1.9786288309999387,4_582,4A_4B,random
5.846138106836084,3.8349623300707583,4_583,4A_4B,alternating
5.668547766205691,4.085016283644743,4_583,4A_4B,block
5.781798916695848,3.933073045728375,4_583,4A_4B,random
5.888741230684907,2.3300957262359248,4_584,4A_4B,alternating
5.681822396024456,2.532026586578941,4_584,4A_4B,block
5.802909457017108,2.4379978437991094,4_584,4A_4B,random
5.928984312959886,2.62324665159079,4_585,4A_4B,alternating
5.674795316663419,2.8926521274488795,4_585,4A_4B,block
5.8278792565895925,2.723803149070977,4_585,4A_4B,random
5.595488217662422,2.009355747729761,4_586,4A_4B,alternating
5.545451589253731,2.032806466162053,4_586,4A_4B,block
5.56041811212783,2.018367088094573,4_586,4A_4B,random
5.871038590301099,2.2760673079549556,4_587,4A_4B,alternating
5.6842061158056545,2.378367608824703,4_587,4A_4B,block
5.78765744263017,2.3169099626650773,4_587,4A_4B,random
5.654931217491653,1.847702446025039,4_588,4A_4B,alternating
5.600555413258919,1.8481398484767575,4_588,4A_4B,block
5.632184825457767,1.8503770276281557,4_588,4A_4B,random
5.300104310973513,1.7991523465846337,4_589,4A_4B,alternating
5.370051348375275,1.7835234188415412,4_589,4A_4B,block
5.324794429550236,1.7694729837229022,4_589,4A_4B,random
5.489059420706139,2.51950366237196,4_590,4A_4B,alternating
5.510498710015756,2.5694120031175958,4_590,4A_4B,block
5.507247425337211,2.5484494874894357,4_590,4A_4B,random
5.776698116147607,2.31636612293914,4_591,4A_4B,alternating
5.65003506604674,2.439130117689161,4_591,4A_4B,block
5.725033222797906,2.352875160128937,4_591,4A_4B,random
5.910174393478087,2.7012862642670754,4_592,4A_4B,alternating
5.683384249007557,2.927204653508712,4_592,4A_4B,block
5.820016218157221,2.77394353168975,4_592,4A_4B,random
5.781001502962848,1.8819681242270927,4_593,4A_4B,alternating
5.636854706812589,1.8921117968783796,4_593,4A_4B,block
5.712276574554734,1.8904125869529695,4_593,4A_4B,random
5.638098354615176,1.7459113053485151,4_594,4A_4B,alternating
5.5819483916641595,1.812255026972166,4_594,4A_4B,block
5.6234884136762116,1.7674529588807457,4_594,4A_4B,random
5.445380036512953,2.379731304947895,4_595,4A_4B,alternating
5.44257627483136,2.6041577804438614,4_595,4A_4B,block
5.456136870246198,2.4741113613564805,4_595,4A_4B,random
5.11385698512837,1.588184535641985,4_596,4A_4B,alternating
5.096350900103603,1.7303678857805345,4_596,4A_4B,block
5.089546306232338,1.665749948258905,4_596,4A_4B,random
5.898049935604169,2.9835948059453843,4_597,4A_4B,alternating
5.687089741637818,3.6473744356690885,4_597,4A_4B,block
5.827947594967224,3.2242308938012076,4_597,4A_4B,random
5.772248305003377,2.22406205432977,4_598,4A_4B,alternating
5.630578299044554,2.367774503921848,4_598,4A_4B,block
5.700904091604327,2.295515491072857,4_598,4A_4B,random
6.005814656984953,2.406754831107347,4_599,4A_4B,alternating
5.684820866826662,2.85618780370191,4_599,4A_4B,block
5.870369921845326,2.6098428264965063,4_599,4A_4B,random
6.487092829768672,4.843010282316784,4_600,4A_4B,alternating
6.048392213876992,5.567079506436649,4_600,4A_4B,block
6.242918663549527,5.253873216190706,4_600,4A_4B,random
5.875808882330777,2.0571869356292725,4_601,4A_4B,alternating
5.656367318855549,2.118693800604251,4_601,4A_4B,block
5.778466806068184,2.084816716861666,4_601,4A_4B,random
5.83909873368917,2.804059342881076,4_602,4A_4B,alternating
5.648992011669152,3.1170029625449702,4_602,4A_4B,block
5.76193308478471,2.9336887543963064,4_602,4A_4B,random
5.694615947154787,1.9842789180455926,4_603,4A_4B,alternating
5.615615809638359,1.9777163917609428,4_603,4A_4B,block
5.6594837621503835,1.9851428908454158,4_603,4A_4B,random
5.82389814489445,1.9307018692971416,4_604,4A_4B,alternating
5.658196793497591,1.959699842714298,4_604,4A_4B,block
5.75219686901586,1.9524026381516864,4_604,4A_4B,random
5.187984122967377,2.3776555255818748,4_605,4A_4B,alternating
5.202476872043782,2.4889152028857557,4_605,4A_4B,block
5.183105654940666,2.4223035671887345,4_605,4A_4B,random
5.717700800472052,2.5263931886551054,4_606,4A_4B,alternating
5.485018131665613,2.7340876314251084,4_606,4A_4B,block
5.663643794418061,2.6506958985546216,4_606,4A_4B,random
5.848661412053749,2.6840075532851557,4_607,4A_4B,alternating
5.676675182161841,2.7852750899946046,4_607,4A_4B,block
5.779432496745663,2.7339716144311472,4_607,4A_4B,random
5.432364344318187,2.5304566821078445,4_608,4A_4B,alternating
5.471747396210857,2.5642181815307623,4_608,4A_4B,block
5.447451486590501,2.5583408265918526,4_608,4A_4B,random
5.009841401507902,2.6587652106723207,4_609,4A_4B,alternating
5.021047519764873,2.841409097776033,4_609,4A_4B,block
5.00820097945298,2.7442756250800455,4_609,4A_4B,random
5.771888964510807,1.7847125887100364,4_610,4A_4B,alternating
5.612338986297742,1.8978796031048777,4_610,4A_4B,block
5.712613824246242,1.8446276682264058,4_610,4A_4B,random
5.986092151117641,3.5219425150111507,4_611,4A_4B,alternating
5.675028881652998,4.028228288577153,4_611,4A_4B,block
5.862421381480766,3.7348734441098523,4_611,4A_4B,random
5.496294931826185,2.015015478995961,4_612,4A_4B,alternating
5.505074793304445,2.041111112952496,4_612,4A_4B,block
5.502690723443834,2.0398278757490713,4_612,4A_4B,random
5.6906830330060405,2.5530914797261746,4_613,4A_4B,alternating
5.665140263407789,2.8402048339420247,4_613,4A_4B,block
5.69350295819928,2.6872440460756835,4_613,4A_4B,random
5.692880015746882,1.8657644894392262,4_614,4A_4B,alternating
5.6228641115772575,1.8867360557616832,4_614,4A_4B,block
5.656510645828472,1.8846035580242853,4_614,4A_4B,random
5.95448988471356,2.954114633841841,4_615,4A_4B,alternating
5.688836111825851,3.361919067004722,4_615,4A_4B,block
5.837233562663785,3.1532746104385962,4_615,4A_4B,random
5.895931234629723,2.6695615602245732,4_616,4A_4B,alternating
5.682955623234038,2.811400679168016,4_616,4A_4B,block
5.802667934136904,2.7400820404000656,4_616,4A_4B,random
5.773485726652515,2.3796161177666573,4_617,4A_4B,alternating
5.634114083581713,2.505578500345155,4_617,4A_4B,block
5.7147975772827255,2.4397359097928137,4_617,4A_4B,random
5.670399995771439,1.8243000021483338,4_618,4A_4B,alternating
5.611158522541901,1.8457952547284844,4_618,4A_4B,block
5.647158671266026,1.8162019318839395,4_618,4A_4B,random
5.624256882259575,2.0471992926983464,4_619,4A_4B,alternating
5.6029804678527135,1.9876046237685192,4_619,4A_4B,block
5.632202965810625,2.0139149841699036,4_619,4A_4B,random
5.775954449420676,1.8645248985653975,4_620,4A_4B,alternating
5.636999384303383,1.8753003228536835,4_620,4A_4B,block
5.716625902420368,1.8616649978227542,4_620,4A_4B,random
5.325628591700948,1.5674056969115586,4_621,4A_4B,alternating
5.3242115341257445,1.686138694049533,4_621,4A_4B,block
5.324103565802285,1.6269687481639634,4_621,4A_4B,random
5.540965494533079,1.6666788169028453,4_622,4A_4B,alternating
5.488710954389028,1.8112544925457068,4_622,4A_4B,block
5.5176444940353235,1.7404161886225018,4_622,4A_4B,random
5.94913650511796,3.3860881232694107,4_623,4A_4B,alternating
5.687466407716437,3.544055296047559,4_623,4A_4B,block
5.84165423268308,3.4530302020809587,4_623,4A_4B,random
5.833663716448569,1.5757809777448508,4_624,4A_4B,alternating
5.6357900175316695,1.7957807599346083,4_624,4A_4B,block
5.738988649935317,1.7088741993145629,4_624,4A_4B,random
5.700494294043883,2.6704030268370635,4_625,4A_4B,alternating
5.631331865623233,3.024068986248215,4_625,4A_4B,block
5.677587125251796,2.7434382576016683,4_625,4A_4B,random
5.370430343905738,1.9077370728265324,4_626,4A_4B,alternating
5.488083511121377,2.279065462692861,4_626,4A_4B,block
5.443013228923902,2.022120693939028,4_626,4A_4B,random
5.9967296713719,3.214682986089978,4_627,4A_4B,alternating
5.683174757478471,3.502743845251281,4_627,4A_4B,block
5.874761742831221,3.3367736872988516,4_627,4A_4B,random
5.661413973758297,2.527568263166494,4_628,4A_4B,alternating
5.6548908455411535,2.7847015449535992,4_628,4A_4B,block
5.689675631272324,2.6167717997371724,4_628,4A_4B,random
5.943174835557094,2.699730708811436,4_629,4A_4B,alternating
5.684744552249748,2.998672895444071,4_629,4A_4B,block
5.833957548358649,2.8339886803610663,4_629,4A_4B,random
5.612009700783599,2.085007696359412,4_630,4A_4B,alternating
5.579246832420969,2.1278470081746823,4_630,4A_4B,block
5.600997449421264,2.099060971518126,4_630,4A_4B,random
5.369057865277472,2.2209182333330277,4_631,4A_4B,alternating
5.404905135551135,2.2068042205847638,4_631,4A_4B,block
5.361444233337956,2.20935944799254,4_631,4A_4B,random
5.6531579706390795,2.4446189766916118,4_632,4A_4B,alternating
