IP (eV),EA (eV),poly_id,comp,poly_type
6.641183769818078,1.628688004147731,3_474,4A_4B,random
6.340937427576426,2.260130955870981,3_475,4A_4B,alternating
6.334403186173973,2.0385673405591502,3_475,4A_4B,block
6.3704088398035985,2.1716360711804685,3_475,4A_4B,random
5.5241331869092525,1.4159397827078755,3_476,4A_4B,alternating
5.527910411327486,1.671101092580225,3_476,4A_4B,block
5.502718319961511,1.5514764827316525,3_476,4A_4B,random
5.229129392893954,1.398511949067081,3_477,4A_4B,alternating
5.270157144839988,1.7251186063493473,3_477,4A_4B,block
5.261844754722772,1.555514411882141,3_477,4A_4B,random
6.275709269813843,3.020010512941348,3_478,4A_4B,alternating
6.244339335277048,2.981901383116866,3_478,4A_4B,block
6.258987230710975,3.011877230182648,3_478,4A_4B,random
5.937207278075061,2.2693999880868723,3_479,4A_4B,alternating
5.9448528936363,2.2882562167619094,3_479,4A_4B,block
5.93797624770812,2.2782504316537704,3_479,4A_4B,random
6.392120981748546,1.8159703757022458,3_480,4A_4B,alternating
6.313845712102042,1.8672911352768822,3_480,4A_4B,block
6.358234039943836,1.8347598854360094,3_480,4A_4B,random
5.676422903343358,1.3561565634377075,3_481,4A_4B,alternating
5.793805821677803,1.6811963141769386,3_481,4A_4B,block
5.710232646980776,1.5190621758953653,3_481,4A_4B,random
6.681906540967039,2.681352204414332,3_482,4A_4B,alternating
6.448643879255471,2.709387634534255,3_482,4A_4B,block
6.600674060504116,2.6707554930862014,3_482,4A_4B,random
6.220231414769529,2.759534820081871,3_483,4A_4B,alternating
6.198691490911533,2.875929748472921,3_483,4A_4B,block
6.210877630525625,2.810990488057694,3_483,4A_4B,random
6.131663504129999,1.6012927737169207,3_484,4A_4B,alternating
6.094682308212516,1.6783430824458065,3_484,4A_4B,block
6.1104597820105635,1.6374261931708851,3_484,4A_4B,random
6.579870504228053,2.1343667603769045,3_485,4A_4B,alternating
6.406843791548691,2.143188390033732,3_485,4A_4B,block
6.511665956143882,2.1275000422444514,3_485,4A_4B,random
6.314917790017363,1.7013516129331916,3_486,4A_4B,alternating
6.259809151865252,1.8364960547709737,3_486,4A_4B,block
6.309925083908314,1.7855919619779586,3_486,4A_4B,random
5.553981095249934,1.7904386545005075,3_487,4A_4B,alternating
5.577892434110042,1.9021650028497088,3_487,4A_4B,block
5.58170904409007,1.8356731106294943,3_487,4A_4B,random
6.370585967860125,1.9931879345999997,3_488,4A_4B,alternating
6.341419750502887,2.059913004482934,3_488,4A_4B,block
6.35825310895434,2.01661315265563,3_488,4A_4B,random
5.75988509734834,2.2856082753520335,3_489,4A_4B,alternating
5.794099899308257,2.2750297025629553,3_489,4A_4B,block
5.739933965713478,2.221461126500771,3_489,4A_4B,random
6.570680420091217,3.401569762863054,3_490,4A_4B,alternating
6.47798503167499,3.74394375266613,3_490,4A_4B,block
6.568937695844129,3.4849328225274707,3_490,4A_4B,random
6.690009217875378,2.5116788655560462,3_491,4A_4B,alternating
6.505546582710184,2.6227245234526455,3_491,4A_4B,block
6.630029803917917,2.499404965635637,3_491,4A_4B,random
6.407915473342555,1.79202810085485,3_492,4A_4B,alternating
6.2834970625268145,1.9094990714606532,3_492,4A_4B,block
6.346629508430041,1.8446354625874255,3_492,4A_4B,random
5.840299704367805,1.7276700656284603,3_493,4A_4B,alternating
5.987440960450589,1.8067005851470372,3_493,4A_4B,block
5.8994350890847596,1.762684168176107,3_493,4A_4B,random
6.647984897449718,1.6945168513299613,3_494,4A_4B,alternating
6.456404949373954,1.7758248828520855,3_494,4A_4B,block
6.573933224123288,1.7469089043497499,3_494,4A_4B,random
5.9758351223134145,1.7757298165974054,3_495,4A_4B,alternating
5.901462317605515,1.83451224608649,3_495,4A_4B,block
5.944400104207857,1.7858948618391095,3_495,4A_4B,random
5.824709571567725,2.7701055345626022,3_496,4A_4B,alternating
5.855972034203131,2.606559724537904,3_496,4A_4B,block
5.856512771326345,2.7136958461361353,3_496,4A_4B,random
5.363034042204775,2.1575056205294287,3_497,4A_4B,alternating
5.218227143539402,2.06707609544258,3_497,4A_4B,block
5.296098809885017,2.120504197372093,3_497,4A_4B,random
5.9686794529236495,2.079111147066133,3_498,4A_4B,alternating
5.980533781313049,2.05502141034352,3_498,4A_4B,block
5.966982835961192,2.08061990410763,3_498,4A_4B,random
5.550124582109557,1.4687943367178717,3_499,4A_4B,alternating
5.58628646378715,1.8668058084669448,3_499,4A_4B,block
5.564711053988381,1.6931264421561156,3_499,4A_4B,random
4.9682769040860455,3.031351175809772,3_500,4A_4B,alternating
4.877072734112896,3.0751709504120175,3_500,4A_4B,block
4.9827082140322165,3.017099296555404,3_500,4A_4B,random
6.301361056924081,2.5032181815169774,3_501,4A_4B,alternating
6.303856674734991,2.6948729121674866,3_501,4A_4B,block
6.308312608727527,2.5769541445199002,3_501,4A_4B,random
6.79721403945255,2.442386614081545,3_502,4A_4B,alternating
6.484283149334624,2.5270496389965995,3_502,4A_4B,block
6.665599557929182,2.4754674239688628,3_502,4A_4B,random
6.470165051408885,1.9823367589260559,3_503,4A_4B,alternating
6.3635128772220195,2.0434285039514477,3_503,4A_4B,block
6.418863596862662,2.0136188968674116,3_503,4A_4B,random
6.285638348013736,1.689649710692302,3_504,4A_4B,alternating
6.252071403589957,1.7432773918847957,3_504,4A_4B,block
6.2733230941628015,1.6962168257274128,3_504,4A_4B,random
6.421982911452247,3.3032266182508256,3_505,4A_4B,alternating
6.390085651850033,3.640538310352847,3_505,4A_4B,block
6.407977672376072,3.432235891641918,3_505,4A_4B,random
5.953766611522795,1.5315449479509968,3_506,4A_4B,alternating
6.097088769446366,1.7711536095084688,3_506,4A_4B,block
6.022938333958874,1.6551461377044272,3_506,4A_4B,random
6.102049106464408,1.9070132856212803,3_507,4A_4B,alternating
6.130816884983696,1.9317714884043264,3_507,4A_4B,block
6.107988031559302,1.9169819456789434,3_507,4A_4B,random
6.294585960999598,2.9908275632637444,3_508,4A_4B,alternating
6.259767869553331,3.1987268642232354,3_508,4A_4B,block
6.290770699016733,3.0590384310915923,3_508,4A_4B,random
6.44790013548047,2.6116687254706035,3_509,4A_4B,alternating
6.350209088364761,2.8368423111647094,3_509,4A_4B,block
6.423651058759899,2.716045815500057,3_509,4A_4B,random
6.382802591533036,1.7181864028627865,3_510,4A_4B,alternating
6.315518042921784,1.7854120880930415,3_510,4A_4B,block
6.372841661806854,1.739315790006164,3_510,4A_4B,random
6.396589296690509,3.2749764696570867,3_511,4A_4B,alternating
6.372346874530995,3.6033888803726946,3_511,4A_4B,block
6.398985421305701,3.367526828212089,3_511,4A_4B,random
6.855723124372894,2.4196430589345375,3_512,4A_4B,alternating
6.525475191315767,2.5134928164460404,3_512,4A_4B,block
6.717091945350546,2.466966395243275,3_512,4A_4B,random
6.658897380065165,1.7383152572176774,3_513,4A_4B,alternating
6.375545180788128,2.093954316687598,3_513,4A_4B,block
6.533061433902666,1.8650661958605383,3_513,4A_4B,random
5.846712903640168,1.448696986754047,3_514,4A_4B,alternating
5.845739234082123,1.6215098801622387,3_514,4A_4B,block
5.845444446228316,1.5292101970349123,3_514,4A_4B,random
6.741445146078754,2.4227752504135216,3_515,4A_4B,alternating
6.4724424787581345,2.491445794545896,3_515,4A_4B,block
6.638576719490986,2.440253792152589,3_515,4A_4B,random
5.821905575433055,1.6922607563152217,3_516,4A_4B,alternating
5.97561583136668,1.8481382642278792,3_516,4A_4B,block
5.880431601414383,1.778721936092499,3_516,4A_4B,random
5.424399457473088,1.3147750065430723,3_517,4A_4B,alternating
5.466004685862618,1.7778540482980343,3_517,4A_4B,block
5.4580838387039785,1.5220815283999851,3_517,4A_4B,random
5.246980168209653,1.513969374422823,3_518,4A_4B,alternating
5.172875487679942,1.7348203815000451,3_518,4A_4B,block
5.22265341838005,1.57402069984194,3_518,4A_4B,random
6.010977380516467,2.953773382667614,3_519,4A_4B,alternating
6.0494475848353435,3.1385226127301054,3_519,4A_4B,block
6.042809538437905,2.9988769702623324,3_519,4A_4B,random
6.230967025250252,1.7457378345376515,3_520,4A_4B,alternating
6.214850548667405,1.8614123391884034,3_520,4A_4B,block
6.220527553597246,1.8158927375202887,3_520,4A_4B,random
6.4379357766158805,1.335365317475716,3_521,4A_4B,alternating
6.307179501282432,1.6974387900303283,3_521,4A_4B,block
6.381156939556301,1.5117162006948504,3_521,4A_4B,random
7.002967641876943,3.5112912803649197,3_522,4A_4B,alternating
6.563415130699267,3.802317614366208,3_522,4A_4B,block
6.8402747260622085,3.6264042322277636,3_522,4A_4B,random
5.293099545280243,1.4723021547198438,3_523,4A_4B,alternating
5.231253398341513,1.8228737967729278,3_523,4A_4B,block
5.2397304282999535,1.6300730166562951,3_523,4A_4B,random
5.6500563171781355,2.3105286045409614,3_524,4A_4B,alternating
5.656967322828005,2.289910793748951,3_524,4A_4B,block
5.616582348333619,2.2995795547947733,3_524,4A_4B,random
6.030626365632502,2.473939103900258,3_525,4A_4B,alternating
6.098318002859687,2.5346340708735093,3_525,4A_4B,block
6.081731810237192,2.492401890670231,3_525,4A_4B,random
5.97523687517227,3.342008993731178,3_526,4A_4B,alternating
5.985281295020721,3.339653230833459,3_526,4A_4B,block
5.973831249781797,3.3428957720030867,3_526,4A_4B,random
6.829793394886218,2.1844039136108675,3_527,4A_4B,alternating
6.50053097915306,2.388131394208293,3_527,4A_4B,block
6.704678283900397,2.2711259425774535,3_527,4A_4B,random
6.568174615771328,2.5319215427856143,3_528,4A_4B,alternating
6.434286243365991,2.6762484599500214,3_528,4A_4B,block
6.523037235543955,2.584028647764322,3_528,4A_4B,random
5.227471121204836,1.4035681497818338,3_529,4A_4B,alternating
5.199302208606772,1.720136868614633,3_529,4A_4B,block
5.207101137522762,1.5345146668175547,3_529,4A_4B,random
5.578452672045506,1.892902296406834,3_530,4A_4B,alternating
5.5540412774672925,1.8941682439022016,3_530,4A_4B,block
5.572243864537206,1.8850439144919697,3_530,4A_4B,random
6.630994955923884,2.038850281160038,3_531,4A_4B,alternating
6.432878600578574,2.0934783545757134,3_531,4A_4B,block
6.536989156631629,2.1011808029368977,3_531,4A_4B,random
6.567219035089908,3.3886942799830813,3_532,4A_4B,alternating
6.531951631485548,3.8351211294394147,3_532,4A_4B,block
6.584826347848427,3.513789532078106,3_532,4A_4B,random
5.3827997027229735,1.3552008589740887,3_533,4A_4B,alternating
5.363799802710803,1.670181605583331,3_533,4A_4B,block
5.391181603546612,1.4937352087889737,3_533,4A_4B,random
6.482240629076471,1.9731398062311905,3_534,4A_4B,alternating
6.3672443039367685,1.9725395619212205,3_534,4A_4B,block
6.4469895071852985,1.9989356133952247,3_534,4A_4B,random
5.68809650614851,2.560669811782293,3_535,4A_4B,alternating
5.65840033491817,2.5737875342735688,3_535,4A_4B,block
5.66997581733756,2.5286468167015412,3_535,4A_4B,random
5.436632556220336,1.7165889753073371,3_536,4A_4B,alternating
5.328951148170329,1.7232182216242906,3_536,4A_4B,block
5.403416036639212,1.7339399633703878,3_536,4A_4B,random
6.086192723838619,2.3546110989655507,3_537,4A_4B,alternating
6.054571939658799,2.497392134122072,3_537,4A_4B,block
6.045849171369632,2.4910397701024305,3_537,4A_4B,random
6.406744930558093,2.062181456867764,3_538,4A_4B,alternating
6.277288357527062,2.2262027331796768,3_538,4A_4B,block
6.328058949824575,2.212426825496352,3_538,4A_4B,random
6.40654819129143,2.2843740884775134,3_539,4A_4B,alternating
6.326976542864262,2.3474237396483115,3_539,4A_4B,block
6.373748824313264,2.354162539148147,3_539,4A_4B,random
5.5914578050291075,2.056646536047907,3_540,4A_4B,alternating
5.579925460787737,1.9821422356823457,3_540,4A_4B,block
5.563938870974888,2.0530294037400663,3_540,4A_4B,random
6.510477727989681,1.7834729792896047,3_541,4A_4B,alternating
6.379637396999968,1.8426004922813397,3_541,4A_4B,block
6.444671701345207,1.826842584531442,3_541,4A_4B,random
6.515667139912889,2.001808790393784,3_542,4A_4B,alternating
6.399674660497546,2.0282359232144156,3_542,4A_4B,block
6.481556092420513,1.9993169735554128,3_542,4A_4B,random
6.502610626985507,1.5663322261509847,3_543,4A_4B,alternating
6.350006475767022,1.786989832481444,3_543,4A_4B,block
6.428818067087455,1.675970684851547,3_543,4A_4B,random
5.881554816336464,1.6556906216034144,3_544,4A_4B,alternating
6.019366431707635,1.8216178262954605,3_544,4A_4B,block
5.938455995712408,1.7353938383094327,3_544,4A_4B,random
6.414780038014138,3.7062037906332472,3_545,4A_4B,alternating
6.3614590750020295,3.79524332747891,3_545,4A_4B,block
6.377597646816554,3.745141214071002,3_545,4A_4B,random
5.51678520376762,1.4579035471830442,3_546,4A_4B,alternating
5.642536313601012,1.7725082373867034,3_546,4A_4B,block
5.56508183298177,1.6133430288877024,3_546,4A_4B,random
5.624147225088386,1.7991206403539806,3_547,4A_4B,alternating
5.650761867022974,1.8656805459255312,3_547,4A_4B,block
5.638707592979877,1.823552901955216,3_547,4A_4B,random
5.526349301212457,2.4203548955814744,3_548,4A_4B,alternating
5.360779851478559,2.4805289461535924,3_548,4A_4B,block
5.4679457216239875,2.427321062377346,3_548,4A_4B,random
6.5280101095796095,1.4619097178868752,3_549,4A_4B,alternating
6.346123495224232,1.8392465021799809,3_549,4A_4B,block
6.44691756638913,1.6092255544290865,3_549,4A_4B,random
5.71730000000002,2.2909999999999986,3_550,4A_4B,alternating
5.843133893717353,2.3587254208151833,3_550,4A_4B,block
5.805371127963676,2.322119568150568,3_550,4A_4B,random
6.10204271447021,1.9327819243620803,3_551,4A_4B,alternating
6.103843862774704,1.9278724470406128,3_551,4A_4B,block
6.107386439822227,1.9111065049078924,3_551,4A_4B,random
6.865747566567332,3.3842471078226506,3_552,4A_4B,alternating
6.522783895562119,3.485678234957254,3_552,4A_4B,block
6.740129858530201,3.4337377718850615,3_552,4A_4B,random
6.357211856689943,1.3739810435467512,3_553,4A_4B,alternating
6.267569541829287,1.6801134291932738,3_553,4A_4B,block
6.3345490539421245,1.4747419546532674,3_553,4A_4B,random
7.264364286536552,3.4726850290197406,3_554,4A_4B,alternating
6.596901172065099,4.040314695457989,3_554,4A_4B,block
6.986795759605105,3.7324607617213488,3_554,4A_4B,random
5.902433949077675,2.2686081308061,3_555,4A_4B,alternating
5.982784137591658,2.282759818509967,3_555,4A_4B,block
5.9442007211431624,2.250993707699233,3_555,4A_4B,random
5.7170822996001425,1.3002993276642545,3_556,4A_4B,alternating
5.804067207459325,1.6129319754545601,3_556,4A_4B,block
5.759305411708916,1.4314421778589126,3_556,4A_4B,random
5.774093573002478,1.6541698010018422,3_557,4A_4B,alternating
5.89894924693409,1.7613382584210187,3_557,4A_4B,block
5.833109725769854,1.6901157892823426,3_557,4A_4B,random
6.846355010859803,2.103162463041544,3_558,4A_4B,alternating
6.5455411892733935,2.1666780957305667,3_558,4A_4B,block
6.745217526390326,2.1252582480655478,3_558,4A_4B,random
5.674332216874305,2.604479829977498,3_559,4A_4B,alternating
5.712538555416987,2.605266884245284,3_559,4A_4B,block
5.697168647308268,2.5997933598521,3_559,4A_4B,random
5.194954158941346,2.8963089410940683,3_560,4A_4B,alternating
5.122257673585185,2.952409921333654,3_560,4A_4B,block
5.175985965754611,2.886190179098644,3_560,4A_4B,random
6.8120319828355615,3.318138076125548,3_561,4A_4B,alternating
6.502025730284675,3.5114754467916636,3_561,4A_4B,block
6.6989871849730465,3.3641831776752293,3_561,4A_4B,random
5.651445543416414,1.7568860422597523,3_562,4A_4B,alternating
5.635890849409026,1.7936730234838847,3_562,4A_4B,block
5.679207666616625,1.766945414613632,3_562,4A_4B,random
6.5823101686775,2.9318692381784075,3_563,4A_4B,alternating
6.411493986062555,3.0489598146713925,3_563,4A_4B,block
6.526837948320421,2.9762808390988718,3_563,4A_4B,random
7.3255462362334,3.515019858765667,3_564,4A_4B,alternating
6.597665220177257,4.1228770051298484,3_564,4A_4B,block
7.019031524139427,3.8202745173974844,3_564,4A_4B,random
5.775611431510923,2.0216385765280975,3_565,4A_4B,alternating
5.797135644566645,2.005327798027774,3_565,4A_4B,block
5.762818561972804,2.030143408781856,3_565,4A_4B,random
5.5122464790083985,1.6283520257202808,3_566,4A_4B,alternating
5.3685676618124605,1.9714372116254844,3_566,4A_4B,block
5.468206090585047,1.7497062438006186,3_566,4A_4B,random
5.953491675914008,2.0567588470738385,3_567,4A_4B,alternating
6.092590378501077,2.2510890166836046,3_567,4A_4B,block
5.998780110400382,2.1648908659797685,3_567,4A_4B,random
6.581753010825729,2.337407941851526,3_568,4A_4B,alternating
6.380888974930047,2.369867061993857,3_568,4A_4B,block
6.50414515443223,2.3584121178267954,3_568,4A_4B,random
5.3459123587827015,1.3176660463590177,3_569,4A_4B,alternating
5.3228756594142705,1.6481454772220265,3_569,4A_4B,block
5.335407579327109,1.4682257048912069,3_569,4A_4B,random
6.675843401051456,2.1780608478591468,3_570,4A_4B,alternating
6.481515719958409,2.2034254909526583,3_570,4A_4B,block
6.603051387854254,2.191382158378924,3_570,4A_4B,random
5.41542969738882,1.3847357786289467,3_571,4A_4B,alternating
5.415804635208442,1.6633111389368564,3_571,4A_4B,block
5.4285394619126865,1.4893165655321061,3_571,4A_4B,random
6.213222925848125,4.005667568082499,3_572,4A_4B,alternating
6.219771673705316,4.048095814308072,3_572,4A_4B,block
6.207663769441417,4.024795727490024,3_572,4A_4B,random
6.95994191308546,2.6979286735895984,3_573,4A_4B,alternating
6.558118182760144,2.793947546131964,3_573,4A_4B,block
6.833820717172605,2.695152043023074,3_573,4A_4B,random
6.086500673262916,1.746075548604431,3_574,4A_4B,alternating
6.148186753733942,1.901325553149117,3_574,4A_4B,block
6.142003718453477,1.8395831049980238,3_574,4A_4B,random
6.529561750487001,2.8100040557829464,3_575,4A_4B,alternating
6.409193383962822,2.9006367438441965,3_575,4A_4B,block
6.491960376053996,2.8733775529455508,3_575,4A_4B,random
6.805859926187987,2.1622384036661195,3_576,4A_4B,alternating
6.5255738928929246,2.2284139052816196,3_576,4A_4B,block
6.698472481783817,2.194534259251782,3_576,4A_4B,random
7.074728278846611,4.002093078201373,3_577,4A_4B,alternating
6.5896884177691994,4.83479746228108,3_577,4A_4B,block
6.946077793690493,4.456684179491594,3_577,4A_4B,random
5.570561196640501,1.4574386904079377,3_578,4A_4B,alternating
5.5869557506656475,1.6109364234571397,3_578,4A_4B,block
5.583074986079832,1.5132218747336585,3_578,4A_4B,random
6.355646427823575,2.1293915608711163,3_579,4A_4B,alternating
6.307026860523835,2.032457433033997,3_579,4A_4B,block
6.3237130111048625,2.0693449457199486,3_579,4A_4B,random
6.680570760657113,2.716301041175009,3_580,4A_4B,alternating
6.43727406105096,2.9928764258847975,3_580,4A_4B,block
6.54870913348217,2.8395033863540604,3_580,4A_4B,random
7.118557777079259,3.0364830650596915,3_581,4A_4B,alternating
6.556090216060376,3.175598983013521,3_581,4A_4B,block
6.916706237676576,3.06198620071829,3_581,4A_4B,random
6.271431982901982,1.9364716658719858,3_582,4A_4B,alternating
6.286578738410048,2.079199718893062,3_582,4A_4B,block
6.284290262167778,2.011915113615464,3_582,4A_4B,random
6.439304976062278,4.0158249938671124,3_583,4A_4B,alternating
6.403364034379409,4.112863013254627,3_583,4A_4B,block
6.450526177398217,4.043386069799405,3_583,4A_4B,random
6.445656740996306,2.4637462982428593,3_584,4A_4B,alternating
6.384407757651665,2.5877144046948124,3_584,4A_4B,block
6.426336016872532,2.5012642726994927,3_584,4A_4B,random
7.015133976595672,2.805409865695383,3_585,4A_4B,alternating
6.517825324117089,2.93772386773803,3_585,4A_4B,block
6.819585797488732,2.8399056195514785,3_585,4A_4B,random
5.982290917918506,2.0794617679510825,3_586,4A_4B,alternating
5.904138896837315,2.080274502862049,3_586,4A_4B,block
5.944741348386376,2.078660511415675,3_586,4A_4B,random
6.648856045185488,2.388261602928038,3_587,4A_4B,alternating
6.4690536969882775,2.4276126162067224,3_587,4A_4B,block
6.581512080419149,2.4006101590801405,3_587,4A_4B,random
6.045231256842056,1.8501859437705839,3_588,4A_4B,alternating
6.05821259045228,1.8620383094944226,3_588,4A_4B,block
6.056715359284525,1.859049411248253,3_588,4A_4B,random
5.515371247154416,1.792833509127978,3_589,4A_4B,alternating
5.569751782450187,1.7867279562674017,3_589,4A_4B,block
5.547764985725954,1.7555664207942931,3_589,4A_4B,random
5.601233601778368,2.592381048752593,3_590,4A_4B,alternating
5.748690325870948,2.5889332273726833,3_590,4A_4B,block
5.657641980981479,2.5979056586843723,3_590,4A_4B,random
6.1732624160858816,2.428938262465449,3_591,4A_4B,alternating
6.191537040848208,2.4831573940318608,3_591,4A_4B,block
6.177198264538614,2.459597795716609,3_591,4A_4B,random
6.792960110672509,2.890644370484274,3_592,4A_4B,alternating
6.519310015298326,2.970996999139421,3_592,4A_4B,block
6.706437154622701,2.9603431632056285,3_592,4A_4B,random
6.46610542782492,1.8944501716863846,3_593,4A_4B,alternating
6.3653180295177,1.9063383073155813,3_593,4A_4B,block
6.431297083319752,1.8968670106326915,3_593,4A_4B,random
5.938466634075241,1.6467745682902186,3_594,4A_4B,alternating
5.956516624734424,1.794717223018277,3_594,4A_4B,block
5.920026149995589,1.7058169665397602,3_594,4A_4B,random
5.699413863886589,2.533354367741263,3_595,4A_4B,alternating
5.664457802184875,2.657327856542488,3_595,4A_4B,block
5.693961520018091,2.615560263176069,3_595,4A_4B,random
5.259161998003917,1.388485362232065,3_596,4A_4B,alternating
5.196374670876739,1.6546131634321917,3_596,4A_4B,block
5.253441425578803,1.4762217924044558,3_596,4A_4B,random
6.479491428671848,3.332931749675062,3_597,4A_4B,alternating
6.421847057082644,3.69387561582138,3_597,4A_4B,block
6.470230823000863,3.451787519309165,3_597,4A_4B,random
6.250531678061311,2.362654723406969,3_598,4A_4B,alternating
6.225964526454993,2.418591137599317,3_598,4A_4B,block
6.236371333142317,2.3993633294687022,3_598,4A_4B,random
6.836500729870563,2.574344236660438,3_599,4A_4B,alternating
6.526322992365669,2.905484116680925,3_599,4A_4B,block
6.7280398686041405,2.726075071626463,3_599,4A_4B,random
7.91771136151162,5.1042730496233055,3_600,4A_4B,alternating
6.757123778863535,5.875115364256763,3_600,4A_4B,block
7.493761201954388,5.402901463114318,3_600,4A_4B,random
6.690802532641522,2.141708898597815,3_601,4A_4B,alternating
6.4663913053811495,2.1611196814084694,3_601,4A_4B,block
6.599305623017965,2.155987909771948,3_601,4A_4B,random
6.559876338880167,2.9610496663559633,3_602,4A_4B,alternating
6.3538656523414305,3.1490263028654173,3_602,4A_4B,block
6.4681568424348495,3.0393088578121357,3_602,4A_4B,random
6.283132821910564,2.0485260297312173,3_603,4A_4B,alternating
6.210593313466873,2.00532443798206,3_603,4A_4B,block
6.257845576364474,2.01008678224349,3_603,4A_4B,random
6.479603579581316,1.9743048831274173,3_604,4A_4B,alternating
6.3841122842719455,1.9933852107660892,3_604,4A_4B,block
6.433631307685532,1.985223656229503,3_604,4A_4B,random
5.393497715362026,2.647433932819294,3_605,4A_4B,alternating
5.3458511795700545,2.583453995516264,3_605,4A_4B,block
5.393954329017011,2.5902006336129437,3_605,4A_4B,random
6.188847548751508,2.674086763155749,3_606,4A_4B,alternating
6.1718248503435,2.7817307250110783,3_606,4A_4B,block
6.180929169017784,2.718097540377662,3_606,4A_4B,random
6.374698163854394,2.766353453920664,3_607,4A_4B,alternating
6.312427507582191,2.796392628258219,3_607,4A_4B,block
6.372558937634032,2.7815672429835776,3_607,4A_4B,random
5.622645197920517,2.5664365140585597,3_608,4A_4B,alternating
5.678175173772102,2.575242193547277,3_608,4A_4B,block
5.643507563734955,2.5760462152844887,3_608,4A_4B,random
5.115522810768387,2.8938336953544272,3_609,4A_4B,alternating
5.001526398296114,2.9349198871684563,3_609,4A_4B,block
5.083429623194383,2.8793706066879334,3_609,4A_4B,random
6.1126576638168295,1.780634974889426,3_610,4A_4B,alternating
6.175397371893477,1.8560722951372655,3_610,4A_4B,block
6.1476168774372475,1.841228966425081,3_610,4A_4B,random
6.8179390537974225,3.6987384226880318,3_611,4A_4B,alternating
6.530095300429802,3.9924829624162808,3_611,4A_4B,block
6.726691908161615,3.7941538802819017,3_611,4A_4B,random
5.777482068021415,2.0726344158588534,3_612,4A_4B,alternating
5.794584255892438,2.078208806798571,3_612,4A_4B,block
5.784764805558387,2.056310956486695,3_612,4A_4B,random
6.133762081368951,2.8729075033742744,3_613,4A_4B,alternating
6.217860614941674,2.926161587398472,3_613,4A_4B,block
6.171263176666427,2.8165106418499843,3_613,4A_4B,random
6.118591730287984,1.893744446302295,3_614,4A_4B,alternating
6.122917593404353,1.9043844370254832,3_614,4A_4B,block
6.1096300882403005,1.9144814355742565,3_614,4A_4B,random
6.585385465187728,3.145014219358889,3_615,4A_4B,alternating
6.47086977030424,3.448376663889079,3_615,4A_4B,block
6.557755234765184,3.267780193341319,3_615,4A_4B,random
6.552599309027445,2.753963380527654,3_616,4A_4B,alternating
6.424435250366566,2.842580963780835,3_616,4A_4B,block
6.522645132905376,2.7903519589364763,3_616,4A_4B,random
6.318904240660093,2.564543779092947,3_617,4A_4B,alternating
6.267580223358188,2.57464666322696,3_617,4A_4B,block
6.301851658070077,2.5609782036916666,3_617,4A_4B,random
6.024994299229587,1.7871843226515294,3_618,4A_4B,alternating
6.0302705637970515,1.862382856206958,3_618,4A_4B,block
6.026305405178265,1.8145902184701896,3_618,4A_4B,random
5.975658399766058,2.055187287064417,3_619,4A_4B,alternating
6.067811071852104,1.9984442523972845,3_619,4A_4B,block
6.02708830755509,2.024732736549757,3_619,4A_4B,random
6.137377312507466,1.8680217317751113,3_620,4A_4B,alternating
6.150493377061542,1.9027216641020643,3_620,4A_4B,block
6.1375773596471195,1.9107277369718279,3_620,4A_4B,random
5.497249482283987,1.443867168627316,3_621,4A_4B,alternating
5.462210153790848,1.6152450725033942,3_621,4A_4B,block
5.4865410176481815,1.5058233453035341,3_621,4A_4B,random
5.722620510521911,1.6024407709293982,3_622,4A_4B,alternating
5.731953487902057,1.8142879246760326,3_622,4A_4B,block
5.7201327813329605,1.7088293860283654,3_622,4A_4B,random
6.893912529219831,3.483057095905534,3_623,4A_4B,alternating
6.516933691354074,3.5763586064658757,3_623,4A_4B,block
6.744457089084947,3.5199089776382184,3_623,4A_4B,random
6.629060260989353,1.5371123915139313,3_624,4A_4B,alternating
6.375176871210998,1.7648891041198462,3_624,4A_4B,block
6.539062231167005,1.6272250773595496,3_624,4A_4B,random
6.106669695397759,2.922648142610889,3_625,4A_4B,alternating
6.119570477069411,3.079804947847355,3_625,4A_4B,block
6.1151890124262005,2.9763146339624207,3_625,4A_4B,random
5.659410490080685,1.976560323251889,3_626,4A_4B,alternating
5.800871470236068,2.29860888811603,3_626,4A_4B,block
5.779434667313987,2.0624287976055635,3_626,4A_4B,random
6.950513897118042,3.3496539733795117,3_627,4A_4B,alternating
6.542098690786995,3.519497456772055,3_627,4A_4B,block
6.804809485593301,3.4164857141686102,3_627,4A_4B,random
6.102837092678016,2.8107459607729943,3_628,4A_4B,alternating
6.188093037629191,2.8591732704322337,3_628,4A_4B,block
6.146684659138586,2.8214579132845596,3_628,4A_4B,random
6.4684828834584955,2.8654452423025703,3_629,4A_4B,alternating
6.397353887140553,3.0392231691340825,3_629,4A_4B,block
6.447207197341831,2.9295849442064665,3_629,4A_4B,random
6.043302728163114,2.1847643971036774,3_630,4A_4B,alternating
6.06227547573492,2.181134682107328,3_630,4A_4B,block
6.053311852968806,2.16128131906512,3_630,4A_4B,random
5.545444904409153,2.2748726196455324,3_631,4A_4B,alternating
5.57441201890126,2.2423741230695073,3_631,4A_4B,block
5.567360655181149,2.269830844562533,3_631,4A_4B,random
6.093133896252006,2.550242098523059,3_632,4A_4B,alternating
6.132661065026249,2.488729862129328,3_632,4A_4B,block
6.1085165182050085,2.5186815551991164,3_632,4A_4B,random
