IP (eV),EA (eV),poly_id,comp,poly_type
5.799716788477163,2.50025790324006,1_475,4A_4B,random
5.550389869584453,2.4293085747618295,1_476,4A_4B,alternating
5.490112099254561,2.421810271349014,1_476,4A_4B,block
5.511855133929208,2.423902318585443,1_476,4A_4B,random
5.28538671440757,2.431841240575753,1_477,4A_4B,alternating
5.279068754468108,2.4288024938469364,1_477,4A_4B,block
5.28106438963272,2.426630272521197,1_477,4A_4B,random
5.843565417424083,2.949939952454255,1_478,4A_4B,alternating
5.834867537616843,2.9810156542565798,1_478,4A_4B,block
5.849896531711857,2.972017182954625,1_478,4A_4B,random
5.780253873820156,2.5241920870312398,1_479,4A_4B,alternating
5.746615295561858,2.5375050105548786,1_479,4A_4B,block
5.773131956993949,2.517778956064357,1_479,4A_4B,random
5.796842789754717,2.4946409296262706,1_480,4A_4B,alternating
5.812499500146026,2.4462488287657806,1_480,4A_4B,block
5.801348099174264,2.4790913266908063,1_480,4A_4B,random
5.640525743397102,2.504885505771221,1_481,4A_4B,alternating
5.652994741523506,2.451881503279505,1_481,4A_4B,block
5.645296427758028,2.483849349571581,1_481,4A_4B,random
5.890649728359126,2.6582444946357793,1_482,4A_4B,alternating
5.830152661094916,2.77518584022579,1_482,4A_4B,block
5.867493735350781,2.7125968075161255,1_482,4A_4B,random
5.908922792108044,2.833730310177327,1_483,4A_4B,alternating
5.818801813531769,2.9614373461958796,1_483,4A_4B,block
5.854886740467302,2.847883024484263,1_483,4A_4B,random
5.715865540197889,2.4487513125690636,1_484,4A_4B,alternating
5.777539483552509,2.426085950823574,1_484,4A_4B,block
5.740115080090227,2.4395713135766437,1_484,4A_4B,random
5.880970694607264,2.59111040609763,1_485,4A_4B,alternating
5.833409495708098,2.485659948178328,1_485,4A_4B,block
5.859432729514985,2.547891853702601,1_485,4A_4B,random
5.817280848002511,2.546589077071537,1_486,4A_4B,alternating
5.822719539361335,2.4713695824860684,1_486,4A_4B,block
5.821296296988034,2.5180399174809036,1_486,4A_4B,random
5.584709957906836,2.485364393741464,1_487,4A_4B,alternating
5.508583396423782,2.438854432468363,1_487,4A_4B,block
5.534287339142476,2.466310578176671,1_487,4A_4B,random
5.931557627475067,2.6586144964111447,1_488,4A_4B,alternating
5.8432391278020654,2.503126177115923,1_488,4A_4B,block
5.8917958328283895,2.595582772562264,1_488,4A_4B,random
5.733943067147681,2.5530254713102365,1_489,4A_4B,alternating
5.6637622148242475,2.5420920354535825,1_489,4A_4B,block
5.709011647112114,2.5530089247958463,1_489,4A_4B,random
5.989576853069375,3.1446643263040173,1_490,4A_4B,alternating
5.849398538137049,3.7303189706415747,1_490,4A_4B,block
5.931668932927412,3.3788470732948688,1_490,4A_4B,random
5.947929569209494,2.718355989967268,1_491,4A_4B,alternating
5.869022724600589,2.7468702201931183,1_491,4A_4B,block
5.922937665853607,2.7163204307400513,1_491,4A_4B,random
5.779592375522215,2.5133818457790573,1_492,4A_4B,alternating
5.805811535179795,2.449084641484252,1_492,4A_4B,block
5.787682554187093,2.488927529512221,1_492,4A_4B,random
5.75836695590819,2.5819044936672997,1_493,4A_4B,alternating
5.759376131787082,2.470914811961047,1_493,4A_4B,block
5.754645886922491,2.542564185229957,1_493,4A_4B,random
5.871671135114658,2.608555919235487,1_494,4A_4B,alternating
5.8349286578351105,2.4804794424524585,1_494,4A_4B,block
5.856563721230254,2.561125341104729,1_494,4A_4B,random
5.61548511745001,2.3272267580297594,1_495,4A_4B,alternating
5.700596710798184,2.403511415055204,1_495,4A_4B,block
5.6555309726938425,2.3588923270609303,1_495,4A_4B,random
5.753001866740487,2.769993474774383,1_496,4A_4B,alternating
5.695864051990139,2.705508166196884,1_496,4A_4B,block
5.730210496193574,2.7127445171615148,1_496,4A_4B,random
5.441094696581089,2.4006054122268106,1_497,4A_4B,alternating
5.218150077694602,2.438096331250079,1_497,4A_4B,block
5.345096664123423,2.418670666821541,1_497,4A_4B,random
5.746799580614933,2.4830095538000423,1_498,4A_4B,alternating
5.7354995400141275,2.4526003568696844,1_498,4A_4B,block
5.751894859556832,2.461271790615702,1_498,4A_4B,random
5.557496306355883,2.406900779654862,1_499,4A_4B,alternating
5.506231992379087,2.419059703732091,1_499,4A_4B,block
5.54188120823085,2.4144042979526663,1_499,4A_4B,random
5.173947495911774,2.8892213827688806,1_500,4A_4B,alternating
4.898022474227734,3.0656136470284103,1_500,4A_4B,block
5.03672782910782,2.994059262704761,1_500,4A_4B,random
5.919179369638968,2.664216142054053,1_501,4A_4B,alternating
5.8395554346459,2.7796734727628016,1_501,4A_4B,block
5.882824324884224,2.6892652243501343,1_501,4A_4B,random
5.936125728934959,2.6592747777355434,1_502,4A_4B,alternating
5.840400253525189,2.6714963891229173,1_502,4A_4B,block
5.894362896100557,2.655129572527921,1_502,4A_4B,random
5.84376474023418,2.552814988995943,1_503,4A_4B,alternating
5.828849548992894,2.467213210532379,1_503,4A_4B,block
5.835794175552952,2.519368693172058,1_503,4A_4B,random
5.774027750652504,2.5235242267308173,1_504,4A_4B,alternating
5.798238807659468,2.4561534730629138,1_504,4A_4B,block
5.792965444568494,2.4816032094878517,1_504,4A_4B,random
6.038664533665036,3.0771556471812413,1_505,4A_4B,alternating
5.8716480737336525,3.6354626200245974,1_505,4A_4B,block
5.971538787870972,3.300597049519777,1_505,4A_4B,random
5.8133212617947585,2.619352286031753,1_506,4A_4B,alternating
5.8027248588219225,2.4914506544923363,1_506,4A_4B,block
5.810200867181948,2.5708102375156305,1_506,4A_4B,random
5.837166786718706,2.5544138121577755,1_507,4A_4B,alternating
5.810287820504313,2.4655694918952715,1_507,4A_4B,block
5.824317733350874,2.5183447603341387,1_507,4A_4B,random
5.834715117374112,2.840625598972981,1_508,4A_4B,alternating
5.8187271902363324,3.196936046400865,1_508,4A_4B,block
5.829110947410978,3.0214705417063095,1_508,4A_4B,random
5.833259529017628,2.6387082997076408,1_509,4A_4B,alternating
5.817314808947723,2.884082265823061,1_509,4A_4B,block
5.825244638275937,2.738726282390303,1_509,4A_4B,random
5.808171911013181,2.525479383918008,1_510,4A_4B,alternating
5.813741241645864,2.4519406661274816,1_510,4A_4B,block
5.8072697178507,2.4969613527213608,1_510,4A_4B,random
6.034084636379113,3.050193282472574,1_511,4A_4B,alternating
5.873395213449735,3.5670418123649013,1_511,4A_4B,block
5.964490939103582,3.2535556727500983,1_511,4A_4B,random
5.998554679424725,2.7227084016130902,1_512,4A_4B,alternating
5.860255598355204,2.694344752732574,1_512,4A_4B,block
5.936497534002452,2.6894424120210756,1_512,4A_4B,random
5.793065465082778,2.5458234677949294,1_513,4A_4B,alternating
5.815772633379042,2.458740282132573,1_513,4A_4B,block
5.798883651258988,2.5061695356594327,1_513,4A_4B,random
5.708542887885942,2.44790442649996,1_514,4A_4B,alternating
5.687391743243079,2.4241844039071854,1_514,4A_4B,block
5.694278511059914,2.4351176559124306,1_514,4A_4B,random
5.923823160075639,2.677715009514414,1_515,4A_4B,alternating
5.848710502565585,2.6348766964874835,1_515,4A_4B,block
5.893011006494987,2.6619794191174844,1_515,4A_4B,random
5.752353615933478,2.6004088041502,1_516,4A_4B,alternating
5.754535504028595,2.476736387233135,1_516,4A_4B,block
5.754223371305052,2.552755196299978,1_516,4A_4B,random
5.454271231329075,2.4080795851624996,1_517,4A_4B,alternating
5.436166412322075,2.418944212722126,1_517,4A_4B,block
5.434232078193705,2.4105226690803505,1_517,4A_4B,random
5.338857424170676,2.300875233162679,1_518,4A_4B,alternating
5.19438593861878,2.350782185318824,1_518,4A_4B,block
5.2632943594227175,2.322166617636917,1_518,4A_4B,random
5.932297426507987,2.8150556742777706,1_519,4A_4B,alternating
5.804237008092768,3.112592843739868,1_519,4A_4B,block
5.877391622164549,2.9455852196312975,1_519,4A_4B,random
5.794994569020232,2.502704120516451,1_520,4A_4B,alternating
5.815593411489036,2.457173786466269,1_520,4A_4B,block
5.796218118836623,2.4936508942134106,1_520,4A_4B,random
5.7747857679992105,2.4959456825209285,1_521,4A_4B,alternating
5.80566531315481,2.446000781320876,1_521,4A_4B,block
5.7863052243027004,2.4743803706193237,1_521,4A_4B,random
6.051039636319269,3.471235946502536,1_522,4A_4B,alternating
5.8662913518032545,3.8107952686694717,1_522,4A_4B,block
5.973100803306735,3.6445900653777157,1_522,4A_4B,random
5.316100000000154,2.34439999999988,1_523,4A_4B,alternating
5.284438229823054,2.34881528968477,1_523,4A_4B,block
5.271466571443646,2.34342548775959,1_523,4A_4B,random
5.676723506740952,2.5302707860259437,1_524,4A_4B,alternating
5.576749664291947,2.5328170306880966,1_524,4A_4B,block
5.628358280579475,2.5200235035000578,1_524,4A_4B,random
5.879040248947748,2.6455869205186544,1_525,4A_4B,alternating
5.808377133376422,2.6832303340481563,1_525,4A_4B,block
5.854166176476041,2.6487280729509113,1_525,4A_4B,random
5.826402281939094,3.3561541198633464,1_526,4A_4B,alternating
5.790215566765504,3.3427769716503164,1_526,4A_4B,block
5.829262226642872,3.3629547596500875,1_526,4A_4B,random
5.869396328678308,2.5933474058601114,1_527,4A_4B,alternating
5.826622967701781,2.6204355096094596,1_527,4A_4B,block
5.851766146886025,2.588029201417787,1_527,4A_4B,random
5.904217742465157,2.6420699319368124,1_528,4A_4B,alternating
5.839421881978955,2.7731964919390983,1_528,4A_4B,block
5.8772651495149155,2.6721871659349445,1_528,4A_4B,random
5.290250165097341,2.395761575142445,1_529,4A_4B,alternating
5.21182701960957,2.4202671202986923,1_529,4A_4B,block
5.272626780809776,2.4066387208368445,1_529,4A_4B,random
5.563300013796035,2.3808997638255387,1_530,4A_4B,alternating
5.501100000939264,2.3804999973021603,1_530,4A_4B,block
5.537461693775277,2.3825638268665497,1_530,4A_4B,random
5.904029114494831,2.6241576857238855,1_531,4A_4B,alternating
5.828846371347865,2.5005452456194495,1_531,4A_4B,block
5.8672752297370625,2.565718600199838,1_531,4A_4B,random
6.181259615146798,3.1232296467908514,1_532,4A_4B,alternating
5.9044854084961935,3.7597432489099725,1_532,4A_4B,block
6.069002293118393,3.4146719923664417,1_532,4A_4B,random
5.45502291492927,2.38019587429737,1_533,4A_4B,alternating
5.356882405374584,2.410094101110552,1_533,4A_4B,block
5.395939136336711,2.388649603913896,1_533,4A_4B,random
5.909056435111875,2.6419967459945397,1_534,4A_4B,alternating
5.845552537175342,2.4982375934592995,1_534,4A_4B,block
5.886316537576845,2.590845447056611,1_534,4A_4B,random
5.6993089473093725,2.5859928998151136,1_535,4A_4B,alternating
5.581538924864079,2.6743965592590815,1_535,4A_4B,block
5.644664586897171,2.6050719255796206,1_535,4A_4B,random
5.523674452648673,2.358604768618196,1_536,4A_4B,alternating
5.321491686665556,2.4091947267627374,1_536,4A_4B,block
5.439846253800665,2.38136897581386,1_536,4A_4B,random
5.8190692797199155,2.5645118743656754,1_537,4A_4B,alternating
5.782991806932014,2.6655075886542052,1_537,4A_4B,block
5.805389810183843,2.5954487404505526,1_537,4A_4B,random
5.783925554637905,2.512759452328833,1_538,4A_4B,alternating
5.806987874297713,2.5117471752882556,1_538,4A_4B,block
5.787812331919794,2.499600242558177,1_538,4A_4B,random
5.825771138600414,2.5581653998163674,1_539,4A_4B,alternating
5.816145479628716,2.583619643555606,1_539,4A_4B,block
5.82048342698832,2.571156214777429,1_539,4A_4B,random
5.640665171911438,2.476088610894191,1_540,4A_4B,alternating
5.514738937359185,2.45039444933595,1_540,4A_4B,block
5.5903972429512665,2.4657101925955365,1_540,4A_4B,random
5.840322886489627,2.55684360110927,1_541,4A_4B,alternating
5.82094874326329,2.460587682675437,1_541,4A_4B,block
5.828262634377421,2.513929560527909,1_541,4A_4B,random
5.87913549644757,2.593996156014368,1_542,4A_4B,alternating
5.841818937702676,2.4880536780625384,1_542,4A_4B,block
5.864804098124756,2.550952874640487,1_542,4A_4B,random
5.857944371694718,2.5856799461695905,1_543,4A_4B,alternating
5.820388501021769,2.4639251221914895,1_543,4A_4B,block
5.837651395225281,2.530940899046467,1_543,4A_4B,random
5.795857899769198,2.6155983353944823,1_544,4A_4B,alternating
5.779641595748222,2.48738242019918,1_544,4A_4B,block
5.783426861039857,2.5667597267029656,1_544,4A_4B,random
5.949246028964691,3.7084588766664934,1_545,4A_4B,alternating
5.852390386036763,3.790111004623042,1_545,4A_4B,block
5.9058108932755,3.753132999412607,1_545,4A_4B,random
5.509286557683316,2.529080919657574,1_546,4A_4B,alternating
5.564282409742215,2.4608953782222898,1_546,4A_4B,block
5.546778446862352,2.5068388221356384,1_546,4A_4B,random
5.6383886015412115,2.4715777551107228,1_547,4A_4B,alternating
5.567541814138487,2.4293571063798485,1_547,4A_4B,block
5.6030827997833335,2.4496245261206373,1_547,4A_4B,random
5.6269596133490225,2.521944748244028,1_548,4A_4B,alternating
5.369049773884711,2.608064707902905,1_548,4A_4B,block
5.5045611813414075,2.5569958908250174,1_548,4A_4B,random
5.86485154723605,2.596396911178894,1_549,4A_4B,alternating
5.824998302302594,2.4665697967099245,1_549,4A_4B,block
5.845470540939518,2.544857090685516,1_549,4A_4B,random
5.6697853700916285,2.563544703191515,1_550,4A_4B,alternating
5.701494657043852,2.563421160098209,1_550,4A_4B,block
5.674085149672354,2.544968757251838,1_550,4A_4B,random
5.752101744632164,2.4773257536988043,1_551,4A_4B,alternating
5.784892546404137,2.445434239568291,1_551,4A_4B,block
5.768106621983881,2.466387869440301,1_551,4A_4B,random
5.9860351983640925,3.3841560817151284,1_552,4A_4B,alternating
5.857294306691814,3.4873323922576067,1_552,4A_4B,block
5.931325637636316,3.430793792940432,1_552,4A_4B,random
5.776372388231964,2.4979407886851233,1_553,4A_4B,alternating
5.805590167358767,2.4438516888923347,1_553,4A_4B,block
5.784798338301641,2.475752876869722,1_553,4A_4B,random
6.13519691724656,3.4008404045159173,1_554,4A_4B,alternating
5.885788767770815,4.036790743260788,1_554,4A_4B,block
6.024609917560603,3.7114475745223423,1_554,4A_4B,random
5.763586317476768,2.5519797356560776,1_555,4A_4B,alternating
5.757112609787299,2.5395488092269427,1_555,4A_4B,block
5.762030890937403,2.5429152319365067,1_555,4A_4B,random
5.6754488091389845,2.4823007563602237,1_556,4A_4B,alternating
5.663214172910839,2.430726738984632,1_556,4A_4B,block
5.6638577535435175,2.4567482389094186,1_556,4A_4B,random
5.713903279207452,2.5270159527817047,1_557,4A_4B,alternating
5.707967877612168,2.447553497163366,1_557,4A_4B,block
5.705544784422511,2.4959529681066024,1_557,4A_4B,random
5.994377812643423,2.7239460200792602,1_558,4A_4B,alternating
5.869115494908291,2.554541313529242,1_558,4A_4B,block
5.947697668537388,2.657668384652248,1_558,4A_4B,random
5.67860389690096,2.701937231844902,1_559,4A_4B,alternating
5.6170608166874025,2.692535470632997,1_559,4A_4B,block
5.654269358079866,2.7076741636904798,1_559,4A_4B,random
5.318208285647358,2.7681687169400013,1_560,4A_4B,alternating
5.137801172197818,2.9341027218062967,1_560,4A_4B,block
5.2366816740107724,2.8416084888928017,1_560,4A_4B,random
5.9784391860735635,3.215281370396356,1_561,4A_4B,alternating
5.856256600515222,3.5071196499984487,1_561,4A_4B,block
5.931008815261771,3.3195503384911556,1_561,4A_4B,random
5.646155412126514,2.410901844542863,1_562,4A_4B,alternating
5.557458698259498,2.4181160588679713,1_562,4A_4B,block
5.611056313352569,2.419036418647015,1_562,4A_4B,random
5.9315260054785455,2.848019140966464,1_563,4A_4B,alternating
5.840188476845254,3.0504602185089125,1_563,4A_4B,block
5.8940742668386905,2.9440678229048047,1_563,4A_4B,random
6.149256951713334,3.445223495482336,1_564,4A_4B,alternating
5.875002902678805,4.196556151449259,1_564,4A_4B,block
6.032331855219337,3.815824061691344,1_564,4A_4B,random
5.660396419311731,2.420714097092751,1_565,4A_4B,alternating
5.6518649589237375,2.4327904567177514,1_565,4A_4B,block
5.664903930396855,2.4228458845127707,1_565,4A_4B,random
5.459794944928736,2.382400064889265,1_566,4A_4B,alternating
5.329426818956304,2.4055252214269593,1_566,4A_4B,block
5.458689021274328,2.396319689697002,1_566,4A_4B,random
5.85728752145179,2.7031230365061356,1_567,4A_4B,alternating
5.819270345261342,2.565345204495706,1_567,4A_4B,block
5.851342836469792,2.64265392224489,1_567,4A_4B,random
5.812822766611035,2.532680067093416,1_568,4A_4B,alternating
5.8116682790452945,2.5869939857220277,1_568,4A_4B,block
5.811676553513529,2.550330944074146,1_568,4A_4B,random
5.416301494659278,2.3748203673676382,1_569,4A_4B,alternating
5.313447995890568,2.4094025045582206,1_569,4A_4B,block
5.358405351645145,2.387139220766046,1_569,4A_4B,random
5.937154664661058,2.6585612592741175,1_570,4A_4B,alternating
5.848710497280027,2.5488559130325177,1_570,4A_4B,block
5.905295089322495,2.607058480522582,1_570,4A_4B,random
5.4751709525201075,2.3879312470263505,1_571,4A_4B,alternating
5.386175919570211,2.4112081621768446,1_571,4A_4B,block
5.436596122728398,2.3954860897129153,1_571,4A_4B,random
5.924900017821164,3.9834000388062663,1_572,4A_4B,alternating
5.911098859029465,4.05959960784683,1_572,4A_4B,block
5.894896697360574,4.040213820289868,1_572,4A_4B,random
6.018880206428851,2.75067632389523,1_573,4A_4B,alternating
5.855272682082647,2.8576862024615712,1_573,4A_4B,block
5.950405569408345,2.764930146973021,1_573,4A_4B,random
5.842432753710337,2.5624611908425226,1_574,4A_4B,alternating
5.80932831687435,2.4739319213839357,1_574,4A_4B,block
5.823960308501046,2.533181502113811,1_574,4A_4B,random
5.904777188607133,2.7796037172064336,1_575,4A_4B,alternating
5.850269133767554,2.9228533992796617,1_575,4A_4B,block
5.888037558852365,2.859092301764912,1_575,4A_4B,random
5.989054834641582,2.715405498785425,1_576,4A_4B,alternating
5.863822206659932,2.5525523087234823,1_576,4A_4B,block
5.9387607279177885,2.6444107875088205,1_576,4A_4B,random
6.313248950409093,3.837285494293119,1_577,4A_4B,alternating
5.907702441216109,5.11074624838701,1_577,4A_4B,block
6.143581435910021,4.50139072092478,1_577,4A_4B,random
5.595271175089216,2.41433378263675,1_578,4A_4B,alternating
5.5096369271768815,2.393877120573026,1_578,4A_4B,block
5.556862377093036,2.3973342833835827,1_578,4A_4B,random
5.798681738419775,2.531612819503333,1_579,4A_4B,alternating
5.801575355374261,2.4675930091862357,1_579,4A_4B,block
5.801671508132031,2.507474434656646,1_579,4A_4B,random
6.007865562779515,2.7800453592108867,1_580,4A_4B,alternating
5.861431075377741,3.013582746851357,1_580,4A_4B,block
5.939032158091979,2.8824307480514313,1_580,4A_4B,random
6.105401315439892,3.005234602114298,1_581,4A_4B,alternating
5.875869733003705,3.2209571795308727,1_581,4A_4B,block
6.010717661894975,3.0806423254610396,1_581,4A_4B,random
5.91027370864603,2.640963889499065,1_582,4A_4B,alternating
5.850776580554558,2.5042715309257293,1_582,4A_4B,block
5.882851320699142,2.581275536618398,1_582,4A_4B,random
5.913021717964346,3.9613953812495533,1_583,4A_4B,alternating
5.833836210786803,4.113901138603078,1_583,4A_4B,block
5.88262500901525,4.024838906285101,1_583,4A_4B,random
5.956219275884667,2.695467577497788,1_584,4A_4B,alternating
5.857862490449394,2.711082429235153,1_584,4A_4B,block
5.917423131056391,2.68041003374884,1_584,4A_4B,random
5.9579673752638636,2.789113872142279,1_585,4A_4B,alternating
5.847176709981964,2.9629859301225627,1_585,4A_4B,block
5.915907552507759,2.8522764165601506,1_585,4A_4B,random
5.755592519552943,2.477863872977464,1_586,4A_4B,alternating
5.715603716677901,2.476325689057888,1_586,4A_4B,block
5.742114455052018,2.4737937553448357,1_586,4A_4B,random
5.9114416416111295,2.626822537467644,1_587,4A_4B,alternating
5.849225304598996,2.608847583261848,1_587,4A_4B,block
5.8857030532487755,2.6156326803987313,1_587,4A_4B,random
5.788856400688315,2.5248560514261866,1_588,4A_4B,alternating
5.778356039137269,2.4557622877005656,1_588,4A_4B,block
5.787058342791067,2.4968823766675876,1_588,4A_4B,random
5.604583592243982,2.4661156292012714,1_589,4A_4B,alternating
5.511279871015896,2.4321889750706824,1_589,4A_4B,block
5.560518954183219,2.4524528352153396,1_589,4A_4B,random
5.5886767352855795,2.6663148449173812,1_590,4A_4B,alternating
5.644244910503617,2.678532774506188,1_590,4A_4B,block
5.615045749970033,2.6739875680712006,1_590,4A_4B,random
5.876861344837239,2.6177180211133333,1_591,4A_4B,alternating
5.829202864522581,2.6351029986648316,1_591,4A_4B,block
5.859282636056252,2.6119587291302,1_591,4A_4B,random
5.98478141545554,2.8664930167672997,1_592,4A_4B,alternating
5.870819142178452,3.03256225579649,1_592,4A_4B,block
5.938433269390826,2.9240966997424653,1_592,4A_4B,random
5.831033132335833,2.5432168376920012,1_593,4A_4B,alternating
5.817416410226631,2.4593118338874755,1_593,4A_4B,block
5.824784790912197,2.512134353229465,1_593,4A_4B,random
5.822458747009006,2.5251456978248026,1_594,4A_4B,alternating
5.775844397508863,2.45728897382116,1_594,4A_4B,block
5.795088043413844,2.4920873003041066,1_594,4A_4B,random
5.697379430162755,2.5941979609899954,1_595,4A_4B,alternating
5.584540446743077,2.7349913327857216,1_595,4A_4B,block
5.62982452146442,2.648074373361787,1_595,4A_4B,random
5.355247485850729,2.303539285827934,1_596,4A_4B,alternating
5.222001335912834,2.366068394408493,1_596,4A_4B,block
5.310348013563411,2.3377998110497806,1_596,4A_4B,random
6.049873866491517,3.110651015898121,1_597,4A_4B,alternating
5.870987592078687,3.6899335754091096,1_597,4A_4B,block
5.968901350748071,3.3612087289121826,1_597,4A_4B,random
5.86695482403756,2.5901470174650565,1_598,4A_4B,alternating
5.8182310499567675,2.6123826227659444,1_598,4A_4B,block
5.8469452851893955,2.585916023721657,1_598,4A_4B,random
6.041649950726702,2.7975976766256316,1_599,4A_4B,alternating
5.863100706622181,2.97219752423447,1_599,4A_4B,block
5.966144282275509,2.8383810843100368,1_599,4A_4B,random
6.483638299852072,4.961064358691079,1_600,4A_4B,alternating
6.182085937768831,5.710370037498006,1_600,4A_4B,block
6.295374064717634,5.372751518408828,1_600,4A_4B,random
5.9183945223989705,2.6326297030139036,1_601,4A_4B,alternating
5.8351389259716235,2.523065066833541,1_601,4A_4B,block
5.8805990888757815,2.578006581563506,1_601,4A_4B,random
5.872354084796644,2.921582879953374,1_602,4A_4B,alternating
5.824450750544948,3.164029068586477,1_602,4A_4B,block
5.844779188280399,3.0600586493315807,1_602,4A_4B,random
5.746243069488193,2.4582110720333885,1_603,4A_4B,alternating
5.792674171452604,2.449822552146233,1_603,4A_4B,block
5.763709753323049,2.458990325654419,1_603,4A_4B,random
5.870057020916051,2.587461853478832,1_604,4A_4B,alternating
5.837331000074002,2.482996220321119,1_604,4A_4B,block
5.858275195492405,2.5507465832178067,1_604,4A_4B,random
5.554572870215696,2.5748895587160456,1_605,4A_4B,alternating
5.334632641617873,2.678053463806087,1_605,4A_4B,block
5.468602023079846,2.6093089052822505,1_605,4A_4B,random
5.8306055645075165,2.6870034343317504,1_606,4A_4B,alternating
5.815874819250903,2.8620768003788495,1_606,4A_4B,block
5.830468524741484,2.755481302418417,1_606,4A_4B,random
5.942024008821337,2.8338804801413158,1_607,4A_4B,alternating
5.893829199728633,2.8483008472525517,1_607,4A_4B,block
5.90851246508107,2.8010410104484214,1_607,4A_4B,random
5.608695231204941,2.639455424995086,1_608,4A_4B,alternating
5.5951194584484885,2.680366951464623,1_608,4A_4B,block
5.601659081054155,2.657062880354898,1_608,4A_4B,random
5.256590242565031,2.75930360384179,1_609,4A_4B,alternating
5.063400002222818,2.942500001499359,1_609,4A_4B,block
5.175260421632208,2.8307656525380778,1_609,4A_4B,random
5.8605571273065795,2.588284501742575,1_610,4A_4B,alternating
5.832469078385411,2.482180712438988,1_610,4A_4B,block
5.847623679597203,2.5402896614507773,1_610,4A_4B,random
6.017166721257155,3.648214592794103,1_611,4A_4B,alternating
5.859796732261929,4.011595344278397,1_611,4A_4B,block
5.9484935063525235,3.835290107302068,1_611,4A_4B,random
5.736885109445928,2.511622226847491,1_612,4A_4B,alternating
5.660397369583368,2.474867800025697,1_612,4A_4B,block
5.698004647245554,2.493722167030106,1_612,4A_4B,random
5.998104270632856,2.786590814228349,1_613,4A_4B,alternating
5.863867619280583,2.958462345504522,1_613,4A_4B,block
5.947363747082246,2.8283285253911195,1_613,4A_4B,random
5.77778680446293,2.4930916897358486,1_614,4A_4B,alternating
5.799520099640702,2.4456052738566494,1_614,4A_4B,block
5.789396851015974,2.476007035847643,1_614,4A_4B,random
5.996180946473178,3.131169191350817,1_615,4A_4B,alternating
5.861433294517265,3.384962938803771,1_615,4A_4B,block
5.943926719559513,3.2682178420876467,1_615,4A_4B,random
5.940669487249184,2.8315973888946786,1_616,4A_4B,alternating
5.851275110191889,2.877941960017133,1_616,4A_4B,block
5.906461867640262,2.8497640430752393,1_616,4A_4B,random
5.822814144160214,2.585398067471059,1_617,4A_4B,alternating
5.811563222221332,2.6699379524108955,1_617,4A_4B,block
5.825196775732626,2.6227936741907776,1_617,4A_4B,random
5.785630155704373,2.5092696262144694,1_618,4A_4B,alternating
5.785186716612505,2.4419999604110334,1_618,4A_4B,block
5.794409274405299,2.4859594959906977,1_618,4A_4B,random
5.773536834625528,2.5113582895290314,1_619,4A_4B,alternating
5.785677790425401,2.454831361661171,1_619,4A_4B,block
5.771893755742534,2.489414567462102,1_619,4A_4B,random
5.8379002668666224,2.532000022789087,1_620,4A_4B,alternating
5.828401000029705,2.4552020505416974,1_620,4A_4B,block
5.831456159380538,2.50352414359517,1_620,4A_4B,random
5.53242288902292,2.3829804816390547,1_621,4A_4B,alternating
5.429663094582274,2.414065570328959,1_621,4A_4B,block
5.48752652841213,2.393461243299144,1_621,4A_4B,random
5.624141292689442,2.4234348729406694,1_622,4A_4B,alternating
5.606709730164702,2.421960144554892,1_622,4A_4B,block
5.619631151330104,2.424079033637746,1_622,4A_4B,random
5.988776960295615,3.467506499932766,1_623,4A_4B,alternating
5.8577571218706845,3.569477945522032,1_623,4A_4B,block
5.933006573794226,3.514566998421369,1_623,4A_4B,random
5.840418069076332,2.5758959974603326,1_624,4A_4B,alternating
5.825893099229177,2.4678384707547583,1_624,4A_4B,block
5.8333926065896335,2.5305557253124222,1_624,4A_4B,random
5.861442182263685,2.8090174853519128,1_625,4A_4B,alternating
5.815207097689141,3.074120892951454,1_625,4A_4B,block
5.834734759346109,2.8956673799702237,1_625,4A_4B,random
5.739318977124956,2.550017131094827,1_626,4A_4B,alternating
5.750341440760228,2.479258907789877,1_626,4A_4B,block
5.693066320945624,2.509026282912627,1_626,4A_4B,random
6.022475295921736,3.313629163019405,1_627,4A_4B,alternating
5.861565045457537,3.531699021406632,1_627,4A_4B,block
5.955705931556505,3.4065181113455827,1_627,4A_4B,random
5.984427372294913,2.7659857409850552,1_628,4A_4B,alternating
5.85790576121816,2.9004677292189176,1_628,4A_4B,block
5.933313930615201,2.7980320647893464,1_628,4A_4B,random
6.00447889464388,2.8414642911136836,1_629,4A_4B,alternating
5.86573086752847,3.039543190764624,1_629,4A_4B,block
5.941303314083719,2.927858869125389,1_629,4A_4B,random
5.7996993306360505,2.522002068448532,1_630,4A_4B,alternating
5.766618988416871,2.4897152100528537,1_630,4A_4B,block
5.792428337505235,2.503703286806524,1_630,4A_4B,random
5.590383221915929,2.5094405013530214,1_631,4A_4B,alternating
5.523661474055682,2.504422550207452,1_631,4A_4B,block
5.575570370370036,2.5095975841178073,1_631,4A_4B,random
5.75869444716541,2.602210581561637,1_632,4A_4B,alternating
5.791311416434384,2.633103339388001,1_632,4A_4B,block
5.777577730208302,2.6148390772042287,1_632,4A_4B,random
5.539663420113208,2.462594161845786,1_633,4A_4B,alternating
5.468506082884783,2.430033368892924,1_633,4A_4B,block
5.49348042256433,2.4480406464954063,1_633,4A_4B,random
6.005704746026245,3.1509594366757354,1_634,4A_4B,alternating
