IP (eV),EA (eV),poly_id,comp,poly_type
5.487442628083238,3.619526817330049,5_476,4A_4B,random
5.277134286322113,3.508682383803512,5_477,4A_4B,alternating
5.285616359761733,3.7842333410942524,5_477,4A_4B,block
5.284979768913784,3.6073569666116727,5_477,4A_4B,random
6.2006966429358314,3.8451415629567447,5_478,4A_4B,alternating
6.119557336759012,3.8805445142634705,5_478,4A_4B,block
6.168689986176252,3.877885055834487,5_478,4A_4B,random
5.880507619014093,3.6927438728855386,5_479,4A_4B,alternating
5.893517572353502,3.7685662309734353,5_479,4A_4B,block
5.8837182832139625,3.7464499593610174,5_479,4A_4B,random
6.287542073283181,3.6224332872493603,5_480,4A_4B,alternating
6.1612611958402494,3.8012857807773,5_480,4A_4B,block
6.22423698534235,3.7180520564743187,5_480,4A_4B,random
5.68936062059883,3.577782407844004,5_481,4A_4B,alternating
5.725077429203763,3.800957048197876,5_481,4A_4B,block
5.715820211855838,3.684000530557119,5_481,4A_4B,random
6.530088739264411,3.914895544289436,5_482,4A_4B,alternating
6.223888525714746,3.8864213181244245,5_482,4A_4B,block
6.42468631559708,3.925482512081841,5_482,4A_4B,random
6.141188133935053,3.8422934376736713,5_483,4A_4B,alternating
6.071491411821959,3.8549274523722694,5_483,4A_4B,block
6.112640277722961,3.853994139355291,5_483,4A_4B,random
6.043054230065894,3.5656297495656606,5_484,4A_4B,alternating
5.989888952428547,3.7551211813208494,5_484,4A_4B,block
6.0192059517033405,3.662854389364411,5_484,4A_4B,random
6.467799634838704,3.774060846985627,5_485,4A_4B,alternating
6.223170024911503,3.868673010099971,5_485,4A_4B,block
6.350073745484162,3.83466107467536,5_485,4A_4B,random
6.264609368816014,3.6763281842170006,5_486,4A_4B,alternating
6.113367999451601,3.8229794574087665,5_486,4A_4B,block
6.20707329674441,3.7541884309486684,5_486,4A_4B,random
5.547031627885267,3.584855396871947,5_487,4A_4B,alternating
5.542014164553278,3.7821356582416534,5_487,4A_4B,block
5.501302778468093,3.674699483540032,5_487,4A_4B,random
6.303392331939157,3.8528872466060617,5_488,4A_4B,alternating
6.195862086654509,3.8741923352027,5_488,4A_4B,block
6.270296319370178,3.883543533370867,5_488,4A_4B,random
5.717161230943391,3.734041200127001,5_489,4A_4B,alternating
5.736107000146918,3.8319923119261823,5_489,4A_4B,block
5.72477250646586,3.778861086357229,5_489,4A_4B,random
6.417361090056355,4.302126357941913,5_490,4A_4B,alternating
6.242652161206507,4.176710601848098,5_490,4A_4B,block
6.385111608129719,4.239871719656739,5_490,4A_4B,random
6.5692241956451705,3.8261961085183733,5_491,4A_4B,alternating
6.320673457869274,3.970015469673813,5_491,4A_4B,block
6.457258596103373,3.9203257448683932,5_491,4A_4B,random
6.3254837685960545,3.6720663378800724,5_492,4A_4B,alternating
6.131259833831923,3.813406275138834,5_492,4A_4B,block
6.2193480332343,3.7434166862273814,5_492,4A_4B,random
5.88352070725421,3.715184663398893,5_493,4A_4B,alternating
5.918816365687972,3.826926072499348,5_493,4A_4B,block
5.9055399179524475,3.7810727279407237,5_493,4A_4B,random
6.5597584884622835,3.749143917138054,5_494,4A_4B,alternating
6.248671465100566,3.8509739357148716,5_494,4A_4B,block
6.416914477047763,3.8168808299767374,5_494,4A_4B,random
5.917041816503735,3.44533881121843,5_495,4A_4B,alternating
5.870964274133381,3.701958965470963,5_495,4A_4B,block
5.880485004622917,3.5747183119163015,5_495,4A_4B,random
5.799429351662296,3.7125827557208666,5_496,4A_4B,alternating
5.807578416136216,3.827831654392694,5_496,4A_4B,block
5.803432950459096,3.78208389953733,5_496,4A_4B,random
5.334041051648449,3.492694326492374,5_497,4A_4B,alternating
5.214692864963277,3.7434340246567612,5_497,4A_4B,block
5.274873937548003,3.5942722445413753,5_497,4A_4B,random
5.9175894069585695,3.626231789252138,5_498,4A_4B,alternating
5.895041431069072,3.803185257851958,5_498,4A_4B,block
5.9036953266865675,3.70309863477496,5_498,4A_4B,random
5.542461492244053,3.4587700081003434,5_499,4A_4B,alternating
5.530238519815038,3.752996425241201,5_499,4A_4B,block
5.516137472618874,3.5843311824205886,5_499,4A_4B,random
4.963012056331102,3.8022436523718692,5_500,4A_4B,alternating
4.921100000096966,3.925699999019912,5_500,4A_4B,block
4.983530663765249,3.8158613315088594,5_500,4A_4B,random
6.246652543228205,3.979864528176212,5_501,4A_4B,alternating
6.153887242228196,3.9147319562312783,5_501,4A_4B,block
6.221719444162039,3.9631020223572255,5_501,4A_4B,random
6.641356300956463,3.86591389331583,5_502,4A_4B,alternating
6.278669522300314,3.8728961191282787,5_502,4A_4B,block
6.477807271169091,3.898328142315403,5_502,4A_4B,random
6.348437084184981,3.703911541920847,5_503,4A_4B,alternating
6.175147589644566,3.8659039928945163,5_503,4A_4B,block
6.284063815373941,3.791049715604659,5_503,4A_4B,random
6.267402156403401,3.6054325464676893,5_504,4A_4B,alternating
6.147268909109213,3.785290073433328,5_504,4A_4B,block
6.155859413815376,3.7073467396280995,5_504,4A_4B,random
6.299256957069148,4.257141095334433,5_505,4A_4B,alternating
6.226634728756835,4.1152228858384206,5_505,4A_4B,block
6.298447825307444,4.212481617091911,5_505,4A_4B,random
5.987989798103502,3.739645417445299,5_506,4A_4B,alternating
5.996179407971141,3.864454522878578,5_506,4A_4B,block
6.001318964345021,3.8167349729124322,5_506,4A_4B,random
6.043197185158715,3.6860615059602466,5_507,4A_4B,alternating
6.018823809952152,3.839575612575401,5_507,4A_4B,block
6.0238520822821675,3.766031816703891,5_507,4A_4B,random
6.202236518438616,4.059448542946691,5_508,4A_4B,alternating
6.107038451203255,3.9754584803704134,5_508,4A_4B,block
6.190176813951935,4.016016983663318,5_508,4A_4B,random
6.354371509593976,3.85910188672735,5_509,4A_4B,alternating
6.172273031445792,3.8781851917199175,5_509,4A_4B,block
6.261645411664421,3.8796338934579113,5_509,4A_4B,random
6.318067130200327,3.680888827166725,5_510,4A_4B,alternating
6.168129530100445,3.812179999284471,5_510,4A_4B,block
6.240119119400101,3.746653690890262,5_510,4A_4B,random
6.277595470160923,4.23852779065353,5_511,4A_4B,alternating
6.220624294532929,4.100879048159293,5_511,4A_4B,block
6.276748651807518,4.184595709219376,5_511,4A_4B,random
6.71983632339628,3.9495607542326754,5_512,4A_4B,alternating
6.305585420690283,3.9271248997335526,5_512,4A_4B,block
6.546870393235288,3.9712584366470383,5_512,4A_4B,random
6.591590598150555,3.6470499218601455,5_513,4A_4B,alternating
6.1807752901762125,3.828295749228344,5_513,4A_4B,block
6.389300881665974,3.726831241421128,5_513,4A_4B,random
5.8564177164107285,3.5543136818697763,5_514,4A_4B,alternating
5.7775909193510735,3.794236699404493,5_514,4A_4B,block
5.820757979965139,3.642174711706832,5_514,4A_4B,random
6.5596640057531035,3.844370924071103,5_515,4A_4B,alternating
6.274302548310387,3.8773423715026825,5_515,4A_4B,block
6.431996973658882,3.8854580474041795,5_515,4A_4B,random
5.824758444750619,3.7707308376909223,5_516,4A_4B,alternating
5.886579137050874,3.860556514754232,5_516,4A_4B,block
5.86678237976829,3.809282564725022,5_516,4A_4B,random
5.481349009192581,3.450359478218463,5_517,4A_4B,alternating
5.449064757087906,3.7496071188392,5_517,4A_4B,block
5.461540160295445,3.5836386519529,5_517,4A_4B,random
5.212353980180085,3.3286050004127037,5_518,4A_4B,alternating
5.122209811376857,3.612781789738883,5_518,4A_4B,block
5.165704271897384,3.4550037152785054,5_518,4A_4B,random
5.91867175085431,4.06942107371165,5_519,4A_4B,alternating
5.9578881878103065,3.9653958438682997,5_519,4A_4B,block
5.937777086169404,4.024985750273737,5_519,4A_4B,random
6.178312418939855,3.641218412843293,5_520,4A_4B,alternating
6.111445363113569,3.8337553771957644,5_520,4A_4B,block
6.150622208914028,3.7498539885213558,5_520,4A_4B,random
6.392888574116433,3.5867638199252783,5_521,4A_4B,alternating
6.147829976115364,3.7970381748975743,5_521,4A_4B,block
6.263764988378705,3.6931111384420383,5_521,4A_4B,random
6.80379408168527,4.152903027524218,5_522,4A_4B,alternating
6.3206286451647955,4.1228215023626,5_522,4A_4B,block
6.6114246959566785,4.137383675675208,5_522,4A_4B,random
5.2195886329166035,3.356805012005608,5_523,4A_4B,alternating
5.178900406546134,3.5884011035355767,5_523,4A_4B,block
5.214107254557764,3.5015277700775056,5_523,4A_4B,random
5.606134497013918,3.6819767800787804,5_524,4A_4B,alternating
5.607871110172386,3.7910546374969987,5_524,4A_4B,block
5.64727052191504,3.7366272197679495,5_524,4A_4B,random
5.981031109780199,3.803886275427767,5_525,4A_4B,alternating
5.998319918831294,3.882168811829505,5_525,4A_4B,block
5.984018377782202,3.8603352802761117,5_525,4A_4B,random
5.9177555939469055,3.7253033287763686,5_526,4A_4B,alternating
5.917684961600294,3.8482888333228935,5_526,4A_4B,block
5.909892369384761,3.7845687191906374,5_526,4A_4B,random
6.726629628641121,3.70451671732205,5_527,4A_4B,alternating
6.2639991107757185,3.832758258526933,5_527,4A_4B,block
6.516739317922699,3.7789794092800673,5_527,4A_4B,random
6.4904350040017,3.9097313626685715,5_528,4A_4B,alternating
6.241645106208081,3.9016984816576965,5_528,4A_4B,block
6.382621546408122,3.92123886457056,5_528,4A_4B,random
5.232332373235125,3.452987917639459,5_529,4A_4B,alternating
5.189577273390242,3.7432751851703463,5_529,4A_4B,block
5.189661350582823,3.5730408552501935,5_529,4A_4B,random
5.572903034585055,3.4964866897717704,5_530,4A_4B,alternating
5.534771276203102,3.7735779652623633,5_530,4A_4B,block
5.553539070561837,3.606681942971421,5_530,4A_4B,random
6.517749915823945,3.7987827119429864,5_531,4A_4B,alternating
6.221916658959777,3.8631543513798974,5_531,4A_4B,block
6.386631417121372,3.8550635706490293,5_531,4A_4B,random
6.390453637744293,4.4740229308437565,5_532,4A_4B,alternating
6.3267589082042655,4.231016311728133,5_532,4A_4B,block
6.416472658589779,4.359924276880473,5_532,4A_4B,random
5.363403060743946,3.4153492712993585,5_533,4A_4B,alternating
5.332137847801871,3.7343898739201133,5_533,4A_4B,block
5.314937803791407,3.556081813375987,5_533,4A_4B,random
6.425865908722211,3.7927394072531957,5_534,4A_4B,alternating
6.209984655526351,3.8797531900675732,5_534,4A_4B,block
6.3287636105170435,3.8580885802004343,5_534,4A_4B,random
5.5981166756378204,3.7999826435613073,5_535,4A_4B,alternating
5.61739186368094,3.803942468039958,5_535,4A_4B,block
5.60656604721109,3.775627227550854,5_535,4A_4B,random
5.399909688115471,3.451693704166942,5_536,4A_4B,alternating
5.319159899605145,3.7336003147766643,5_536,4A_4B,block
5.379003941130652,3.5795035501221966,5_536,4A_4B,random
6.012482000937005,3.7864670097318056,5_537,4A_4B,alternating
5.962922454463589,3.8319774081967437,5_537,4A_4B,block
5.991046468770277,3.818843120510129,5_537,4A_4B,random
6.201768770782653,3.759803846132475,5_538,4A_4B,alternating
6.129007358299072,3.814747632284379,5_538,4A_4B,block
6.166420325239894,3.791323203495529,5_538,4A_4B,random
6.294651338000463,3.839730580908647,5_539,4A_4B,alternating
6.176420504064791,3.836354993971702,5_539,4A_4B,block
6.23604309301065,3.8548878279404204,5_539,4A_4B,random
5.585742658362126,3.5939574013767066,5_540,4A_4B,alternating
5.557696437541195,3.792164745280434,5_540,4A_4B,block
5.548673135033396,3.69417791632098,5_540,4A_4B,random
6.374727519633507,3.7031048015819525,5_541,4A_4B,alternating
6.210087986665966,3.808282463072312,5_541,4A_4B,block
6.278591230907699,3.759234191433772,5_541,4A_4B,random
6.4261733890560215,3.7602134995752574,5_542,4A_4B,alternating
6.226378255519542,3.8657901305085014,5_542,4A_4B,block
6.353405414059376,3.8249279918163785,5_542,4A_4B,random
6.439813041836436,3.688093158397218,5_543,4A_4B,alternating
6.183098907356228,3.8288824890757907,5_543,4A_4B,block
6.330587276311132,3.7569604264027356,5_543,4A_4B,random
5.895239292869136,3.734793318996047,5_544,4A_4B,alternating
5.942142039980592,3.8592799371454234,5_544,4A_4B,block
5.896504891315461,3.808664400136422,5_544,4A_4B,random
6.359820310868116,3.946644412243342,5_545,4A_4B,alternating
6.207284196530711,4.045009722916422,5_545,4A_4B,block
6.3253921708887315,3.9962499937302316,5_545,4A_4B,random
5.540633810946915,3.6207762206998337,5_546,4A_4B,alternating
5.6052677810736,3.8227437686855508,5_546,4A_4B,block
5.573033433930815,3.7248930860194953,5_546,4A_4B,random
5.614446004198429,3.577111760804362,5_547,4A_4B,alternating
5.607979305998018,3.755173932249841,5_547,4A_4B,block
5.625398334358757,3.6663289410847923,5_547,4A_4B,random
5.4999724796962335,3.7781043787316504,5_548,4A_4B,alternating
5.356409186404203,3.820390621429683,5_548,4A_4B,block
5.452337291497703,3.7925251076288853,5_548,4A_4B,random
6.475778906083159,3.6802072404244304,5_549,4A_4B,alternating
6.182024080468341,3.835363538408836,5_549,4A_4B,block
6.354805391207007,3.754188568630314,5_549,4A_4B,random
5.7349822436614675,3.646830914277184,5_550,4A_4B,alternating
5.796707592963105,3.8211003970457473,5_550,4A_4B,block
5.780508367832413,3.716828519290903,5_550,4A_4B,random
6.0003358131821045,3.6667789627569274,5_551,4A_4B,alternating
5.977392287492053,3.811268100361904,5_551,4A_4B,block
5.991334944957627,3.728247062074627,5_551,4A_4B,random
6.729106802113449,3.9256291798638125,5_552,4A_4B,alternating
6.290869982796412,3.9664014634218203,5_552,4A_4B,block
6.5432996907048935,3.9630693907543746,5_552,4A_4B,random
6.25405982571702,3.5879177719584314,5_553,4A_4B,alternating
6.110592468764315,3.815364041402643,5_553,4A_4B,block
6.217493532757514,3.6858759727017434,5_553,4A_4B,random
7.046494043948055,4.167528325890699,5_554,4A_4B,alternating
6.340026515871709,4.255853152744056,5_554,4A_4B,block
6.759014028648913,4.201416273761725,5_554,4A_4B,random
5.940107928295422,3.679107151625459,5_555,4A_4B,alternating
5.934062298681262,3.80502540173282,5_555,4A_4B,block
5.941694303607255,3.7682875820312964,5_555,4A_4B,random
5.733595497682963,3.541949593700121,5_556,4A_4B,alternating
5.753983189138603,3.770280611083171,5_556,4A_4B,block
5.742489282371937,3.6495225384815138,5_556,4A_4B,random
5.805024010552678,3.6443566271830368,5_557,4A_4B,alternating
5.836679012512519,3.8070798822214553,5_557,4A_4B,block
5.8252972746109295,3.7209363122619035,5_557,4A_4B,random
6.805434054202823,3.9167028229292065,5_558,4A_4B,alternating
6.335071506492113,3.9186846723488196,5_558,4A_4B,block
6.600021721648126,3.9489412590734654,5_558,4A_4B,random
5.656127904717827,3.607734374266279,5_559,4A_4B,alternating
5.662405634377206,3.768037208396562,5_559,4A_4B,block
5.685664403402637,3.696048953430286,5_559,4A_4B,random
5.191081663755897,3.8719202441286815,5_560,4A_4B,alternating
5.139957151123515,3.84932376042499,5_560,4A_4B,block
5.1885420384840515,3.8553032654407025,5_560,4A_4B,random
6.708221113969547,4.080078830198601,5_561,4A_4B,alternating
6.305274518439877,4.019314394392523,5_561,4A_4B,block
6.533721881743523,4.083925688701763,5_561,4A_4B,random
5.586640745744466,3.4792265498065262,5_562,4A_4B,alternating
5.5859854348509295,3.74499943363782,5_562,4A_4B,block
5.598692487246863,3.5987389244309345,5_562,4A_4B,random
6.526241844482422,3.9544313908952313,5_563,4A_4B,alternating
6.240308154800597,3.9123481341085253,5_563,4A_4B,block
6.395826209009051,3.991302481511017,5_563,4A_4B,random
7.065504560333967,4.200463462853661,5_564,4A_4B,alternating
6.371631995099932,4.27045937140603,5_564,4A_4B,block
6.763802772373065,4.244183435311472,5_564,4A_4B,random
5.771601663427273,3.5745521753163354,5_565,4A_4B,alternating
5.750509201501771,3.7684571484322915,5_565,4A_4B,block
5.770757534618038,3.6746359630970464,5_565,4A_4B,random
5.47621245930566,3.473891127671165,5_566,4A_4B,alternating
5.433645204693234,3.6986122754677084,5_566,4A_4B,block
5.434594264220934,3.575701373675887,5_566,4A_4B,random
5.96948228955847,3.839264101332904,5_567,4A_4B,alternating
6.011656442668504,3.8928265371937956,5_567,4A_4B,block
5.998297615250523,3.8904025129149957,5_567,4A_4B,random
6.454089466115338,3.768431241935482,5_568,4A_4B,alternating
6.193635298758822,3.8499786157201252,5_568,4A_4B,block
6.322400148484517,3.808259275854397,5_568,4A_4B,random
5.317430792795123,3.406366482672772,5_569,4A_4B,alternating
5.286868771453282,3.7316168664890754,5_569,4A_4B,block
5.285853552309977,3.545407782345923,5_569,4A_4B,random
6.572863410499726,3.8459460988416083,5_570,4A_4B,alternating
6.283846950178635,3.882331804813047,5_570,4A_4B,block
6.4511715086769605,3.8960402941447057,5_570,4A_4B,random
5.459058012455863,3.4423596978874302,5_571,4A_4B,alternating
5.425937464756341,3.7380643379771628,5_571,4A_4B,block
5.452291554639078,3.577757313443035,5_571,4A_4B,random
6.145763487349025,4.109596033065554,5_572,4A_4B,alternating
6.10817804632131,4.135765344446601,5_572,4A_4B,block
6.114768676585992,4.124278883719879,5_572,4A_4B,random
6.8653415963696816,4.013903082198105,5_573,4A_4B,alternating
6.313504775583625,3.941231669869517,5_573,4A_4B,block
6.638588558284322,4.006217385424588,5_573,4A_4B,random
6.027432132529905,3.721071262134254,5_574,4A_4B,alternating
6.042556384088911,3.843278332752342,5_574,4A_4B,block
6.036326746402504,3.7885694323835915,5_574,4A_4B,random
6.4472832932521005,3.8393853183639735,5_575,4A_4B,alternating
6.230064486374266,3.9010318760079175,5_575,4A_4B,block
6.367010831175479,3.8923769661443695,5_575,4A_4B,random
6.755690106390375,3.93269187216908,5_576,4A_4B,alternating
6.312283610926336,3.937452772637883,5_576,4A_4B,block
6.569737145205735,3.950597774640216,5_576,4A_4B,random
6.955613526361835,4.711321908024403,5_577,4A_4B,alternating
6.362875672607359,4.9769560968811115,5_577,4A_4B,block
6.76175960887945,4.7565877515807315,5_577,4A_4B,random
5.603810503700993,3.442613566949636,5_578,4A_4B,alternating
5.5539821118416794,3.7049399397584275,5_578,4A_4B,block
5.597168100708653,3.5742777294235357,5_578,4A_4B,random
6.287194197212642,3.7611492338709187,5_579,4A_4B,alternating
6.141978312208611,3.8381458734653098,5_579,4A_4B,block
6.2120832343677215,3.8023598407963775,5_579,4A_4B,random
6.506876373893231,4.0997022185509,5_580,4A_4B,alternating
6.2828457719426,3.9423719562551405,5_580,4A_4B,block
6.441682580356333,4.043846105057485,5_580,4A_4B,random
7.011391340520977,4.103729509759673,5_581,4A_4B,alternating
6.332234964983547,3.9296249279352127,5_581,4A_4B,block
6.682484979929912,4.059379089167635,5_581,4A_4B,random
6.230995731910574,3.8148782666350867,5_582,4A_4B,alternating
6.155917781579939,3.8488239877754307,5_582,4A_4B,block
6.1936604272935085,3.871615540131139,5_582,4A_4B,random
6.408302964584379,4.216333044308183,5_583,4A_4B,alternating
6.239784203066735,4.247233258380448,5_583,4A_4B,block
6.3645822583761635,4.221791434102617,5_583,4A_4B,random
6.340616159028597,3.8760649226982617,5_584,4A_4B,alternating
6.223074446903032,3.9180112518382266,5_584,4A_4B,block
6.316491260590006,3.9320867922345344,5_584,4A_4B,random
6.85668252817349,3.936907510192402,5_585,4A_4B,alternating
6.301585363195753,3.9081485655529598,5_585,4A_4B,block
6.596683838988325,3.9518104668112057,5_585,4A_4B,random
5.88201326303853,3.700513621730156,5_586,4A_4B,alternating
5.839546452780745,3.815293562028684,5_586,4A_4B,block
5.870765100915782,3.7331905462837116,5_586,4A_4B,random
6.5371714043985625,3.811371764007033,5_587,4A_4B,alternating
6.239499933848718,3.9033557216167587,5_587,4A_4B,block
6.401949008611814,3.875170749541431,5_587,4A_4B,random
5.9511627639315225,3.702454370243686,5_588,4A_4B,alternating
5.95524327967497,3.8154705494388845,5_588,4A_4B,block
5.962210204978274,3.7580644090985276,5_588,4A_4B,random
5.5567014012466345,3.660302897066428,5_589,4A_4B,alternating
5.530293294347588,3.78406819792514,5_589,4A_4B,block
5.563333473713196,3.705446560908816,5_589,4A_4B,random
5.676067998022861,3.6112621351241367,5_590,4A_4B,alternating
5.736417322707627,3.813974534837873,5_590,4A_4B,block
5.7007752380306504,3.709193008584476,5_590,4A_4B,random
6.137996401889791,3.769538684674385,5_591,4A_4B,alternating
6.0865160091613895,3.8557361301896083,5_591,4A_4B,block
6.124749664818571,3.828581853713514,5_591,4A_4B,random
6.686088861014244,3.920295685370607,5_592,4A_4B,alternating
6.350908521591386,3.9688865494498557,5_592,4A_4B,block
6.544631236951731,3.9917306850065337,5_592,4A_4B,random
6.350550737219378,3.6950995334250125,5_593,4A_4B,alternating
6.182165162441224,3.8268865866297475,5_593,4A_4B,block
6.263812640250935,3.776273285710982,5_593,4A_4B,random
5.8964808622442835,3.605180115819222,5_594,4A_4B,alternating
5.899161273637235,3.812366880986672,5_594,4A_4B,block
5.9035331500748,3.69583031588224,5_594,4A_4B,random
5.616427401198942,3.8393423424184,5_595,4A_4B,alternating
5.6255231175456935,3.823380079087114,5_595,4A_4B,block
5.588948348433365,3.8125291403649015,5_595,4A_4B,random
5.222958154939295,3.344810862025125,5_596,4A_4B,alternating
5.177874407068936,3.660918763162022,5_596,4A_4B,block
5.189379545479922,3.4708012269628243,5_596,4A_4B,random
6.3496746459719,4.2814323255315845,5_597,4A_4B,alternating
6.246189054157766,4.159081236562869,5_597,4A_4B,block
6.333304811909873,4.236940960994714,5_597,4A_4B,random
6.140739183307008,3.796301875745228,5_598,4A_4B,alternating
6.081054297252791,3.8508960177452107,5_598,4A_4B,block
6.106020927262391,3.8418400903634677,5_598,4A_4B,random
6.726560073643082,3.9754617913480548,5_599,4A_4B,alternating
6.260890222953446,3.96818656599159,5_599,4A_4B,block
6.541302653683477,4.014502568870428,5_599,4A_4B,random
7.710097318751275,5.1251927047659045,5_600,4A_4B,alternating
6.588389465868426,5.8500110268857,5_600,4A_4B,block
7.229000919331674,5.408808605734631,5_600,4A_4B,random
6.553908197444241,3.8289255590697673,5_601,4A_4B,alternating
6.241982575714709,3.8775522284349564,5_601,4A_4B,block
6.440129737555493,3.8665789502724555,5_601,4A_4B,random
6.485529331533352,3.890640936608923,5_602,4A_4B,alternating
6.19600323179988,3.8914930364460227,5_602,4A_4B,block
6.375137770683951,3.9016756806392285,5_602,4A_4B,random
6.245178808794595,3.6259340642588707,5_603,4A_4B,alternating
6.08357205163389,3.8015518490727365,5_603,4A_4B,block
6.126990849038394,3.727087712264935,5_603,4A_4B,random
6.393550989085793,3.7392958609232556,5_604,4A_4B,alternating
6.208263747877601,3.8652552482841003,5_604,4A_4B,block
6.309144560954972,3.814410296738181,5_604,4A_4B,random
5.35930496763331,3.861573852619068,5_605,4A_4B,alternating
5.345194618054464,3.836110841932076,5_605,4A_4B,block
5.3830919067115826,3.8319444542000225,5_605,4A_4B,random
6.124567454793266,3.7677102616479323,5_606,4A_4B,alternating
6.04988695352904,3.828012454714035,5_606,4A_4B,block
6.080891547059355,3.808847472426277,5_606,4A_4B,random
6.313215765774865,3.8071786314427256,5_607,4A_4B,alternating
6.197355219783156,3.8880558622504786,5_607,4A_4B,block
6.256175261652451,3.8577476855553776,5_607,4A_4B,random
5.606016159253038,3.6489755901905885,5_608,4A_4B,alternating
5.681029090799803,3.8044785359038196,5_608,4A_4B,block
5.643644825969238,3.7247744612219886,5_608,4A_4B,random
5.093441533018893,3.828015939517762,5_609,4A_4B,alternating
5.032661269612652,3.8005868497263977,5_609,4A_4B,block
5.0853315740173715,3.811382035612807,5_609,4A_4B,random
6.142177539320051,3.8916119382364234,5_610,4A_4B,alternating
6.060399691655752,3.84270036188903,5_610,4A_4B,block
6.113932237607281,3.8328114656601726,5_610,4A_4B,random
6.65050714133117,4.253267394252829,5_611,4A_4B,alternating
6.310722456732625,4.227162276683463,5_611,4A_4B,block
6.534037370930484,4.237084890562604,5_611,4A_4B,random
5.718785847443682,3.6410474944945683,5_612,4A_4B,alternating
5.743927666220338,3.805261427111242,5_612,4A_4B,block
5.730844660186464,3.727123235772945,5_612,4A_4B,random
6.080781868972602,4.154767759336874,5_613,4A_4B,alternating
6.105386389814833,4.003189283460274,5_613,4A_4B,block
6.105934699502972,4.107102329483451,5_613,4A_4B,random
6.066962625537186,3.6061842655739165,5_614,4A_4B,alternating
6.019910103863886,3.80066402305904,5_614,4A_4B,block
6.052224491798659,3.7090600761723396,5_614,4A_4B,random
6.5052695912991965,3.961820362055768,5_615,4A_4B,alternating
6.289512784415479,3.97836525279179,5_615,4A_4B,block
6.424716833382972,4.012375842324685,5_615,4A_4B,random
6.5015488560863135,3.8190893535517256,5_616,4A_4B,alternating
6.283134635277522,3.847142005442066,5_616,4A_4B,block
6.41804923736994,3.845363435783473,5_616,4A_4B,random
6.276571413471676,3.755281527517309,5_617,4A_4B,alternating
6.118414759627704,3.853781536355849,5_617,4A_4B,block
6.210946733493639,3.805428725197678,5_617,4A_4B,random
5.967127443268606,3.6273788608142272,5_618,4A_4B,alternating
5.939447595374298,3.808148814100603,5_618,4A_4B,block
5.950370328578202,3.7199683324719417,5_618,4A_4B,random
5.932469072170147,3.6198766281133707,5_619,4A_4B,alternating
5.980169711447757,3.7807993902209187,5_619,4A_4B,block
5.9780822333256785,3.704679037703074,5_619,4A_4B,random
6.1031749864578915,3.6982998255834505,5_620,4A_4B,alternating
6.053606030439645,3.8280298397232735,5_620,4A_4B,block
6.086254583441183,3.769293428654086,5_620,4A_4B,random
5.482173557869958,3.44339824796569,5_621,4A_4B,alternating
5.435383910946584,3.750271259380134,5_621,4A_4B,block
5.463167317980583,3.563994271369574,5_621,4A_4B,random
5.743428976286499,3.507390336248657,5_622,4A_4B,alternating
5.689169901022003,3.7653546091631482,5_622,4A_4B,block
5.7203329343832525,3.6257403973594107,5_622,4A_4B,random
6.7273186892113594,3.970337878944736,5_623,4A_4B,alternating
6.287246539723551,4.005662895336501,5_623,4A_4B,block
6.53987840097385,3.9989490973576163,5_623,4A_4B,random
6.465432505613216,3.7517846887969735,5_624,4A_4B,alternating
6.248596144511035,3.8097880887050573,5_624,4A_4B,block
6.407507701309677,3.7737850228149936,5_624,4A_4B,random
6.0190963516361755,3.9808845826813415,5_625,4A_4B,alternating
6.013464419292667,3.904907522913218,5_625,4A_4B,block
6.016775503725702,3.946733308805125,5_625,4A_4B,random
5.721440894458557,3.7016733769487757,5_626,4A_4B,alternating
5.73374879742837,3.8336844443484255,5_626,4A_4B,block
5.7425567958069195,3.741591144179732,5_626,4A_4B,random
6.78931761121027,4.108829981132967,5_627,4A_4B,alternating
6.306714433915305,4.0197815213199295,5_627,4A_4B,block
6.5901135784496265,4.089639861821731,5_627,4A_4B,random
6.036558721731973,4.127427533066758,5_628,4A_4B,alternating
6.077442966945224,3.9906947861578375,5_628,4A_4B,block
6.066281786042912,4.090512183222785,5_628,4A_4B,random
6.393388074045056,3.984332230133539,5_629,4A_4B,alternating
6.2522581650717335,3.9336518459387917,5_629,4A_4B,block
6.328672103559254,3.9967577349303127,5_629,4A_4B,random
6.028197877634447,3.770500540730538,5_630,4A_4B,alternating
5.990522668869346,3.784673858050536,5_630,4A_4B,block
5.997374044524706,3.7760365315538817,5_630,4A_4B,random
5.5400830239412056,3.5572307619041,5_631,4A_4B,alternating
5.547145803045406,3.7850048261441187,5_631,4A_4B,block
5.555082787391882,3.672948800816316,5_631,4A_4B,random
6.011670936111854,3.6813681627933743,5_632,4A_4B,alternating
5.995600447509324,3.814606897013671,5_632,4A_4B,block
6.012087509955418,3.740331038244303,5_632,4A_4B,random
5.4943515024405345,3.5432902130216593,5_633,4A_4B,alternating
5.489389400257481,3.7493485818197176,5_633,4A_4B,block
5.469971774941679,3.6357261114355395,5_633,4A_4B,random
6.767643042424616,4.161741395514513,5_634,4A_4B,alternating
6.296417932666635,4.0939284660927004,5_634,4A_4B,block
6.573519431349558,4.152649898133193,5_634,4A_4B,random
6.211208938231779,3.7688563232402488,5_635,4A_4B,alternating
6.15261073468249,3.847109930005589,5_635,4A_4B,block
