IP (eV),EA (eV),poly_id,comp,poly_type
6.793934298267461,2.601250616760291,0_475,4A_4B,random
5.744724519760549,1.7627811252134542,0_476,4A_4B,alternating
5.58967258338613,2.27791309298814,0_476,4A_4B,block
5.698931347733465,2.0043433260602175,0_476,4A_4B,random
5.424488742942726,1.7706956034807126,0_477,4A_4B,alternating
5.333992048827472,2.276836830850196,0_477,4A_4B,block
5.400192893024677,1.9960747478105623,0_477,4A_4B,random
6.603377318287245,3.2312858584690236,0_478,4A_4B,alternating
6.5941747580491015,3.07317288253374,0_478,4A_4B,block
6.600677204020874,3.20124454364493,0_478,4A_4B,random
6.190234616219148,2.543844020305165,0_479,4A_4B,alternating
6.062015563985403,2.5724140210671607,0_479,4A_4B,block
6.14222296848841,2.5497399974123223,0_479,4A_4B,random
6.793948988658974,2.2006522463991205,0_480,4A_4B,alternating
6.778113746192871,2.391061659289193,0_480,4A_4B,block
6.791727359008647,2.291432745642042,0_480,4A_4B,random
5.893246744969412,1.696925748916458,0_481,4A_4B,alternating
5.864802541570637,2.3092881663953024,0_481,4A_4B,block
5.859589139021693,1.993805907216144,0_481,4A_4B,random
7.079809846465039,2.988295345769159,0_482,4A_4B,alternating
7.074703086201148,2.8888957336214056,0_482,4A_4B,block
7.083503034520735,2.9330461631294025,0_482,4A_4B,random
6.514500877380312,2.979485582639414,0_483,4A_4B,alternating
6.467835222996096,2.9758595032016038,0_483,4A_4B,block
6.495600359224079,2.983419736376,0_483,4A_4B,random
6.421388236464912,2.0203806000709115,0_484,4A_4B,alternating
6.333514024669656,2.295500615856892,0_484,4A_4B,block
6.389363505501439,2.0996418011406863,0_484,4A_4B,random
6.9476394619316535,2.4349682050300423,0_485,4A_4B,alternating
6.936120738994344,2.5098881687496997,0_485,4A_4B,block
6.941580868087972,2.4656700070812,0_485,4A_4B,random
6.6547644690737116,2.1574264212624312,0_486,4A_4B,alternating
6.590969764458512,2.40191279619862,0_486,4A_4B,block
6.588691209093891,2.2165592684539517,0_486,4A_4B,random
5.76412217585817,2.026912073781902,0_487,4A_4B,alternating
5.64063069361291,2.366748776496411,0_487,4A_4B,block
5.718866049215304,2.174228448451444,0_487,4A_4B,random
6.708573837958143,2.3428657794073313,0_488,4A_4B,alternating
6.733687350259139,2.471383144183643,0_488,4A_4B,block
6.723285043629515,2.425991862575846,0_488,4A_4B,random
6.0472119578354375,2.5903855627885135,0_489,4A_4B,alternating
5.905199454647757,2.601333992560308,0_489,4A_4B,block
5.974016980427658,2.588872881096041,0_489,4A_4B,random
6.927512112324874,3.7679769395217555,0_490,4A_4B,alternating
7.0673233156704525,3.8508945283253233,0_490,4A_4B,block
7.000672922497916,3.7522447402586367,0_490,4A_4B,random
7.093519960398879,2.7384738641018838,0_491,4A_4B,alternating
7.069152924672892,2.8291670508377726,0_491,4A_4B,block
7.102199613595895,2.7543231724785127,0_491,4A_4B,random
6.772227854063449,2.190854239339236,0_492,4A_4B,alternating
6.676642367593018,2.3824808963515127,0_492,4A_4B,block
6.715602274862413,2.2887800350239873,0_492,4A_4B,random
6.068553957279974,2.0974747765465693,0_493,4A_4B,alternating
6.121782240708738,2.355194963842181,0_493,4A_4B,block
6.09390961019949,2.2198878980568164,0_493,4A_4B,random
7.036135560982216,2.0772316043171646,0_494,4A_4B,alternating
6.986054205673879,2.3816073040293007,0_494,4A_4B,block
7.012188005505147,2.225626739758586,0_494,4A_4B,random
6.204397117320314,2.0958247733966426,0_495,4A_4B,alternating
6.057070814684365,2.238293074233871,0_495,4A_4B,block
6.144861157464782,2.1607353867512913,0_495,4A_4B,random
6.184357073533687,2.9952099978856443,0_496,4A_4B,alternating
6.052814938341642,2.7881022348494486,0_496,4A_4B,block
6.084941058614415,2.9144272269927765,0_496,4A_4B,random
5.620188660684085,2.389471804156238,0_497,4A_4B,alternating
5.272213276066244,2.4379495781574105,0_497,4A_4B,block
5.475973521561739,2.4126470085627334,0_497,4A_4B,random
6.271864510027719,2.3561051107380804,0_498,4A_4B,alternating
6.112392381416998,2.4599305652603274,0_498,4A_4B,block
6.2022671010740655,2.4003577419658955,0_498,4A_4B,random
5.767543918766149,1.7263847183567078,0_499,4A_4B,alternating
5.635042020350907,2.2992837985695096,0_499,4A_4B,block
5.717135127888124,2.0015216995765988,0_499,4A_4B,random
5.14588337139816,3.2384424023568306,0_500,4A_4B,alternating
4.912292583704654,3.162002732984198,0_500,4A_4B,block
5.080263114895969,3.1956611991511736,0_500,4A_4B,random
6.612457153212411,2.896805649656806,0_501,4A_4B,alternating
6.6615533454733775,2.9032418288729156,0_501,4A_4B,block
6.622415553920425,2.893505382997793,0_501,4A_4B,random
7.172511661727539,2.7052656288687316,0_502,4A_4B,alternating
7.141099589986282,2.7360747142091015,0_502,4A_4B,block
7.153310072932097,2.7197606573139868,0_502,4A_4B,random
6.848431006216199,2.307487306589197,0_503,4A_4B,alternating
6.8433773606185415,2.4670975473095638,0_503,4A_4B,block
6.851890712398451,2.377526758077447,0_503,4A_4B,random
6.772684958098883,2.103139143598614,0_504,4A_4B,alternating
6.708961200787246,2.3993494691068573,0_504,4A_4B,block
6.767901121697387,2.2168742471067473,0_504,4A_4B,random
6.7956579486629245,3.586156536988209,0_505,4A_4B,alternating
6.8400953183123505,3.7328794450261324,0_505,4A_4B,block
6.8248799693281645,3.618423961854605,0_505,4A_4B,random
6.168577769952005,1.8032993826990387,0_506,4A_4B,alternating
6.228245669971149,2.3678809955649087,0_506,4A_4B,block
6.177979900276871,2.073791152745681,0_506,4A_4B,random
6.44139734692649,2.2584206903574344,0_507,4A_4B,alternating
6.391816558732129,2.4292405984599252,0_507,4A_4B,block
6.415520500602654,2.3504657837825214,0_507,4A_4B,random
6.657178270979171,3.2937794782002623,0_508,4A_4B,alternating
6.542382762753116,3.4152174935101307,0_508,4A_4B,block
6.610983080934877,3.3363059637573316,0_508,4A_4B,random
6.786540444804425,2.9813551429929417,0_509,4A_4B,alternating
6.787897031393928,3.017552075427229,0_509,4A_4B,block
6.778578796627638,2.962052185783619,0_509,4A_4B,random
6.753913118204835,2.1223965589925555,0_510,4A_4B,alternating
6.753919795891054,2.3452852115626763,0_510,4A_4B,block
6.766091144533989,2.196810265343054,0_510,4A_4B,random
6.769719624631925,3.568562379245578,0_511,4A_4B,alternating
6.803123183633055,3.7029484822739995,0_511,4A_4B,block
6.768158847785177,3.6199052050689193,0_511,4A_4B,random
7.208665451115071,2.749351559071262,0_512,4A_4B,alternating
7.16695627924564,2.774364555088498,0_512,4A_4B,block
7.214858512995457,2.748098380908952,0_512,4A_4B,random
7.019978516951573,2.0713794580993117,0_513,4A_4B,alternating
6.8245748089216995,2.40220681421708,0_513,4A_4B,block
6.932396387571088,2.185197014583251,0_513,4A_4B,random
6.119634105047951,1.857317951906709,0_514,4A_4B,alternating
6.036204758743003,2.2730915798627893,0_514,4A_4B,block
6.085360132708304,2.027564702645341,0_514,4A_4B,random
7.135961741171476,2.656741083638182,0_515,4A_4B,alternating
7.076596909051799,2.721482522246551,0_515,4A_4B,block
7.11353626790705,2.682947352369024,0_515,4A_4B,random
6.047950954774053,2.108315071167324,0_516,4A_4B,alternating
6.090702099686837,2.3659638698160954,0_516,4A_4B,block
6.064074421126634,2.250253579697696,0_516,4A_4B,random
5.654512804859365,1.5461418646506504,0_517,4A_4B,alternating
5.526204169706864,2.2627921631518513,0_517,4A_4B,block
5.613860740246255,1.896048635436691,0_517,4A_4B,random
5.5014408091930065,1.617589594286976,0_518,4A_4B,alternating
5.247292605599352,2.218540121329359,0_518,4A_4B,block
5.391482571741706,1.8661693400805848,0_518,4A_4B,random
6.419674865231502,3.254309968037435,0_519,4A_4B,alternating
6.3174813722345675,3.265850622307732,0_519,4A_4B,block
6.364051984800582,3.251389181795864,0_519,4A_4B,random
6.632988109000495,2.131381373817356,0_520,4A_4B,alternating
6.535613941340772,2.41360581006722,0_520,4A_4B,block
6.59871796787699,2.221042869516296,0_520,4A_4B,random
6.7670052048483385,1.7478031737085327,0_521,4A_4B,alternating
6.693471196644367,2.3171626703519466,0_521,4A_4B,block
6.748241352258521,1.9952928835097021,0_521,4A_4B,random
7.369587891467469,3.694122541641768,0_522,4A_4B,alternating
7.268839640824645,3.841920843965055,0_522,4A_4B,block
7.331229026220033,3.772382494395285,0_522,4A_4B,random
5.379245870546923,1.8214470966322236,0_523,4A_4B,alternating
5.201982184944818,2.3230093340021467,0_523,4A_4B,block
5.33099120510475,1.9897841721010805,0_523,4A_4B,random
5.96109134031952,2.5761980430623876,0_524,4A_4B,alternating
5.7727145218262965,2.579551636560546,0_524,4A_4B,block
5.829940847163506,2.551169162068751,0_524,4A_4B,random
6.35676822469634,2.7602669255818575,0_525,4A_4B,alternating
6.3244956602583695,2.763116248934897,0_525,4A_4B,block
6.335676511997687,2.751206129993386,0_525,4A_4B,random
6.223263523884299,3.423316117422882,0_526,4A_4B,alternating
6.123502576336934,3.3590128862963393,0_526,4A_4B,block
6.181955395640982,3.400836058652515,0_526,4A_4B,random
7.264047785202392,2.339283720775528,0_527,4A_4B,alternating
7.157723000203017,2.633853263815844,0_527,4A_4B,block
7.2068219923633645,2.465975925643259,0_527,4A_4B,random
7.012034982800266,2.7825850932910967,0_528,4A_4B,alternating
6.957625095115208,2.8737638859833945,0_528,4A_4B,block
7.0014762622872535,2.8078229604101765,0_528,4A_4B,random
5.4401035597058245,1.7393809976634926,0_529,4A_4B,alternating
5.254055597646248,2.279375826924216,0_529,4A_4B,block
5.335877906089833,1.988156744961251,0_529,4A_4B,random
5.761361498279351,2.181281273877021,0_530,4A_4B,alternating
5.5979083064159365,2.3714713086395354,0_530,4A_4B,block
5.703586626402665,2.2421294309536908,0_530,4A_4B,random
6.977631907742613,2.4078293224770606,0_531,4A_4B,alternating
6.969634171391338,2.5101873724566395,0_531,4A_4B,block
6.966035745634241,2.470653476199044,0_531,4A_4B,random
7.026689770238922,3.565816602723104,0_532,4A_4B,alternating
6.994329607290746,3.93626766475837,0_532,4A_4B,block
7.003624853659038,3.6919246770721346,0_532,4A_4B,random
5.610626837589225,1.6850395896026789,0_533,4A_4B,alternating
5.413958345643795,2.2670654773656844,0_533,4A_4B,block
5.55016981946166,1.9388111324382036,0_533,4A_4B,random
6.667758995355204,2.2561133423664246,0_534,4A_4B,alternating
6.728177474162731,2.422305936586997,0_534,4A_4B,block
6.752880811056677,2.395975589657046,0_534,4A_4B,random
6.013973632449849,2.883556384748008,0_535,4A_4B,alternating
5.779397375370401,2.7837697509959414,0_535,4A_4B,block
5.93263459050076,2.8587831692541164,0_535,4A_4B,random
5.73157275187038,2.0557580126550627,0_536,4A_4B,alternating
5.395510616096123,2.2940071004539213,0_536,4A_4B,block
5.600855443529971,2.1668480790106193,0_536,4A_4B,random
6.389991331157461,2.695506188818146,0_537,4A_4B,alternating
6.277624100749599,2.731649327751091,0_537,4A_4B,block
6.344557935221859,2.730113795289094,0_537,4A_4B,random
6.7674224354854084,2.512027452272753,0_538,4A_4B,alternating
6.697211624892858,2.5703721448996415,0_538,4A_4B,block
6.741492494294821,2.53779504979752,0_538,4A_4B,random
6.811862858424581,2.6325986904286744,0_539,4A_4B,alternating
6.762414666483538,2.6832540832116223,0_539,4A_4B,block
6.786760340734897,2.6271324441219033,0_539,4A_4B,random
5.958225091798642,2.4362537347630635,0_540,4A_4B,alternating
5.699702102077069,2.4512194898742106,0_540,4A_4B,block
5.855542964414393,2.3886935989337643,0_540,4A_4B,random
6.876640296257741,2.1775928787603354,0_541,4A_4B,alternating
6.871793660301806,2.360893589970985,0_541,4A_4B,block
6.897703924673984,2.2671342037390243,0_541,4A_4B,random
6.876265237421609,2.3609261186954282,0_542,4A_4B,alternating
6.862574627401203,2.4781824843379905,0_542,4A_4B,block
6.851505467930075,2.4050279214467145,0_542,4A_4B,random
6.839287614632063,1.9509524723498808,0_543,4A_4B,alternating
6.787323615244317,2.3294432738189386,0_543,4A_4B,block
6.8119829099379725,2.1419965691308183,0_543,4A_4B,random
6.089364107086236,2.003052599809984,0_544,4A_4B,alternating
6.150733452790445,2.380086870897493,0_544,4A_4B,block
6.12416814731127,2.1849367140766307,0_544,4A_4B,random
6.6787820963842375,3.8659778182062383,0_545,4A_4B,alternating
6.723294935406217,3.842014759705734,0_545,4A_4B,block
6.695759957551292,3.858786613325953,0_545,4A_4B,random
5.696286493534707,1.7923547687129215,0_546,4A_4B,alternating
5.693448265368947,2.3296132700235965,0_546,4A_4B,block
5.69453955983586,2.056694384543146,0_546,4A_4B,random
5.877008684424279,2.0894618754405165,0_547,4A_4B,alternating
5.742164321390273,2.324716459488213,0_547,4A_4B,block
5.809025848371024,2.1814806386288526,0_547,4A_4B,random
5.963004262017252,2.7887072279667646,0_548,4A_4B,alternating
5.508106907387148,2.7706190221505462,0_548,4A_4B,block
5.760267303005353,2.8020359110580415,0_548,4A_4B,random
6.8653343678770415,1.7232606152546999,0_549,4A_4B,alternating
6.765127912854648,2.3329146711739583,0_549,4A_4B,block
6.821798631969573,2.0252641571730052,0_549,4A_4B,random
5.911603680489621,2.3975667260392166,0_550,4A_4B,alternating
5.883562192196491,2.5003406516955287,0_550,4A_4B,block
5.899296657497377,2.4576553256620715,0_550,4A_4B,random
6.5550101512966865,2.3397459075849385,0_551,4A_4B,alternating
6.433792794682834,2.4419609431618885,0_551,4A_4B,block
6.511327822169741,2.3534675578389326,0_551,4A_4B,random
7.235491274930092,3.5001966648161567,0_552,4A_4B,alternating
7.175136101483264,3.5153791102794,0_552,4A_4B,block
7.23096444534179,3.512071709403241,0_552,4A_4B,random
6.684869987014533,1.77860246388104,0_553,4A_4B,alternating
6.6323334017248605,2.3169049979868817,0_553,4A_4B,block
6.69169343206774,2.009850594112533,0_553,4A_4B,random
7.54892484986496,3.774851405844978,0_554,4A_4B,alternating
7.314920753901876,4.080153577008113,0_554,4A_4B,block
7.4450453535053285,3.90881171490616,0_554,4A_4B,random
6.080122171967287,2.5546192753979424,0_555,4A_4B,alternating
6.100148793681189,2.5753312227261684,0_555,4A_4B,block
6.086323503184289,2.556388481440881,0_555,4A_4B,random
5.9562823568246674,1.7059837210310627,0_556,4A_4B,alternating
5.903888596279339,2.260265477986423,0_556,4A_4B,block
5.941110167092558,1.9570868612704555,0_556,4A_4B,random
6.004831776674866,1.9928550078540224,0_557,4A_4B,alternating
6.022771454159999,2.32059155563553,0_557,4A_4B,block
6.015586386033535,2.130174847915268,0_557,4A_4B,random
7.146081000187352,2.4020066432813914,0_558,4A_4B,alternating
7.128045472596806,2.5725565122833896,0_558,4A_4B,block
7.150690300427723,2.476325367597151,0_558,4A_4B,random
5.928572593118487,2.723571442370746,0_559,4A_4B,alternating
5.816425311472546,2.7138807073221427,0_559,4A_4B,block
5.886571204298661,2.7294765338637372,0_559,4A_4B,random
5.453586784591719,3.1915692146496397,0_560,4A_4B,alternating
5.177029797625106,3.055077583390057,0_560,4A_4B,block
5.357725773902368,3.136893708430251,0_560,4A_4B,random
7.081594063900663,3.530551430885581,0_561,4A_4B,alternating
7.0170623683502145,3.602184501112564,0_561,4A_4B,block
7.054538866781268,3.5811296193460027,0_561,4A_4B,random
5.957412088419563,2.1020706747733158,0_562,4A_4B,alternating
5.745533705989595,2.32309652040817,0_562,4A_4B,block
5.8785386698041435,2.165216985409062,0_562,4A_4B,random
6.943672542670177,3.187942051408485,0_563,4A_4B,alternating
6.841690027422269,3.15596578736403,0_563,4A_4B,block
6.88683689558406,3.1588438342684104,0_563,4A_4B,random
7.562745224987054,3.806603559176844,0_564,4A_4B,alternating
7.345839742842638,4.107019679471524,0_564,4A_4B,block
7.469695564733247,3.952990941879518,0_564,4A_4B,random
5.973187649606908,2.354769289578441,0_565,4A_4B,alternating
5.897099927477335,2.4281871330683478,0_565,4A_4B,block
5.960789853713826,2.377007901391573,0_565,4A_4B,random
5.568562482748917,1.8302112497521719,0_566,4A_4B,alternating
5.4284674022672945,2.2988506811715705,0_566,4A_4B,block
5.59415287155442,1.9778567774512235,0_566,4A_4B,random
6.17084895663567,2.418829088486378,0_567,4A_4B,alternating
6.2527571793123675,2.596745507136931,0_567,4A_4B,block
6.224918208263032,2.502516736427715,0_567,4A_4B,random
6.969982649972558,2.6774932404001577,0_568,4A_4B,alternating
6.874156289642704,2.662401238657621,0_568,4A_4B,block
6.928000013597996,2.670478887202432,0_568,4A_4B,random
5.572880594747499,1.653438583590618,0_569,4A_4B,alternating
5.370902528056593,2.2560343158861373,0_569,4A_4B,block
5.518935604133425,1.9204610387755547,0_569,4A_4B,random
7.0266124667950685,2.524770745371648,0_570,4A_4B,alternating
7.031922009171877,2.5726314706282105,0_570,4A_4B,block
7.031771546641606,2.5288510957029824,0_570,4A_4B,random
5.665048722825107,1.6649308629246071,0_571,4A_4B,alternating
5.5019238449226515,2.244915219400564,0_571,4A_4B,block
5.614518292068601,1.9360752066106452,0_571,4A_4B,random
6.513045026534577,4.117805601276693,0_572,4A_4B,alternating
6.447209640701973,4.075418904677076,0_572,4A_4B,block
6.482939742296062,4.103220328192707,0_572,4A_4B,random
7.385866892738059,2.9071192850900496,0_573,4A_4B,alternating
7.245893090190667,2.9690579213484947,0_573,4A_4B,block
7.332884979702142,2.9239728162416885,0_573,4A_4B,random
6.451566680607208,2.1450557798891228,0_574,4A_4B,alternating
6.455907906760126,2.4068512157446738,0_574,4A_4B,block
6.489957185965401,2.283994666653439,0_574,4A_4B,random
6.784791773232251,3.0428519900527817,0_575,4A_4B,alternating
6.8215443661876165,3.0200731618423533,0_575,4A_4B,block
6.802819990312052,3.0488122171205245,0_575,4A_4B,random
7.077467430034285,2.496478734775816,0_576,4A_4B,alternating
7.088265083876044,2.5891674551787673,0_576,4A_4B,block
7.089892777160459,2.532814362822349,0_576,4A_4B,random
7.485979840303558,4.166513894383616,0_577,4A_4B,alternating
7.361019118761051,4.663192234470813,0_577,4A_4B,block
7.430780071589384,4.4233217256801645,0_577,4A_4B,random
5.825786460590179,1.795695034721042,0_578,4A_4B,alternating
5.704883215011474,2.269732275527367,0_578,4A_4B,block
5.768747033965832,1.9745254473339942,0_578,4A_4B,random
6.745473668933483,2.4632359806335256,0_579,4A_4B,alternating
6.759816843293324,2.474902096085301,0_579,4A_4B,block
6.750484416997219,2.4738825278445002,0_579,4A_4B,random
7.058712491210487,2.9440147383170454,0_580,4A_4B,alternating
6.92947964366682,3.099998309771709,0_580,4A_4B,block
6.943777297452952,3.0371558708545336,0_580,4A_4B,random
7.413851457868997,3.17469356479477,0_581,4A_4B,alternating
7.262997730796619,3.202940003853085,0_581,4A_4B,block
7.352651936313658,3.185971497802405,0_581,4A_4B,random
6.56815492551271,2.245679512291346,0_582,4A_4B,alternating
6.589427177295002,2.475414812972015,0_582,4A_4B,block
6.579982727725411,2.342931572448431,0_582,4A_4B,random
6.902508434833187,4.1610032928268375,0_583,4A_4B,alternating
6.924513748953657,4.173282820889935,0_583,4A_4B,block
6.895843306653022,4.176966835279568,0_583,4A_4B,random
6.772329537583387,2.7678996672527045,0_584,4A_4B,alternating
6.7891036913959475,2.7755819799914354,0_584,4A_4B,block
6.794847162958992,2.7831390380885193,0_584,4A_4B,random
7.371049366062108,3.0128193903502027,0_585,4A_4B,alternating
7.161209533360452,3.0468309993845413,0_585,4A_4B,block
7.277003897956034,3.0254524523500645,0_585,4A_4B,random
6.376805851960754,2.3653979916332855,0_586,4A_4B,alternating
6.085313061351116,2.464811358696215,0_586,4A_4B,block
6.267385046422719,2.403794714155636,0_586,4A_4B,random
7.056767824865764,2.614811790401046,0_587,4A_4B,alternating
7.056994937236239,2.67620887286209,0_587,4A_4B,block
7.053677361503045,2.6436830063965617,0_587,4A_4B,random
6.382542234808481,2.2773075277562196,0_588,4A_4B,alternating
6.306872778475917,2.4068154236821826,0_588,4A_4B,block
6.354869469087883,2.317994805726407,0_588,4A_4B,random
5.957209609490914,2.1599192349950425,0_589,4A_4B,alternating
5.7050480230453395,2.3531364321869015,0_589,4A_4B,block
5.8450388273716065,2.2256247596025127,0_589,4A_4B,random
5.841175932955367,2.8110705110759646,0_590,4A_4B,alternating
5.8218361101501115,2.7295483721468266,0_590,4A_4B,block
5.835264370551955,2.769888580748781,0_590,4A_4B,random
6.448985116753391,2.708055531795984,0_591,4A_4B,alternating
6.42588903621891,2.7116167367176196,0_591,4A_4B,block
6.44170834984482,2.7143327903834695,0_591,4A_4B,random
7.279460086890362,3.133824316411901,0_592,4A_4B,alternating
7.136905576477593,3.1029385192473624,0_592,4A_4B,block
7.184256925650014,3.092123862540662,0_592,4A_4B,random
6.846639810805431,2.2792320065387246,0_593,4A_4B,alternating
6.840654214870849,2.4080468230220116,0_593,4A_4B,block
6.843016902849146,2.3318966282329283,0_593,4A_4B,random
6.252596432398605,1.9924898060943659,0_594,4A_4B,alternating
6.127884717872375,2.3605777387431472,0_594,4A_4B,block
6.1895630912106,2.1584647075985806,0_594,4A_4B,random
5.9684409374376255,2.8745471295153293,0_595,4A_4B,alternating
5.7545471782117215,2.859408423351593,0_595,4A_4B,block
5.846377405166322,2.8526288765500922,0_595,4A_4B,random
5.487413530534235,1.6099957827850613,0_596,4A_4B,alternating
5.227087147692788,2.2043798159082284,0_596,4A_4B,block
5.388812398408614,1.8319456162128547,0_596,4A_4B,random
6.853993274129733,3.6124257661824517,0_597,4A_4B,alternating
6.925564292455588,3.7717918542518936,0_597,4A_4B,block
6.885346371950839,3.650199647727609,0_597,4A_4B,random
6.575881580128162,2.689816945214355,0_598,4A_4B,alternating
6.546120269672144,2.690994940596977,0_598,4A_4B,block
6.55065782103779,2.694621268021253,0_598,4A_4B,random
7.083972721765835,2.9827996949814564,0_599,4A_4B,alternating
7.121619571806908,3.0534081619910567,0_599,4A_4B,block
7.124948505229932,3.009880516022971,0_599,4A_4B,random
8.203617790047382,5.26635546529352,0_600,4A_4B,alternating
7.524727069520924,5.894847169983015,0_600,4A_4B,block
7.9635965682092165,5.524228405154094,0_600,4A_4B,random
7.060691884856107,2.5041765591447716,0_601,4A_4B,alternating
7.048138520007018,2.5497925817374423,0_601,4A_4B,block
7.0420111813960435,2.5418793341942383,0_601,4A_4B,random
6.792678065286253,3.2193136035755767,0_602,4A_4B,alternating
6.7279464717557005,3.2427016274364107,0_602,4A_4B,block
6.769238653897695,3.216462817619731,0_602,4A_4B,random
6.73324938249484,2.3424459494796674,0_603,4A_4B,alternating
6.572620563310598,2.427173053777715,0_603,4A_4B,block
6.640897968850793,2.3946321319694963,0_603,4A_4B,random
6.8298462013357355,2.3358042653098696,0_604,4A_4B,alternating
6.829640089266495,2.464644116105239,0_604,4A_4B,block
6.804544382907343,2.4016660394915332,0_604,4A_4B,random
5.814221658246343,3.0983103629757203,0_605,4A_4B,alternating
5.497937049039232,2.8904047015691363,0_605,4A_4B,block
5.718820040804057,2.973585988864016,0_605,4A_4B,random
6.462303037750428,2.9612890992491576,0_606,4A_4B,alternating
6.398523844776752,2.9202410688198195,0_606,4A_4B,block
6.452614199885685,2.923534576660998,0_606,4A_4B,random
6.655601475440525,2.857042696845282,0_607,4A_4B,alternating
6.6304077678139715,2.8819101913749083,0_607,4A_4B,block
6.688681775533783,2.880650012577287,0_607,4A_4B,random
5.817803290669951,2.8229188439760406,0_608,4A_4B,alternating
5.773223353621712,2.696503238667873,0_608,4A_4B,block
5.807371247032846,2.7510113796885287,0_608,4A_4B,random
5.374936962920623,3.1611689331142343,0_609,4A_4B,alternating
5.051511250234767,3.0437534576279464,0_609,4A_4B,block
5.268751575065649,3.1254334460429223,0_609,4A_4B,random
6.401068863966034,2.2154861654765248,0_610,4A_4B,alternating
6.3669185065757,2.4236542671036236,0_610,4A_4B,block
6.361361338840908,2.2581832370738724,0_610,4A_4B,random
7.220378070378777,3.911980259666345,0_611,4A_4B,alternating
7.180442160493538,4.032434540860098,0_611,4A_4B,block
7.197111652099731,3.961472319827422,0_611,4A_4B,random
6.089897049853751,2.402334435497628,0_612,4A_4B,alternating
5.940711817441333,2.471379414666062,0_612,4A_4B,block
6.026360772111143,2.429862940579872,0_612,4A_4B,random
6.563881819359539,3.1908350540503365,0_613,4A_4B,alternating
6.587970840303535,3.129404340627054,0_613,4A_4B,block
6.563295645831972,3.1229890188452045,0_613,4A_4B,random
6.451921935263245,2.2333342149409927,0_614,4A_4B,alternating
6.3619717702893634,2.393770827063554,0_614,4A_4B,block
6.395148898289271,2.309883878939825,0_614,4A_4B,random
6.811579046842949,3.3735102922646343,0_615,4A_4B,alternating
6.939581866485498,3.4589583487695656,0_615,4A_4B,block
6.882191398049914,3.462249389747866,0_615,4A_4B,random
6.834849811044496,2.919519066725603,0_616,4A_4B,alternating
6.8517944854822455,2.9411154675786735,0_616,4A_4B,block
6.846432737788147,2.930873211424538,0_616,4A_4B,random
6.648451421054249,2.7845647652532,0_617,4A_4B,alternating
6.621192070887496,2.772166237590584,0_617,4A_4B,block
6.634800498166507,2.786446643300086,0_617,4A_4B,random
6.312173782141576,2.1234191735382133,0_618,4A_4B,alternating
6.199991424844727,2.383957356060763,0_618,4A_4B,block
6.259824051176153,2.237758661918776,0_618,4A_4B,random
6.303181538128139,2.315344721163469,0_619,4A_4B,alternating
6.273118382078463,2.4330336157643986,0_619,4A_4B,block
6.287313904486838,2.352450259245085,0_619,4A_4B,random
6.300045311845247,2.2427004025164163,0_620,4A_4B,alternating
6.2979915679971725,2.3723866955622586,0_620,4A_4B,block
6.2969648403524765,2.321121957790246,0_620,4A_4B,random
5.769104396639472,1.8383832208012765,0_621,4A_4B,alternating
5.531876384802317,2.269525687101855,0_621,4A_4B,block
5.6851542755988325,2.0075925936498926,0_621,4A_4B,random
5.854656394083133,1.9764398690325466,0_622,4A_4B,alternating
5.780169900492558,2.2919123932064,0_622,4A_4B,block
5.820147202068201,2.087706962096978,0_622,4A_4B,random
7.277391548913555,3.5984656594285847,0_623,4A_4B,alternating
7.208416770241571,3.6090358836144674,0_623,4A_4B,block
7.248695951911449,3.6094889453344976,0_623,4A_4B,random
6.968590351074708,1.8382642615582432,0_624,4A_4B,alternating
6.96383464139035,2.2572959691823233,0_624,4A_4B,block
6.967635847818719,2.094476531286686,0_624,4A_4B,random
6.419800103920219,3.2457112235715186,0_625,4A_4B,alternating
6.36909206413924,3.201670958512169,0_625,4A_4B,block
6.415759383292943,3.249680955551403,0_625,4A_4B,random
6.078111650804594,2.254301637641839,0_626,4A_4B,alternating
6.020967343143878,2.497351413456413,0_626,4A_4B,block
6.0857344639860305,2.359734483634178,0_626,4A_4B,random
7.32122319401309,3.62710929055664,0_627,4A_4B,alternating
7.219841192003252,3.5911796338788045,0_627,4A_4B,block
7.2792737146879265,3.5981484444925043,0_627,4A_4B,random
6.519566269515419,3.1608907941328965,0_628,4A_4B,alternating
6.531427547696886,3.0853307752270314,0_628,4A_4B,block
6.514786995312242,3.0968333774777808,0_628,4A_4B,random
6.705818543634635,3.101839497858529,0_629,4A_4B,alternating
6.765241674397005,3.1294169554966977,0_629,4A_4B,block
6.729977333368435,3.10137386223737,0_629,4A_4B,random
6.466730009888746,2.509184347051331,0_630,4A_4B,alternating
6.353241076299141,2.508237678382443,0_630,4A_4B,block
6.437778133850001,2.4979539575847536,0_630,4A_4B,random
5.8208596369008525,2.4630208333732497,0_631,4A_4B,alternating
5.65626093680664,2.518833056228975,0_631,4A_4B,block
5.749235672491414,2.467162920598847,0_631,4A_4B,random
6.484984441001956,2.807707188620951,0_632,4A_4B,alternating
6.435682236560487,2.7048829722724075,0_632,4A_4B,block
6.495390305787951,2.7466594966993823,0_632,4A_4B,random
5.737545357749415,1.8896968490775272,0_633,4A_4B,alternating
5.586490801480824,2.297844109803795,0_633,4A_4B,block
5.668416385148288,2.0764114151249284,0_633,4A_4B,random
7.33440656937512,3.43433693641643,0_634,4A_4B,alternating
