IP (eV),EA (eV),poly_id,comp,poly_type
5.643027590106675,2.4867861653480716,8_476,4A_4B,alternating
5.566880390474363,2.841667268283876,8_476,4A_4B,block
5.57778978017724,2.6791310489335585,8_476,4A_4B,random
5.393794175770142,2.4881343424678244,8_477,4A_4B,alternating
5.3143805034114155,2.844695564792401,8_477,4A_4B,block
5.342955699443248,2.677033375211306,8_477,4A_4B,random
6.336895655459346,3.3047716401212424,8_478,4A_4B,alternating
6.3114034809157396,3.191272527103945,8_478,4A_4B,block
6.345144279714809,3.2483054209176325,8_478,4A_4B,random
6.023732662248212,2.8446570604321955,8_479,4A_4B,alternating
5.981469822408375,2.920225800857602,8_479,4A_4B,block
6.011456201788153,2.8831237945995705,8_479,4A_4B,random
6.449891869230976,2.6717672671900594,8_480,4A_4B,alternating
6.396691490662551,2.8768442922088013,8_480,4A_4B,block
6.414657566203564,2.7888782165974177,8_480,4A_4B,random
5.737801353671717,2.5318970001231316,8_481,4A_4B,alternating
5.820731202850056,2.8685161010689737,8_481,4A_4B,block
5.747409264084108,2.7134191521053124,8_481,4A_4B,random
6.60421524679813,3.1364615247525123,8_482,4A_4B,alternating
6.485446385283372,3.055709742593788,8_482,4A_4B,block
6.550761617351489,3.089478343929758,8_482,4A_4B,random
6.2220884393654,3.1516255641052098,8_483,4A_4B,alternating
6.229653543541669,3.145175675076416,8_483,4A_4B,block
6.230585807581408,3.135116495911155,8_483,4A_4B,random
6.207559821061086,2.597069238599902,8_484,4A_4B,alternating
6.184151586514783,2.8517348658256165,8_484,4A_4B,block
6.197701322526309,2.708431123983587,8_484,4A_4B,random
6.5360037204533326,2.803637519943304,8_485,4A_4B,alternating
6.460589363542717,2.923929711535081,8_485,4A_4B,block
6.4968505530804785,2.8672311239448254,8_485,4A_4B,random
6.349448069464108,2.6708535296782117,8_486,4A_4B,alternating
6.305504712090191,2.8942772115115845,8_486,4A_4B,block
6.302000033278347,2.7873459207400053,8_486,4A_4B,random
5.656212532252874,2.5615044187452485,8_487,4A_4B,alternating
5.611385379566375,2.861854419013074,8_487,4A_4B,block
5.603423703826019,2.732736141940837,8_487,4A_4B,random
6.389850673609644,2.803202393660097,8_488,4A_4B,alternating
6.39998812900456,2.915707493265686,8_488,4A_4B,block
6.39172851867399,2.870363494040647,8_488,4A_4B,random
5.901503113474011,2.8521199586397774,8_489,4A_4B,alternating
5.85194689592831,2.923562670239813,8_489,4A_4B,block
5.874669858346481,2.8714542201159636,8_489,4A_4B,random
6.535129394354336,3.629163488120584,8_490,4A_4B,alternating
6.495074232758077,3.8105853918686345,8_490,4A_4B,block
6.5348737578298035,3.687911377678751,8_490,4A_4B,random
6.573936058135503,2.9042860426288417,8_491,4A_4B,alternating
6.5058582115726065,3.0344761505558875,8_491,4A_4B,block
6.559397465859914,2.975532945626457,8_491,4A_4B,random
6.370642979699786,2.7353427274532423,8_492,4A_4B,alternating
6.356582825177493,2.877695139182336,8_492,4A_4B,block
6.355579628084474,2.8072695134472014,8_492,4A_4B,random
5.931261291932165,2.667168478940239,8_493,4A_4B,alternating
6.0443082508446375,2.885203239692318,8_493,4A_4B,block
5.978862900625163,2.7846379861511137,8_493,4A_4B,random
6.539149844202565,2.7379092811618637,8_494,4A_4B,alternating
6.484241808758471,2.8929614979400267,8_494,4A_4B,block
6.5120151398297565,2.8226158806173145,8_494,4A_4B,random
6.07171274557181,2.6134030718754455,8_495,4A_4B,alternating
5.996160864840317,2.8360540940776513,8_495,4A_4B,block
6.036288659255531,2.7108172778874766,8_495,4A_4B,random
5.980490510151462,3.162072700501751,8_496,4A_4B,alternating
5.952676715507103,3.01472490287834,8_496,4A_4B,block
5.960758827857283,3.092055349997908,8_496,4A_4B,random
5.52617336325815,2.745200812440033,8_497,4A_4B,alternating
5.223204721846883,2.8671505905770354,8_497,4A_4B,block
5.411021463328291,2.804953478148551,8_497,4A_4B,random
6.030498401373753,2.7731009419049593,8_498,4A_4B,alternating
6.014981684049599,2.9364981536733588,8_498,4A_4B,block
6.001574976380589,2.8432463079548462,8_498,4A_4B,random
5.647753137519194,2.4669016205994545,8_499,4A_4B,alternating
5.595649240238391,2.8445479327562673,8_499,4A_4B,block
5.609277694677031,2.664780793721219,8_499,4A_4B,random
5.283773577115091,3.1275164090680194,8_500,4A_4B,alternating
4.968318378187957,3.2259126196858894,8_500,4A_4B,block
5.101317449275779,3.224113208677846,8_500,4A_4B,random
6.347738764762322,3.071543661102041,8_501,4A_4B,alternating
6.361217709651465,3.073619214493764,8_501,4A_4B,block
6.353807075598988,3.0714570979750118,8_501,4A_4B,random
6.673922809700688,2.935813156313697,8_502,4A_4B,alternating
6.494418973528534,2.9796287371513754,8_502,4A_4B,block
6.576187378788019,2.9701936404933207,8_502,4A_4B,random
6.476185919543841,2.7137820786722147,8_503,4A_4B,alternating
6.43129999879914,2.9115999957783414,8_503,4A_4B,block
6.440326896822468,2.83515341388363,8_503,4A_4B,random
6.359845534579507,2.662250913856705,8_504,4A_4B,alternating
6.333442281301816,2.893661528938831,8_504,4A_4B,block
6.350781825055239,2.786343640358545,8_504,4A_4B,random
6.424871633894918,3.572928279223854,8_505,4A_4B,alternating
6.443093848450351,3.7051743155597565,8_505,4A_4B,block
6.441087920277226,3.624827176809796,8_505,4A_4B,random
5.981755126878733,2.6474851046342565,8_506,4A_4B,alternating
6.122165458073289,2.8994960078433505,8_506,4A_4B,block
6.023597229033244,2.790398479850604,8_506,4A_4B,random
6.192432216818219,2.721322250201588,8_507,4A_4B,alternating
6.210111357019832,2.900063823966506,8_507,4A_4B,block
6.1932215432348885,2.8159886680098323,8_507,4A_4B,random
6.35821315477841,3.340587363608448,8_508,4A_4B,alternating
6.300565324213748,3.4209544206031586,8_508,4A_4B,block
6.34246145594314,3.371789252066268,8_508,4A_4B,random
6.445228779523104,3.1265421778154625,8_509,4A_4B,alternating
6.41296161011588,3.1405169765188488,8_509,4A_4B,block
6.434998393620237,3.1497907975279236,8_509,4A_4B,random
6.4132759322064885,2.6287321161634405,8_510,4A_4B,alternating
6.378957939461259,2.884300367780687,8_510,4A_4B,block
6.396800610570121,2.7688108878616733,8_510,4A_4B,random
6.419734871104245,3.5411285014800966,8_511,4A_4B,alternating
6.4215673138545375,3.684687699697278,8_511,4A_4B,block
6.420014025051581,3.594393702139725,8_511,4A_4B,random
6.734998582977363,2.995795292977311,8_512,4A_4B,alternating
6.517932489007823,3.021091827268039,8_512,4A_4B,block
6.642457330059308,3.00761695465083,8_512,4A_4B,random
6.570500056703816,2.4932737538523364,8_513,4A_4B,alternating
6.348800027823834,2.8899000941389024,8_513,4A_4B,block
6.468468394754234,2.7033595165859046,8_513,4A_4B,random
5.959942591788851,2.518934740185605,8_514,4A_4B,alternating
5.974522624963463,2.8407297369862516,8_514,4A_4B,block
5.939277521592033,2.682215365954783,8_514,4A_4B,random
6.643682483325263,2.8785447086135756,8_515,4A_4B,alternating
6.492866319420674,2.9754560554957012,8_515,4A_4B,block
6.5626916101202095,2.941639636106117,8_515,4A_4B,random
5.917908084540803,2.6731529513979226,8_516,4A_4B,alternating
6.0243638743350765,2.904541626909194,8_516,4A_4B,block
5.951255063621296,2.795541325457509,8_516,4A_4B,random
5.564453606908669,2.4047474083459277,8_517,4A_4B,alternating
5.5030141090328355,2.8438331730544384,8_517,4A_4B,block
5.538907230167748,2.639462547284549,8_517,4A_4B,random
5.380386005842762,2.3690347925655035,8_518,4A_4B,alternating
5.189558700038599,2.849403275164361,8_518,4A_4B,block
5.3017281620646965,2.597549943934048,8_518,4A_4B,random
6.153238715013739,3.3309645303518423,8_519,4A_4B,alternating
6.148801960889223,3.3316820302153842,8_519,4A_4B,block
6.13168396277694,3.3153987642793368,8_519,4A_4B,random
6.3494785216586695,2.6796103727306595,8_520,4A_4B,alternating
6.296020081788985,2.8994484238977036,8_520,4A_4B,block
6.311483939119265,2.7786229695030693,8_520,4A_4B,random
6.445522637250169,2.5196464087104333,8_521,4A_4B,alternating
6.3649346441487165,2.872641848632959,8_521,4A_4B,block
6.400869073852748,2.7113274134676772,8_521,4A_4B,random
6.8067801555852565,3.601879592959458,8_522,4A_4B,alternating
6.526432311638509,3.805195388412839,8_522,4A_4B,block
6.679209016266275,3.6897510125142174,8_522,4A_4B,random
5.357200133142994,2.4581001636564674,8_523,4A_4B,alternating
5.157300006771921,2.9278999926669202,8_523,4A_4B,block
5.300956590275895,2.678949433209898,8_523,4A_4B,random
5.831743304098557,2.790287695396155,8_524,4A_4B,alternating
5.727019537091914,2.8949426290623994,8_524,4A_4B,block
5.763080782619502,2.834563995021728,8_524,4A_4B,random
6.12550573002899,2.9511629250756224,8_525,4A_4B,alternating
6.164415026801384,2.9987805042836255,8_525,4A_4B,block
6.126245026310702,2.9831720648956654,8_525,4A_4B,random
6.081224242723263,3.401578525474388,8_526,4A_4B,alternating
6.061879095432904,3.3621820956681594,8_526,4A_4B,block
6.074193706671746,3.3800026187842445,8_526,4A_4B,random
6.688474397920352,2.682560053812704,8_527,4A_4B,alternating
6.487425891773411,2.933663136893985,8_527,4A_4B,block
6.5927459237757935,2.799301802769457,8_527,4A_4B,random
6.53105183767841,3.0950054010276924,8_528,4A_4B,alternating
6.4728403675818225,3.0759037523136477,8_528,4A_4B,block
6.50328717910089,3.085238892633882,8_528,4A_4B,random
5.360721127416696,2.451075135620047,8_529,4A_4B,alternating
5.224116340194971,2.8438231853826044,8_529,4A_4B,block
5.297851572337388,2.661000074942019,8_529,4A_4B,random
5.6870093928493555,2.653191672330421,8_530,4A_4B,alternating
5.586813221126971,2.8747468695567617,8_530,4A_4B,block
5.641082600165192,2.736250973685741,8_530,4A_4B,random
6.56146461353989,2.7976973722652994,8_531,4A_4B,alternating
6.467567103586532,2.9081273802375662,8_531,4A_4B,block
6.505808359830898,2.866241246127461,8_531,4A_4B,random
6.561847631149584,3.5955961549734177,8_532,4A_4B,alternating
6.518058708792131,3.91960931823495,8_532,4A_4B,block
6.54579552762838,3.6909498872722115,8_532,4A_4B,random
5.509023143143786,2.4262327936712165,8_533,4A_4B,alternating
5.386069604276075,2.8390214625601544,8_533,4A_4B,block
5.436476136319113,2.6494862524504894,8_533,4A_4B,random
6.460449179816573,2.79070329163754,8_534,4A_4B,alternating
6.4002318373836795,2.934003883584403,8_534,4A_4B,block
6.435106713269395,2.8697069971630826,8_534,4A_4B,random
5.877353930607118,3.0217527455460362,8_535,4A_4B,alternating
5.751009249529099,2.9897075375572406,8_535,4A_4B,block
5.824493933749901,3.0210924783515702,8_535,4A_4B,random
5.660351507217454,2.549158096399008,8_536,4A_4B,alternating
5.376485165597029,2.843851808492612,8_536,4A_4B,block
5.557442123924894,2.680886572389494,8_536,4A_4B,random
6.158696879187357,2.9776233703837054,8_537,4A_4B,alternating
6.121342277808854,2.9872420988533257,8_537,4A_4B,block
6.149039482290172,2.9859828975231295,8_537,4A_4B,random
6.385083761122706,2.844458965836871,8_538,4A_4B,alternating
6.358114885885224,2.9165766255109657,8_538,4A_4B,block
6.362022088624727,2.8938089435765884,8_538,4A_4B,random
6.4188178448280295,2.933853942413881,8_539,4A_4B,alternating
6.395000385227553,2.9548923930246396,8_539,4A_4B,block
6.410140103987626,2.929864440085468,8_539,4A_4B,random
5.81442100484545,2.745631000540195,8_540,4A_4B,alternating
5.659264238550332,2.880250343824574,8_540,4A_4B,block
5.773001858579115,2.819531682964388,8_540,4A_4B,random
6.493061527752591,2.6900966558173325,8_541,4A_4B,alternating
6.438066667991876,2.882496078550556,8_541,4A_4B,block
6.442272999485413,2.8016334528215934,8_541,4A_4B,random
6.509203397544784,2.7778522262542316,8_542,4A_4B,alternating
6.452295284149234,2.9147484278903684,8_542,4A_4B,block
6.474397263512269,2.859195483793005,8_542,4A_4B,random
6.494346028731783,2.601632120521457,8_543,4A_4B,alternating
6.413404265731736,2.8765361970577237,8_543,4A_4B,block
6.441154603426371,2.7536417546424636,8_543,4A_4B,random
5.933691019526618,2.665504592062394,8_544,4A_4B,alternating
6.061564045565962,2.9034439834059578,8_544,4A_4B,block
5.9627558245606025,2.796762029911333,8_544,4A_4B,random
6.4341781477319735,3.803611834204089,8_545,4A_4B,alternating
6.413644349796551,3.799359305134783,8_545,4A_4B,block
6.426482111868799,3.8020434950628164,8_545,4A_4B,random
5.581887582717178,2.5636150801766515,8_546,4A_4B,alternating
5.664326583286622,2.875091472599234,8_546,4A_4B,block
5.615965550686429,2.7470906516672216,8_546,4A_4B,random
5.760075681642877,2.575679375565853,8_547,4A_4B,alternating
5.697537096493341,2.8589638469067977,8_547,4A_4B,block
5.744452495398507,2.7225485247442824,8_547,4A_4B,random
5.784502267781527,3.0179333927906082,8_548,4A_4B,alternating
5.448164090842214,2.9974408934439682,8_548,4A_4B,block
5.633366770304028,3.014988393990626,8_548,4A_4B,random
6.500771484765213,2.5713429681553004,8_549,4A_4B,alternating
6.414228778764955,2.8674210555373234,8_549,4A_4B,block
6.456595650804523,2.7255315026312905,8_549,4A_4B,random
5.8744283563449455,2.6305775415616095,8_550,4A_4B,alternating
5.8904658983792455,2.8818970640516963,8_550,4A_4B,block
5.867896830804086,2.747661499806434,8_550,4A_4B,random
6.2213576081113615,2.759120227024855,8_551,4A_4B,alternating
6.1935620731488195,2.879687118974328,8_551,4A_4B,block
6.2127408738191745,2.801119745365545,8_551,4A_4B,random
6.727597648687765,3.4419496133072585,8_552,4A_4B,alternating
6.513137653782785,3.4972574264726273,8_552,4A_4B,block
6.628766181959529,3.466590593451775,8_552,4A_4B,random
6.40846700053526,2.505069288057216,8_553,4A_4B,alternating
6.35011157444897,2.8612500665320724,8_553,4A_4B,block
6.348591447806453,2.7191760235294726,8_553,4A_4B,random
6.965408169860501,3.5940369419840525,8_554,4A_4B,alternating
6.553825506349533,4.072311271853849,8_554,4A_4B,block
6.751563283822335,3.8265610036645317,8_554,4A_4B,random
5.992181583323312,2.787644352701666,8_555,4A_4B,alternating
6.044016412935297,2.9091986053928895,8_555,4A_4B,block
6.0114611181114945,2.841969320930704,8_555,4A_4B,random
5.811949921970211,2.4799759804168255,8_556,4A_4B,alternating
5.860169788617123,2.844989822342277,8_556,4A_4B,block
5.839117343067825,2.671611643248071,8_556,4A_4B,random
5.880379986073562,2.6085108551190705,8_557,4A_4B,alternating
5.95351551074398,2.8673022463177196,8_557,4A_4B,block
5.907657552498486,2.7395795257500457,8_557,4A_4B,random
6.754984453193158,2.8689511020621534,8_558,4A_4B,alternating
6.532457921323263,2.963506259586802,8_558,4A_4B,block
6.645482887426206,2.940868238218712,8_558,4A_4B,random
5.804119150446915,2.7942814935616216,8_559,4A_4B,alternating
5.765971349045377,2.9491246104321345,8_559,4A_4B,block
5.797012625807885,2.8610071903034093,8_559,4A_4B,random
5.437708468028106,3.2214149317641727,8_560,4A_4B,alternating
5.184498651641508,3.1701992445808576,8_560,4A_4B,block
5.329533099879721,3.177194502420668,8_560,4A_4B,random
6.715536806739911,3.515349569670157,8_561,4A_4B,alternating
6.507393954072892,3.5880519979186305,8_561,4A_4B,block
6.608524200789275,3.53143235168614,8_561,4A_4B,random
5.834062113860986,2.5654268844016945,8_562,4A_4B,alternating
5.703184081851878,2.8450120005063217,8_562,4A_4B,block
5.810486193318516,2.693526050353592,8_562,4A_4B,random
6.573067106552546,3.262663047018966,8_563,4A_4B,alternating
6.4562843915701205,3.2311922461634586,8_563,4A_4B,block
6.525487698843424,3.240022655594227,8_563,4A_4B,random
7.002352655745326,3.6491309522546747,8_564,4A_4B,alternating
6.550105259191038,4.110681241135787,8_564,4A_4B,block
6.772000796870746,3.889719138052307,8_564,4A_4B,random
5.873895784875684,2.726170300754442,8_565,4A_4B,alternating
5.85749253632442,2.8623447437837743,8_565,4A_4B,block
5.86526092634345,2.7817421743938215,8_565,4A_4B,random
5.613086777985023,2.425801464405249,8_566,4A_4B,alternating
5.421798044109915,2.830568041675907,8_566,4A_4B,block
5.534845358274284,2.6230873239903842,8_566,4A_4B,random
6.010355410750726,2.771287777293929,8_567,4A_4B,alternating
6.149762363256984,2.933824360802151,8_567,4A_4B,block
6.047355457397346,2.880425171165154,8_567,4A_4B,random
6.534893007593002,2.9398498921392004,8_568,4A_4B,alternating
6.437228103263972,2.9490987657353185,8_568,4A_4B,block
6.476025090289783,2.9439806013499097,8_568,4A_4B,random
5.483945219670779,2.421560683621972,8_569,4A_4B,alternating
5.346588154795846,2.8360090051031563,8_569,4A_4B,block
5.400775470150879,2.6361913990488284,8_569,4A_4B,random
6.6063845942819075,2.8744227001949434,8_570,4A_4B,alternating
6.496302249759244,2.943879305318886,8_570,4A_4B,block
6.55218311906264,2.9209860439869866,8_570,4A_4B,random
5.538824049765537,2.4261358954126617,8_571,4A_4B,alternating
5.48000780445117,2.8583372161177967,8_571,4A_4B,block
5.527028630998903,2.6439032899840615,8_571,4A_4B,random
6.258554949158918,4.09775011674493,8_572,4A_4B,alternating
6.288922992306113,4.09099291336502,8_572,4A_4B,block
6.25072847558902,4.086137546348544,8_572,4A_4B,random
6.776657639782874,3.1776240343384696,8_573,4A_4B,alternating
6.519396307896142,3.1097997372565005,8_573,4A_4B,block
6.678176139345193,3.1533254482021373,8_573,4A_4B,random
6.213157377432898,2.6735626933006174,8_574,4A_4B,alternating
6.242617787759838,2.907016393771695,8_574,4A_4B,block
6.243083425695297,2.7985742542683956,8_574,4A_4B,random
6.516210296813371,3.0951359472242674,8_575,4A_4B,alternating
6.4515352020807395,3.1314912234370307,8_575,4A_4B,block
6.477215332394476,3.0842004067536575,8_575,4A_4B,random
6.719074178526563,2.866679860192224,8_576,4A_4B,alternating
6.5236377398856025,2.944809625510049,8_576,4A_4B,block
6.630293708152565,2.9331197208983717,8_576,4A_4B,random
6.872789242822714,4.074115259051748,8_577,4A_4B,alternating
6.567584248693584,4.656610491323215,8_577,4A_4B,block
6.769670610234074,4.432727928633001,8_577,4A_4B,random
5.7360268662436695,2.4695590953512525,8_578,4A_4B,alternating
5.677486294457678,2.834955694955985,8_578,4A_4B,block
5.687096941291694,2.6344348790174776,8_578,4A_4B,random
6.367870821801677,2.8742795576013775,8_579,4A_4B,alternating
6.377936674798002,2.9039388758553937,8_579,4A_4B,block
6.346108609228376,2.8917649977873054,8_579,4A_4B,random
6.617284884474731,3.1444046640750787,8_580,4A_4B,alternating
6.464304189807531,3.2228930938729734,8_580,4A_4B,block
6.5081006890355795,3.1790644448762415,8_580,4A_4B,random
6.879452313485839,3.318484547504376,8_581,4A_4B,alternating
6.495841358948622,3.3166321470973696,8_581,4A_4B,block
6.6846230421773285,3.3292421716165723,8_581,4A_4B,random
6.313683340652755,2.753117319793309,8_582,4A_4B,alternating
6.329204516141899,2.918349248207586,8_582,4A_4B,block
6.320998847027463,2.84071406379089,8_582,4A_4B,random
6.439787360706776,4.134288875930958,8_583,4A_4B,alternating
6.445268012872273,4.151033934979506,8_583,4A_4B,block
6.454404349375318,4.136498285861888,8_583,4A_4B,random
6.442525395614011,2.9270198214585195,8_584,4A_4B,alternating
6.429761661277007,3.0035309386653988,8_584,4A_4B,block
6.439338362926409,2.9972193202836634,8_584,4A_4B,random
6.80517888209853,3.180333338350934,8_585,4A_4B,alternating
6.509420851665114,3.173663981523451,8_585,4A_4B,block
6.64446366190596,3.174149940989352,8_585,4A_4B,random
6.087906476006761,2.796694713385598,8_586,4A_4B,alternating
5.988329397973578,2.888163060204797,8_586,4A_4B,block
6.0338608323891885,2.8308879067001946,8_586,4A_4B,random
6.5949949935362415,2.857729296203866,8_587,4A_4B,alternating
6.492275656234989,2.965000850385424,8_587,4A_4B,block
6.5435154014900405,2.9243074632726955,8_587,4A_4B,random
6.133446340647102,2.7400478057282815,8_588,4A_4B,alternating
6.1463455011177635,2.8796721654753674,8_588,4A_4B,block
6.129367575546139,2.7968009844318056,8_588,4A_4B,random
5.727595821418734,2.742626659103965,8_589,4A_4B,alternating
5.627301847135374,2.867992057786969,8_589,4A_4B,block
5.664979917934268,2.780650026701063,8_589,4A_4B,random
5.735438458565239,2.84148243349319,8_590,4A_4B,alternating
5.793366387480566,2.943675371595859,8_590,4A_4B,block
5.75247134021894,2.8861900551563684,8_590,4A_4B,random
6.250405641309506,2.902532321271525,8_591,4A_4B,alternating
6.261465826439224,2.957427256235121,8_591,4A_4B,block
6.239255195542826,2.941352107320566,8_591,4A_4B,random
6.671666041348187,3.2251503182914263,8_592,4A_4B,alternating
6.516754928550842,3.190044580415056,8_592,4A_4B,block
6.5994310849263,3.19511908679718,8_592,4A_4B,random
6.46171421697821,2.7310958932327574,8_593,4A_4B,alternating
6.422690024561762,2.8940294675292257,8_593,4A_4B,block
6.4311206408262835,2.821082764210849,8_593,4A_4B,random
6.07815861508821,2.6452426437571512,8_594,4A_4B,alternating
6.0671678408380325,2.9629154117917045,8_594,4A_4B,block
6.0638106453303555,2.805748079565184,8_594,4A_4B,random
5.829922407015337,3.0274307589777436,8_595,4A_4B,alternating
5.711899012440014,3.0308395144426274,8_595,4A_4B,block
5.814981014491989,3.038744711855615,8_595,4A_4B,random
5.417756275748277,2.404922863343083,8_596,4A_4B,alternating
5.205268092914046,2.8591571941747853,8_596,4A_4B,block
5.335197259864244,2.635556740149232,8_596,4A_4B,random
6.475211038719723,3.5802455000061144,8_597,4A_4B,alternating
6.458661678799168,3.76689359054391,8_597,4A_4B,block
6.471165287100025,3.6484711857577468,8_597,4A_4B,random
6.3108917259218185,2.9277315568355258,8_598,4A_4B,alternating
6.300545894636281,2.956691605934826,8_598,4A_4B,block
6.314738009632551,2.9445962899881146,8_598,4A_4B,random
6.727921780400983,3.0228236602588106,8_599,4A_4B,alternating
6.518620430106796,3.1554870958193266,8_599,4A_4B,block
6.633722768532219,3.0895488270571025,8_599,4A_4B,random
7.410429566966254,5.062431566013175,8_600,4A_4B,alternating
6.632479529016321,5.865297112412066,8_600,4A_4B,block
7.014382089894985,5.414468281667402,8_600,4A_4B,random
6.612374868691919,2.8611909255870924,8_601,4A_4B,alternating
6.484887198845661,2.925758004902227,8_601,4A_4B,block
6.552029780239516,2.9007005200863265,8_601,4A_4B,random
6.55061510635691,3.2823461552819087,8_602,4A_4B,alternating
6.412016110600981,3.2809129291531267,8_602,4A_4B,block
6.4846407765781295,3.2894111334262393,8_602,4A_4B,random
6.339615160805955,2.768325584493147,8_603,4A_4B,alternating
6.294580648733788,2.8811383749655133,8_603,4A_4B,block
6.333515587822324,2.8021588620751583,8_603,4A_4B,random
6.482505904026658,2.7651930326820198,8_604,4A_4B,alternating
6.43987190744267,2.9144532399869645,8_604,4A_4B,block
6.4650550647397145,2.8462428071116896,8_604,4A_4B,random
5.717542862386415,3.143679239065074,8_605,4A_4B,alternating
5.43937295000336,3.0337474219028735,8_605,4A_4B,block
5.61297416121254,3.0916201813373467,8_605,4A_4B,random
6.2134976437481555,3.038804428110184,8_606,4A_4B,alternating
6.213257281166801,3.0550275118017245,8_606,4A_4B,block
6.1993169469420994,3.0696086409763974,8_606,4A_4B,random
6.342781878648193,2.9328352899841343,8_607,4A_4B,alternating
6.354488772768666,3.1040176632912795,8_607,4A_4B,block
6.381119303682638,2.9913042338411087,8_607,4A_4B,random
5.697899918248397,3.027899285789942,8_608,4A_4B,alternating
5.665009338507517,2.9821609808422496,8_608,4A_4B,block
5.704542135359477,2.955666344692879,8_608,4A_4B,random
5.364268179245931,3.199627832468608,8_609,4A_4B,alternating
5.088940963092837,3.1624967161204087,8_609,4A_4B,block
5.253298483243127,3.173317859670245,8_609,4A_4B,random
6.18508454014228,2.7099446557718725,8_610,4A_4B,alternating
6.212955175618071,2.8920948875251917,8_610,4A_4B,block
6.2140347474026765,2.8149825550770524,8_610,4A_4B,random
6.699130380648274,3.8168211907495797,8_611,4A_4B,alternating
6.517811391079835,4.0001704237429525,8_611,4A_4B,block
6.6308475476127935,3.9071446985883656,8_611,4A_4B,random
5.928019103495461,2.735959903832671,8_612,4A_4B,alternating
5.864782656433256,2.8904513019290032,8_612,4A_4B,block
5.89280105077246,2.8173481093465145,8_612,4A_4B,random
6.241227927069563,3.3141566270952083,8_613,4A_4B,alternating
6.296646745564078,3.2345544030495863,8_613,4A_4B,block
6.259075734848485,3.2636109886572093,8_613,4A_4B,random
6.216594467959678,2.6743750486995905,8_614,4A_4B,alternating
6.203309422591244,2.8772867275530816,8_614,4A_4B,block
6.216164683971487,2.780616868179017,8_614,4A_4B,random
6.549645026450691,3.3555761152594754,8_615,4A_4B,alternating
6.504069379123341,3.4598644114155657,8_615,4A_4B,block
6.529422153603625,3.424829794866336,8_615,4A_4B,random
6.52900990773148,2.912467249194892,8_616,4A_4B,alternating
6.461499816425292,3.0620143379362013,8_616,4A_4B,block
6.524851059645317,2.983967812349808,8_616,4A_4B,random
6.360619896056337,3.0512157337273575,8_617,4A_4B,alternating
6.346633605394112,2.992753906596718,8_617,4A_4B,block
6.3488393180304055,3.0180321938606056,8_617,4A_4B,random
6.126279996238914,2.6408901172228196,8_618,4A_4B,alternating
6.109527250867493,2.8878474009630373,8_618,4A_4B,block
6.1303827155293344,2.7845214594942833,8_618,4A_4B,random
6.067921210839628,2.7346052733023196,8_619,4A_4B,alternating
6.138771193536776,2.886253867008409,8_619,4A_4B,block
6.084334930885856,2.796873100368021,8_619,4A_4B,random
6.21901374102806,2.720235335340682,8_620,4A_4B,alternating
6.195199993716273,2.954399945872742,8_620,4A_4B,block
6.210484427846636,2.8157039843098155,8_620,4A_4B,random
5.690653875340932,2.479772779282581,8_621,4A_4B,alternating
5.506172575935798,2.847536945627506,8_621,4A_4B,block
5.611022762022794,2.6618705722869533,8_621,4A_4B,random
5.799250650862334,2.5553649876107034,8_622,4A_4B,alternating
5.769563385405193,2.8504316438296375,8_622,4A_4B,block
5.780108214985188,2.7082322753857344,8_622,4A_4B,random
6.744841543582229,3.538683097148744,8_623,4A_4B,alternating
6.523969332189029,3.5799885212765012,8_623,4A_4B,block
6.628753377457983,3.5584667419778357,8_623,4A_4B,random
6.554597954178119,2.5814553104759046,8_624,4A_4B,alternating
6.450770031634614,2.8953673381946627,8_624,4A_4B,block
6.49657847354608,2.7431315766763134,8_624,4A_4B,random
6.199119564791651,3.2813659911029394,8_625,4A_4B,alternating
6.196269530454045,3.2560222441060644,8_625,4A_4B,block
6.1921460731715054,3.2268516560016787,8_625,4A_4B,random
5.953847305435373,2.7024680599071216,8_626,4A_4B,alternating
5.962849880367471,2.8897609167038425,8_626,4A_4B,block
5.870810344240111,2.796529090738825,8_626,4A_4B,random
6.7711096847304635,3.4729122380915403,8_627,4A_4B,alternating
6.519513912629192,3.5598687778382763,8_627,4A_4B,block
6.662975558106382,3.4981255208639617,8_627,4A_4B,random
6.209196644576682,3.289002800519733,8_628,4A_4B,alternating
6.27152013349539,3.193758699295236,8_628,4A_4B,block
6.227893548889247,3.2382571886109925,8_628,4A_4B,random
6.4652782183363495,3.175926419876503,8_629,4A_4B,alternating
6.432716218451073,3.1966250801977276,8_629,4A_4B,block
6.474294320777425,3.1724439738242465,8_629,4A_4B,random
6.160544803025942,2.8335402998898322,8_630,4A_4B,alternating
6.146540368847278,2.8915830888989627,8_630,4A_4B,block
6.160311514275087,2.8571364266570303,8_630,4A_4B,random
5.708404672927744,2.6420898744094456,8_631,4A_4B,alternating
5.630410715570848,2.8738198477302364,8_631,4A_4B,block
5.680368645992874,2.758268673725566,8_631,4A_4B,random
6.18989961614948,2.9650130005086393,8_632,4A_4B,alternating
6.213815334786011,2.946847510715574,8_632,4A_4B,block
6.2051425962677795,2.949974243653294,8_632,4A_4B,random
5.631927389587778,2.531141924123569,8_633,4A_4B,alternating
5.557637650672206,2.8539971923325083,8_633,4A_4B,block
5.578150849271703,2.7002987104724196,8_633,4A_4B,random
6.777515836773681,3.4248687771697655,8_634,4A_4B,alternating
